,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-01-31 17:00:05,2022-01-27,RKLY,Nagra Amit,COO,M - OptEx,0.54,450000,483263,>999%,241155.0,,,,,RKLY
1,,2021-12-20 16:25:12,2021-12-16,RKLY,Rickman Andrew George,"CEO, 10%",A - Grant,0.0,574713,18037447,+3%,0.0,,,,,RKLY
2,,2021-12-15 13:56:37,2021-12-13,RKLY,Nagra Amit,COO,A - Grant,0.0,37075,37075,New,0.0,,,,,RKLY
3,,2021-12-15 13:56:19,2021-12-13,RKLY,Karanth Mahesh,CFO,A - Grant,0.0,49434,49434,New,0.0,,,,,RKLY
4,,2021-11-24 19:17:43,2021-11-23,RKLY,Huyett William,Dir,P - Purchase,6.59,25000,25000,New,164750.0,,,,,RKLY
5,AD,2021-10-27 21:57:18,2021-10-25,RKLY,Karti Karim,Dir,M - OptEx,0.0,24000,24000,New,0.0,,,,,RKLY
