,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-06-17 18:01:28,2022-06-15,VCSA,Peterson Karl Mr.,Dir,P - Purchase,2.77,500000,1624658,+44%,1385600.0,,,,,VCSA
1,,2022-06-13 21:16:33,2022-06-08,VCSA,Breon Eric,"Dir, 10%",S - Sale,3.75,-1700,4086888,0%,-6375.0,,,,,VCSA
2,,2022-06-10 20:30:32,2022-06-08,VCSA,Breon Eric,"Dir, 10%",S - Sale,3.75,-36286,4088588,-1%,-136073.0,,,,,VCSA
3,D,2022-06-08 18:56:54,2022-06-06,VCSA,Breon Eric,"Dir, 10%",M - OptEx,0.0,4000000,4124874,>999%,0.0,,,,,VCSA
4,DM,2022-06-08 18:56:54,2022-06-06,VCSA,Breon Eric,"Dir, 10%",S - Sale+OE,3.98,-514902,4124874,-11%,-2050270.0,,,,,VCSA
5,,2022-05-26 18:49:03,2022-05-24,VCSA,Parks Jeffrey T,"Dir, 10%",A - Grant,0.0,33999,23089877,0%,0.0,,,,,VCSA
6,,2022-05-26 18:46:11,2022-05-24,VCSA,Riverwood Capital Partners II (Parallel-B) L.P.,10%,A - Grant,0.0,33999,23089877,0%,0.0,,,,,VCSA
7,,2022-05-26 17:12:39,2022-05-24,VCSA,Peterson Karl Mr.,"Dir, 10%",A - Grant,0.0,33999,4926503,+1%,0.0,,,,,VCSA
8,,2022-05-26 16:31:52,2022-05-24,VCSA,Adams Joerg,Dir,A - Grant,0.0,33999,0,-100%,0.0,,,,,VCSA
9,,2022-05-25 19:26:20,2022-05-24,VCSA,Levin Benjamin,"Dir, 10%",A - Grant,0.0,33999,6558728,+1%,0.0,,,,,VCSA
10,,2022-05-25 15:36:41,2022-05-24,VCSA,Breon Eric,"Dir, 10%",A - Grant,0.0,33999,639776,+6%,0.0,,,,,VCSA
11,,2022-05-25 15:36:09,2022-05-24,VCSA,Cohen Chad M,Dir,A - Grant,0.0,33999,33999,New,0.0,,,,,VCSA
12,,2022-05-25 15:35:35,2022-05-24,VCSA,Terrill Chris,Dir,A - Grant,0.0,33999,33999,New,0.0,,,,,VCSA
13,,2022-05-25 15:35:14,2022-05-24,VCSA,Messing Barbara,Dir,A - Grant,0.0,33999,73849,+85%,0.0,,,,,VCSA
14,D,2022-02-08 19:02:12,2022-02-04,VCSA,Roberts Matthew,CEO,A - Grant,0.0,622665,622665,New,0.0,,,,,VCSA
15,,2022-01-31 16:45:33,2022-01-27,VCSA,Messing Barbara,Dir,A - Grant,0.0,39850,39850,New,0.0,,,,,VCSA
