,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-05-04 20:15:50,2022-05-04,BHE,Benck Jeff,"Pres, CEO",P - Purchase,23.95,2100,271316,+1%,50301.0,,,,,BHE
1,,2021-12-09 17:48:47,2021-12-08,BHE,Turner Rhonda R,"SVP, CHRO",S - Sale,26.05,-3100,30171,-9%,-80755.0,,,,,BHE
2,,2021-11-30 14:58:58,2021-11-30,BHE,Benck Jeff,"Pres, CEO",P - Purchase,23.75,1500,223716,+1%,35625.0,,,,,BHE
3,,2021-08-23 16:30:44,2021-08-20,BHE,De Greef-Safft Anne,Dir,P - Purchase,25.74,3884,18879,+26%,99974.0,,,,,BHE
4,,2021-08-06 19:07:07,2021-08-06,BHE,Benck Jeff,"Pres, CEO",P - Purchase,26.5,1900,222216,+1%,50350.0,,,,,BHE
5,M,2021-08-05 17:04:23,2021-08-03,BHE,Lakkaraju Roop Kalyan,"EVP, CFO",P - Purchase,26.35,1900,76400,+3%,50065.0,,,,,BHE
6,,2021-03-09 13:20:21,2021-03-05,BHE,Lakkaraju Roop Kalyan,"EVP, CFO",P - Purchase,29.6,905,74500,+1%,26790.0,,,,,BHE
7,,2021-03-03 11:07:28,2021-03-02,BHE,Lakkaraju Roop Kalyan,"EVP, CFO",P - Purchase,29.64,1680,73595,+2%,49790.0,,,,,BHE
8,,2021-03-01 10:00:08,2021-02-25,BHE,Benck Jeff,"Pres, CEO",P - Purchase,27.98,1800,235643,+1%,50361.0,,,,,BHE
9,,2021-02-11 18:47:39,2021-02-10,BHE,Benck Jeff,"Pres, CEO",P - Purchase,27.87,1800,179984,+1%,50173.0,,,,,BHE
10,,2020-05-22 18:14:44,2020-05-22,BHE,McCreary Jeffrey Stephen,Dir,P - Purchase,20.19,7500,66780,+13%,151454.0,,,,,BHE
11,,2019-09-13 13:20:13,2019-09-11,BHE,Weeks Lisa K,VP,S - Sale,28.31,-3518,23822,-13%,-99582.0,,,,,BHE
12,,2019-08-01 17:21:57,2019-07-30,BHE,Gifford Robert K,Dir,S - Sale,26.75,-3054,19143,-14%,-81695.0,,,,,BHE
13,,2019-08-01 17:16:08,2019-07-30,BHE,Duncan Douglas G,Dir,S - Sale,27.0,-19000,22940,-45%,-513000.0,,,,,BHE
