,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2017-08-24 17:11:34,2017-08-24,AER,Walsh Michael George,Dir,P - Purchase,48.58,500,500,New,24290.0,,,,,AER
1,M,2017-08-09 13:34:14,2017-08-07,AER,Lawrence James A,Dir,P - Purchase,49.81,100000,100000,New,4980722.0,,,,,AER
2,,2017-08-08 15:09:38,2017-08-07,AER,Gradon Michael,Dir,S - Sale,50.16,-742,3380,-18%,-37219.0,,,,,AER
3,,2017-08-04 16:11:33,2017-08-04,AER,Kelly Aengus,CEO,S - Sale,49.87,-100000,2251233,-4%,-4987000.0,,,,,AER
4,,2017-05-31 12:46:15,2017-05-30,AER,Den Dikken Wouter Marinus,COO,S - Sale,43.99,-50000,205808,-20%,-2199500.0,,,,,AER
5,,2017-05-11 16:46:11,2017-05-11,AER,Chapman James N,Dir,S - Sale,44.58,-4000,11261,-26%,-178320.0,-1.0,,,,AER
6,D,2017-05-08 10:44:12,2017-05-05,AER,Jonkhart Marius,Dir,A - Grant,0.0,2069,16605,+14%,0.0,0.0,-1.0,,,AER
7,D,2017-05-08 10:42:20,2017-05-05,AER,Chapman James N,Dir,A - Grant,0.0,2653,15261,+21%,0.0,0.0,-1.0,,,AER
8,D,2017-05-08 10:40:58,2017-05-05,AER,Al Noaimi Salem Rashed Abdulla Ali,Dir,A - Grant,0.0,1298,3335,+64%,0.0,0.0,-1.0,,,AER
9,,2017-03-13 16:27:56,2017-03-13,AER,Den Dikken Wouter Marinus,COO,S - Sale,44.95,-75000,203419,-27%,-3371250.0,1.0,1.0,-1.0,,AER
10,D,2017-02-14 12:38:45,2017-02-13,AER,Den Dikken Wouter Marinus,COO,A - Grant,0.0,2870,278419,+1%,0.0,1.0,3.0,-2.0,,AER
11,,2017-02-01 15:17:54,2016-08-31,AER,Korteweg Pieter,Dir,S - Sale,39.97,-2337,25557,-8%,-93410.0,0.0,2.0,3.0,,AER
12,,2016-12-13 11:02:36,2016-12-12,AER,Kelly Aengus,CEO,S - Sale,43.71,-100000,2331875,-4%,-4371000.0,0.0,-3.0,-2.0,,AER
13,,2016-11-22 13:13:47,2016-11-21,AER,Gradon Michael,Dir,S - Sale,44.57,-1091,4122,-21%,-48626.0,1.0,-4.0,-5.0,,AER
14,,2016-09-07 15:19:16,2016-09-06,AER,Gradon Michael,Dir,S - Sale,40.58,-592,5213,-10%,-24025.0,1.0,-1.0,0.0,13.0,AER
15,D,2016-09-06 06:05:40,2016-09-02,AER,Gradon Michael,Dir,C - Converted deriv,0.0,1191,5805,-17%,0.0,-1.0,-1.0,-4.0,11.0,AER
16,D,2016-08-30 11:40:16,2016-08-29,AER,Korteweg Pieter,Dir,C - Converted deriv,0.0,2337,27894,-8%,0.0,1.0,2.0,-4.0,17.0,AER
17,M,2016-02-29 08:02:25,2016-02-25,AER,Jonkhart Marius,Dir,P - Purchase,34.38,5000,14536,+52%,171875.0,1.0,6.0,8.0,10.0,AER
18,D,2016-02-17 17:16:54,2016-02-14,AER,Den Dikken Wouter Marinus,COO,A - Grant,0.0,4869,229047,+2%,0.0,3.0,8.0,23.0,26.0,AER
19,D,2015-12-11 11:25:43,2015-12-09,AER,Chapman James N,Dir,S - Sale+OE,41.29,-2000,7458,-21%,-82572.0,-3.0,-3.0,-9.0,-11.0,AER
20,D,2015-12-11 11:25:43,2015-12-09,AER,Chapman James N,Dir,C - Converted deriv,0.0,1443,7458,-16%,0.0,-3.0,-3.0,-9.0,-11.0,AER
21,,2015-09-17 08:36:27,2015-09-15,AER,Helming Keith A,CFO,D - Sale to issuer,41.97,-22650,422950,-5%,-950621.0,1.0,-2.0,-6.0,-11.0,AER
22,,2015-08-28 14:51:35,2015-08-27,AER,Den Dikken Wouter Marinus,COO,D - Sale to issuer,42.37,-35000,224178,-14%,-1482950.0,1.0,-1.0,-8.0,-14.0,AER
23,,2015-08-28 11:54:49,2015-08-26,AER,Jonkhart Marius,Dir,P - Purchase,40.0,1500,6500,+30%,60000.0,1.0,-1.0,-8.0,-14.0,AER
24,,2015-08-20 19:07:22,2015-08-19,AER,Korteweg Pieter,Dir,D - Sale to issuer,47.8,-3291,20000,-14%,-157310.0,-3.0,-8.0,-5.0,-28.0,AER
25,,2015-08-19 21:59:49,2015-08-19,AER,Kelly Aengus,CEO,D - Sale to issuer,47.09,-100000,572012,-15%,-4709000.0,-4.0,-15.0,-7.0,-31.0,AER
26,D,2015-08-19 08:02:07,2015-08-19,AER,Korteweg Pieter,Dir,C - Converted deriv,0.0,3291,23291,-12%,0.0,-3.0,-18.0,-10.0,-33.0,AER
27,D,2015-07-31 15:59:43,2015-07-31,AER,Den Dikken Wouter Marinus,"CLO, COO",A - Grant,0.0,124613,259178,+93%,0.0,2.0,0.0,-8.0,-33.0,AER
28,,2015-06-18 11:39:09,2015-06-18,AER,Gradon Michael,Dir,S - Sale,46.41,-1603,592,-73%,-74391.0,0.0,2.0,1.0,-14.0,AER
29,D,2015-06-02 17:35:11,2015-05-31,AER,Helming Keith A,CFO,A - Grant,0.0,126626,445600,+40%,0.0,1.0,-4.0,-9.0,-12.0,AER
30,D,2015-05-13 08:58:39,2015-05-13,AER,Kelly Aengus,CEO,A - Grant,0.0,318000,672012,+90%,0.0,1.0,-1.0,-2.0,-15.0,AER
31,,2015-03-03 14:56:52,2015-02-27,AER,Helming Keith A,CFO,D - Sale to issuer,44.51,-26217,318974,-8%,-1166919.0,1.0,0.0,0.0,-4.0,AER
32,,2015-02-26 18:39:45,2015-02-25,AER,Kelly Aengus,CEO,D - Sale to issuer,44.52,-75000,354012,-17%,-3338865.0,-1.0,0.0,-3.0,-13.0,AER
33,D,2015-02-26 17:17:46,2015-02-25,AER,Gradon Michael,Dir,C - Converted deriv,0.0,1603,2195,-42%,0.0,-1.0,0.0,-3.0,-13.0,AER
34,D,2015-02-19 12:02:39,2015-02-17,AER,Kelly Aengus,CEO,A - Grant,0.0,29884,429012,+7%,0.0,0.0,1.0,1.0,10.0,AER
35,D,2015-02-19 12:00:36,2015-02-17,AER,Helming Keith A,CFO,A - Grant,0.0,26217,345191,+8%,0.0,0.0,1.0,1.0,10.0,AER
