,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2011-07-06 11:20:04,2011-06-21,CKXE,Presley Lisa Marie,See Footnote 3,S - Sale,0.0,-1491818,0,-100%,-0.0,,,,,SPEA
1,M,2011-06-27 19:43:16,2011-06-20,CKXE,"Apollo Management Holdings Gp, LLC",10%,P - Purchase,5.43,125111241,150052543,+502%,679906827.0,,,,,SPEA
2,D,2011-06-22 17:12:38,2011-06-21,CKXE,Sillerman Robert F X,10%,S - Sale+OE,5.5,-19183311,0,-100%,-105508211.0,,,,,SPEA
3,DM,2011-06-20 17:19:45,2011-02-11,CKXE,Tytel Howard J,See General Remarks,G - Gift,0.0,-115000,606306,-16%,-0.0,,,,,SPEA
4,D,2011-06-20 17:05:50,2011-05-23,CKXE,Benson Thomas P,CFO,G - Gift,0.0,-10000,0,-100%,-0.0,,,,,SPEA
5,,2011-04-07 14:29:25,2011-04-01,CKXE,Langer Jack,Dir,A - Grant,4.22,2518,88846,+3%,10626.0,,,,,SPEA
6,,2011-04-07 14:28:34,2011-04-01,CKXE,Kerrest Jacques,Dir,A - Grant,4.22,2518,54449,+5%,10626.0,,,,,SPEA
7,,2011-04-07 14:27:43,2011-04-01,CKXE,Dore Kathleen,Dir,A - Grant,4.22,2518,3038,+484%,10626.0,,,,,SPEA
8,,2011-04-07 14:26:56,2011-04-01,CKXE,Bloom Bryan Elliot,Dir,A - Grant,4.22,2518,11187,+29%,10626.0,,,,,SPEA
9,,2011-04-07 14:26:07,2011-04-01,CKXE,Banks Edwin M,Dir,A - Grant,4.22,2518,29223,+9%,10626.0,,,,,SPEA
10,,2011-01-04 18:09:15,2011-01-03,CKXE,Langer Jack,Dir,A - Grant,4.03,2636,86328,+3%,10623.0,,,,,SPEA
11,,2011-01-04 18:08:38,2011-01-03,CKXE,Kerrest Jacques,Dir,A - Grant,4.03,1931,51931,+4%,7782.0,,,,,SPEA
12,,2011-01-04 18:07:48,2011-01-03,CKXE,Harnick Carl D,Dir,A - Grant,4.03,2162,60854,+4%,8713.0,,,,,SPEA
13,,2011-01-04 18:06:19,2011-01-03,CKXE,Cohen Jerry,Dir,A - Grant,4.03,6758,79882,+9%,27235.0,,,,,SPEA
14,,2011-01-04 18:03:43,2011-01-03,CKXE,Dore Kathleen,Dir,A - Grant,4.03,520,520,New,2096.0,,,,,SPEA
15,,2011-01-04 18:01:51,2011-01-03,CKXE,Bloom Bryan Elliot,Dir,A - Grant,4.03,2636,8669,+44%,10623.0,,,,,SPEA
16,,2011-01-04 18:00:58,2011-01-03,CKXE,Bleier Edward,Dir,A - Grant,4.03,2162,37854,+6%,8713.0,,,,,SPEA
