,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-08 18:34:48,2022-03-04,AMK,Kim Michael,"Pres, CCO",S - Sale,22.3,-4114,353514,-1%,-91742.0,,,,,AMK
1,,2022-03-08 18:33:44,2022-03-04,AMK,Wolfsen Natalie Grace,"EVP, CEO",S - Sale,22.3,-5075,392025,-1%,-113173.0,,,,,AMK
2,DM,2022-02-09 18:56:04,2020-06-10,AMK,Hahn John,"SVP, Finance, Reporting (PAO)",S - Sale+OE,25.56,-37928,13053,-74%,-969502.0,,,,,AMK
3,M,2021-11-12 18:24:12,2021-11-10,AMK,Mehta Mukesh,"EVP, CIO",S - Sale,28.04,-30000,263116,-10%,-841138.0,,,,,AMK
4,M,2021-09-14 19:02:07,2021-09-13,AMK,Chafkin Jeremiah H,Vice COB,S - Sale,26.11,-50000,306459,-14%,-1305535.0,,,,,AMK
5,,2021-09-03 15:54:19,2021-09-02,AMK,Mehta Mukesh,"EVP, CIO",S - Sale,27.06,-9377,293116,-3%,-253742.0,,,,,AMK
6,A,2021-09-03 15:17:56,2021-06-09,AMK,Angus Ted F.,"EVP, GC",S - Sale,25.68,-859,85792,-1%,-22059.0,,,,,AMK
7,A,2021-09-03 15:17:25,2021-06-09,AMK,Chafkin Jeremiah H,"EVP, Chief Investment Officer",S - Sale,25.68,-430,406459,0%,-11042.0,,,,,AMK
8,A,2021-09-03 15:16:54,2021-06-09,AMK,Hansen Carrie E.,"EVP, COO",S - Sale,25.68,-859,106138,-1%,-22059.0,,,,,AMK
9,A,2021-09-03 15:16:27,2021-06-09,AMK,Kim Michael,"EVP, Chief Client Officer",S - Sale,25.68,-945,357628,0%,-24268.0,,,,,AMK
10,AM,2021-09-03 15:16:06,2021-06-09,AMK,Mehta Mukesh,"EVP, CIO",S - Sale,27.01,-17231,302493,-5%,-465373.0,,,,,AMK
11,A,2021-09-03 15:15:19,2021-06-09,AMK,Minta-Jacobs Esi,"EVP, HR, Project Management",S - Sale,25.68,-301,55618,-1%,-7730.0,,,,,AMK
12,A,2021-09-03 15:14:51,2021-06-09,AMK,Wolfsen Natalie Grace,"EVP, Chief Solutions Officer",S - Sale,25.68,-945,397100,0%,-24268.0,,,,,AMK
13,A,2021-09-03 15:13:12,2021-06-09,AMK,Zyla Gary G.,"EVP, CFO",S - Sale,25.68,-859,81719,-1%,-22059.0,,,,,AMK
14,M,2021-09-02 19:32:11,2020-05-07,AMK,Mehta Mukesh,"EVP, CIO",S - Sale,25.03,-20000,350054,-5%,-500528.0,,,,,AMK
15,,2021-08-13 17:11:32,2021-08-11,AMK,Chafkin Jeremiah H,"EVP, Chief Investment Officer",S - Sale,26.55,-50000,356889,-12%,-1327500.0,,,,,AMK
16,,2021-06-25 20:52:03,2021-06-25,AMK,Mehta Mukesh,"EVP, CIO",S - Sale,27.04,-2534,302643,-1%,-68519.0,,,,,AMK
17,,2021-06-17 18:05:57,2021-06-17,AMK,Mehta Mukesh,"EVP, CIO",S - Sale,27.05,-1617,305177,-1%,-43740.0,,,,,AMK
18,,2021-06-16 19:05:23,2021-06-16,AMK,Mehta Mukesh,"EVP, CIO",S - Sale,27.0,-100,306794,0%,-2700.0,,,,,AMK
19,,2021-05-19 19:00:54,2021-05-18,AMK,Zyla Gary G.,"EVP, CFO",S - Sale,24.74,-65000,65497,-50%,-1608110.0,,,,,AMK
20,,2021-05-11 19:23:48,2021-05-10,AMK,Angus Ted F.,"EVP, GC",S - Sale,23.09,-9780,69570,-12%,-225820.0,,,,,AMK
21,,2021-04-09 17:59:54,2021-04-09,AMK,Angus Ted F.,"EVP, GC",S - Sale,21.93,-10069,79350,-11%,-220813.0,,,,,AMK
22,,2021-03-10 18:28:36,2021-03-10,AMK,Angus Ted F.,"EVP, GC",S - Sale,24.16,-9923,89419,-10%,-239740.0,,,,,AMK
23,,2021-03-01 19:42:45,2021-03-01,AMK,Angus Ted F.,"EVP, GC",S - Sale,25.02,-20291,99342,-17%,-507681.0,,,,,AMK
24,,2021-02-11 20:23:27,2021-02-11,AMK,Hansen Carrie E.,"EVP, COO",S - Sale,26.29,-3662,89916,-4%,-96274.0,,,,,AMK
25,,2021-02-10 20:36:47,2021-02-10,AMK,Hansen Carrie E.,"EVP, COO",S - Sale,26.39,-32160,93578,-26%,-848702.0,,,,,AMK
26,,2021-02-10 20:33:16,2021-02-10,AMK,Angus Ted F.,"EVP, GC",S - Sale,26.38,-16687,119633,-12%,-440203.0,,,,,AMK
27,,2021-02-09 18:59:24,2021-02-09,AMK,Hansen Carrie E.,"EVP, COO",S - Sale,25.76,-23073,125738,-16%,-594416.0,,,,,AMK
28,,2021-02-08 20:14:30,2021-02-08,AMK,Hansen Carrie E.,"EVP, COO",S - Sale,25.33,-36338,148811,-20%,-920442.0,,,,,AMK
29,,2021-02-05 19:41:30,2021-02-05,AMK,Hansen Carrie E.,"EVP, COO",S - Sale,24.94,-29816,185149,-14%,-743611.0,,,,,AMK
30,,2021-02-05 19:39:45,2021-02-05,AMK,Zyla Gary G.,"EVP, CFO",S - Sale,25.02,-35034,130497,-21%,-876551.0,,,,,AMK
31,,2021-02-04 19:11:55,2021-02-04,AMK,Wolfsen Natalie Grace,"EVP, Chief Solutions Officer",S - Sale,23.76,-8109,328647,-2%,-192691.0,,,,,AMK
32,,2021-02-04 19:08:00,2021-02-04,AMK,Hansen Carrie E.,"EVP, COO",S - Sale,24.24,-16561,214965,-7%,-401439.0,,,,,AMK
33,,2021-02-03 18:46:27,2021-02-03,AMK,Wolfsen Natalie Grace,"EVP, Chief Solutions Officer",S - Sale,23.03,-22846,336756,-6%,-526143.0,,,,,AMK
34,,2021-02-02 19:21:22,2021-02-02,AMK,Wolfsen Natalie Grace,"EVP, Chief Solutions Officer",S - Sale,23.36,-18452,359602,-5%,-431039.0,,,,,AMK
35,,2021-02-01 17:40:14,2021-02-01,AMK,Wolfsen Natalie Grace,"EVP, Chief Solutions Officer",S - Sale,23.01,-4146,378054,-1%,-95399.0,,,,,AMK
36,,2021-01-25 20:00:19,2021-01-25,AMK,Zyla Gary G.,"EVP, CFO",S - Sale,25.03,-101,165531,0%,-2528.0,,,,,AMK
37,,2021-01-22 15:51:48,2020-11-09,AMK,Mehta Mukesh,"EVP, CIO",S - Sale,25.18,-22537,306894,-7%,-567482.0,,,,,AMK
38,,2021-01-21 18:43:48,2021-01-21,AMK,Kim Michael,"EVP, Chief Client Officer",S - Sale,25.01,-637,294028,0%,-15931.0,,,,,AMK
39,,2021-01-21 18:39:44,2021-01-21,AMK,Zyla Gary G.,"EVP, CFO",S - Sale,25.0,-1909,165632,-1%,-47725.0,,,,,AMK
40,,2021-01-20 19:04:27,2021-01-20,AMK,Zyla Gary G.,"EVP, CFO",S - Sale,25.01,-2756,167541,-2%,-68928.0,,,,,AMK
41,,2021-01-20 19:02:57,2021-01-20,AMK,Kim Michael,"EVP, Chief Client Officer",S - Sale,25.01,-3479,294665,-1%,-87010.0,,,,,AMK
42,,2021-01-19 18:24:38,2021-01-19,AMK,Zyla Gary G.,"EVP, CFO",S - Sale,25.17,-200,170297,0%,-5034.0,,,,,AMK
43,,2021-01-05 17:47:48,2021-01-05,AMK,Angus Ted F.,"EVP, GC",S - Sale,23.51,-17888,136320,-12%,-420547.0,,,,,AMK
44,,2021-01-04 19:25:05,2021-01-04,AMK,Angus Ted F.,"EVP, GC",S - Sale,23.71,-13847,154208,-8%,-328313.0,,,,,AMK
45,,2020-12-15 19:51:29,2020-12-15,AMK,Kim Michael,"EVP, Chief Client Officer",S - Sale,24.16,-5895,298144,-2%,-142423.0,,,,,AMK
46,,2020-12-14 18:40:42,2020-12-14,AMK,Kim Michael,"EVP, Chief Client Officer",S - Sale,23.93,-20694,304039,-6%,-495109.0,,,,,AMK
47,,2020-12-11 17:30:23,2020-12-11,AMK,Kim Michael,"EVP, Chief Client Officer",S - Sale,24.13,-13411,324733,-4%,-323668.0,,,,,AMK
48,,2020-12-08 17:33:22,2020-12-08,AMK,Chafkin Jeremiah H,"EVP, Chief Investment Officer",S - Sale,25.04,-2292,406889,-1%,-57392.0,,,,,AMK
49,,2020-12-08 17:31:50,2020-12-08,AMK,Zyla Gary G.,"EVP, CFO",S - Sale,25.17,-16611,170497,-9%,-418099.0,,,,,AMK
50,,2020-12-07 18:55:27,2020-12-07,AMK,Chafkin Jeremiah H,"EVP, Chief Investment Officer",S - Sale,24.43,-10931,409181,-3%,-267044.0,,,,,AMK
51,,2020-12-04 18:04:19,2020-12-04,AMK,Zyla Gary G.,"EVP, CFO",S - Sale,25.01,-1389,187108,-1%,-34739.0,,,,,AMK
52,,2020-12-03 18:18:14,2020-12-03,AMK,Chafkin Jeremiah H,"EVP, Chief Investment Officer",S - Sale,23.53,-9893,420112,-2%,-232782.0,,,,,AMK
53,M,2020-12-02 19:21:16,2020-11-30,AMK,Chafkin Jeremiah H,"EVP, Chief Investment Officer",S - Sale,23.94,-29263,430005,-6%,-700573.0,,,,,AMK
54,M,2020-11-27 12:01:17,2020-11-23,AMK,Hansen Carrie E.,"EVP, COO",S - Sale,24.11,-19863,231526,-8%,-478861.0,,,,,AMK
55,,2020-11-20 18:07:21,2020-11-18,AMK,Wolfsen Natalie Grace,"EVP, Chief Solutions Officer",S - Sale,24.59,-14280,382200,-4%,-351145.0,,,,,AMK
56,M,2020-11-20 18:05:26,2020-11-18,AMK,Hansen Carrie E.,"EVP, COO",S - Sale,24.28,-35673,251389,-12%,-866161.0,,,,,AMK
57,M,2020-11-18 20:22:10,2020-11-16,AMK,Chafkin Jeremiah H,"EVP, Chief Investment Officer",S - Sale,24.69,-26446,459268,-5%,-652958.0,,,,,AMK
58,,2020-11-05 19:11:27,2020-11-03,AMK,Chafkin Jeremiah H,"EVP, Chief Investment Officer",S - Sale,23.0,-7933,485714,-2%,-182459.0,,,,,AMK
59,M,2020-10-15 19:02:12,2020-10-13,AMK,Chafkin Jeremiah H,"EVP, Chief Investment Officer",S - Sale,23.0,-7934,493647,-2%,-182482.0,,,,,AMK
60,,2020-09-03 20:02:41,2020-09-01,AMK,Chafkin Jeremiah H,"EVP, Chief Investment Officer",S - Sale,24.1,-7934,501581,-2%,-191209.0,,,,,AMK
61,,2020-08-05 19:37:08,2020-08-03,AMK,Mehta Mukesh,"EVP, CIO",S - Sale,27.65,-10000,329431,-3%,-276450.0,,,,,AMK
62,,2020-08-05 19:35:16,2020-08-03,AMK,Kim Michael,"EVP, Chief Client Officer",S - Sale,27.66,-10000,676288,-1%,-276600.0,,,,,AMK
63,,2020-08-05 19:32:23,2020-08-03,AMK,Chafkin Jeremiah H,"EVP, Chief Investment Officer",S - Sale,27.66,-7934,509515,-2%,-219454.0,,,,,AMK
64,,2020-07-14 19:24:05,2020-07-10,AMK,Angus Ted F.,"EVP, GC",S - Sale,27.16,-9447,168055,-5%,-256581.0,,,,,AMK
65,M,2020-07-02 17:23:48,2020-07-01,AMK,Kim Michael,"EVP, Chief Client Officer",S - Sale,26.88,-10000,348144,-3%,-268814.0,,,,,AMK
66,,2020-07-02 17:18:12,2020-07-01,AMK,Chafkin Jeremiah H,"EVP, Chief Investment Officer",S - Sale,26.8,-7934,517449,-2%,-212631.0,,,,,AMK
67,M,2020-07-02 17:15:48,2020-07-01,AMK,Mehta Mukesh,"EVP, CIO",S - Sale,26.91,-10000,339431,-3%,-269128.0,,,,,AMK
68,M,2020-06-23 18:04:09,2020-06-19,AMK,Wolfsen Natalie Grace,"EVP, Chief Solutions Officer",S - Sale,28.14,-22274,396480,-5%,-626832.0,,,,,AMK
69,,2020-06-15 19:53:09,2020-06-11,AMK,Goldman Charles G,CEO,S - Sale,25.86,-7891,2013197,0%,-204083.0,,,,,AMK
70,M,2020-06-12 18:38:50,2020-06-10,AMK,Zyla Gary G.,"EVP, CFO",S - Sale,27.18,-15500,188497,-8%,-421244.0,,,,,AMK
71,,2020-06-12 18:31:35,2020-06-10,AMK,Angus Ted F.,"EVP, GC",S - Sale,27.77,-9447,177502,-5%,-262311.0,,,,,AMK
72,M,2020-06-10 18:26:14,2020-06-08,AMK,Wolfsen Natalie Grace,"EVP, Chief Solutions Officer",S - Sale,28.4,-21042,408439,-5%,-597692.0,,,,,AMK
73,M,2020-06-10 18:21:24,2020-06-08,AMK,Wolfsen Natalie Grace,"EVP, Chief Solutions Officer",S - Sale,28.4,-21042,408439,-5%,-597692.0,,,,,AMK
74,M,2020-06-10 18:17:16,2020-06-08,AMK,Goldman Charles G,"Pres, CEO",S - Sale,28.15,-31182,2021088,-2%,-877721.0,,,,,AMK
75,,2020-06-05 16:54:30,2020-06-03,AMK,Minta-Jacobs Esi,"EVP, HR, Project Management",S - Sale,27.0,-443,47202,-1%,-11961.0,,,,,AMK
76,M,2020-06-05 16:52:16,2020-06-03,AMK,Goldman Charles G,"Pres, CEO",S - Sale,26.97,-28650,2052270,-1%,-772648.0,,,,,AMK
77,,2020-06-03 18:42:01,2020-06-01,AMK,Mehta Mukesh,"EVP, CIO",S - Sale,25.97,-10000,340054,-3%,-259724.0,,,,,AMK
78,,2020-06-03 18:39:55,2020-06-01,AMK,Chafkin Jeremiah H,"EVP, Chief Investment Officer",S - Sale,25.68,-7934,520694,-2%,-203764.0,,,,,AMK
79,,2020-06-03 18:38:33,2020-06-01,AMK,Kim Michael,"EVP, Chief Client Officer",S - Sale,25.47,-10000,347829,-3%,-254692.0,,,,,AMK
80,M,2020-06-02 19:39:31,2020-05-29,AMK,Goldman Charles G,"Pres, CEO",S - Sale,26.24,-38354,2080920,-2%,-1006466.0,,,,,AMK
81,M,2020-05-29 17:47:40,2020-05-27,AMK,Minta-Jacobs Esi,"EVP, HR, Project Management",S - Sale,27.03,-4710,47645,-9%,-127311.0,,,,,AMK
82,M,2020-05-28 19:56:21,2020-05-26,AMK,Goldman Charles G,"Pres, CEO",S - Sale,26.27,-86064,2119274,-4%,-2261103.0,,,,,AMK
83,M,2020-05-26 17:56:53,2020-05-21,AMK,Minta-Jacobs Esi,"EVP, HR, Project Management",S - Sale,27.04,-4847,52355,-8%,-131043.0,,,,,AMK
84,M,2020-05-22 18:34:13,2020-05-20,AMK,Goldman Charles G,"Pres, CEO",S - Sale,26.59,-59682,2205338,-3%,-1587229.0,,,,,AMK
85,,2020-05-20 19:36:40,2020-05-18,AMK,Kim Michael,"EVP, Chief Client Officer",S - Sale,25.29,-1763,357829,0%,-44586.0,,,,,AMK
86,M,2020-05-19 20:22:33,2020-05-15,AMK,Goldman Charles G,"Pres, CEO",S - Sale,25.61,-70344,2265020,-3%,-1801805.0,,,,,AMK
87,,2020-05-13 19:14:19,2020-05-11,AMK,Angus Ted F.,"EVP, GC",S - Sale,23.93,-9447,177572,-5%,-226109.0,,,,,AMK
88,M,2020-05-13 19:10:03,2020-05-11,AMK,Zyla Gary G.,"EVP, CFO",S - Sale,23.91,-15500,194620,-7%,-370654.0,,,,,AMK
89,M,2020-05-12 19:10:40,2020-05-08,AMK,Goldman Charles G,"Pres, CEO",S - Sale,24.72,-57679,2335364,-2%,-1425564.0,,,,,AMK
90,M,2020-05-11 19:44:40,2020-05-07,AMK,Kim Michael,"EVP, Chief Client Officer",S - Sale,25.03,-18237,359592,-5%,-456550.0,,,,,AMK
91,M,2020-05-07 20:21:58,2020-05-05,AMK,Goldman Charles G,"Pres, CEO",S - Sale,23.49,-90575,4475478,-2%,-2127289.0,,,,,AMK
92,,2020-05-05 20:27:18,2020-05-01,AMK,Chafkin Jeremiah H,"EVP, Chief Investment Officer",S - Sale,23.41,-7934,528628,-1%,-185735.0,,,,,AMK
93,,2020-05-04 19:38:14,2020-04-30,AMK,Wolfsen Natalie Grace,"EVP, Chief Solutions Officer",S - Sale,24.04,-6083,429481,-1%,-146235.0,,,,,AMK
94,M,2020-05-04 19:36:36,2020-04-30,AMK,Goldman Charles G,"Pres, CEO",S - Sale,23.4,-153244,2483618,-6%,-3585612.0,,,,,AMK
95,M,2020-04-30 19:16:25,2020-04-28,AMK,Hansen Carrie E.,"EVP, COO",S - Sale,22.85,-14525,277685,-5%,-331968.0,,,,,AMK
96,M,2020-04-29 20:13:45,2020-04-27,AMK,Goldman Charles G,"Pres, CEO",S - Sale,23.05,-46798,2636862,-2%,-1078907.0,,,,,AMK
97,M,2020-04-29 20:04:54,2020-04-27,AMK,Wolfsen Natalie Grace,"EVP, Chief Solutions Officer",S - Sale,23.78,-16417,435564,-4%,-390444.0,,,,,AMK
98,M,2020-04-29 20:00:44,2020-04-27,AMK,Chafkin Jeremiah H,"EVP, Chief Investment Officer",S - Sale,23.39,-7934,536562,-1%,-185541.0,,,,,AMK
99,M,2020-04-27 19:22:26,2020-04-23,AMK,Hansen Carrie E.,"EVP, COO",S - Sale,22.26,-17068,292210,-6%,-379854.0,,,,,AMK
100,,2020-04-27 19:10:14,2020-04-23,AMK,Angus Ted F.,"EVP, GC",S - Sale,22.16,-4946,187019,-3%,-109603.0,,,,,AMK
101,M,2020-04-24 17:35:21,2020-04-22,AMK,Goldman Charles G,"Pres, CEO",S - Sale,22.16,-27589,2683660,-1%,-611336.0,,,,,AMK
102,,2020-04-21 16:36:17,2020-04-17,AMK,Goldman Charles G,"Pres, CEO",S - Sale,22.09,-7040,2711249,0%,-155514.0,,,,,AMK
103,,2020-04-21 16:33:35,2020-04-17,AMK,Hansen Carrie E.,"EVP, COO",S - Sale,22.09,-3668,309278,-1%,-81026.0,,,,,AMK
104,,2020-04-21 16:31:51,2020-04-17,AMK,Angus Ted F.,"EVP, GC",S - Sale,22.11,-4200,191965,-2%,-92862.0,,,,,AMK
105,,2020-04-16 15:36:27,2020-04-14,AMK,Goldman Charles G,"Pres, CEO",S - Sale,22.0,-550,2718289,0%,-12100.0,,,,,AMK
106,,2020-04-16 15:23:42,2020-04-14,AMK,Angus Ted F.,"EVP, GC",S - Sale,22.0,-300,196165,0%,-6600.0,,,,,AMK
107,,2020-04-16 15:17:25,2020-04-14,AMK,Hansen Carrie E.,"EVP, COO",S - Sale,22.0,-300,312946,0%,-6600.0,,,,,AMK
108,,2020-04-15 18:14:48,2020-04-13,AMK,Wolfsen Natalie Grace,"EVP, Chief Solutions Officer",S - Sale,20.37,-2500,451981,-1%,-50933.0,,,,,AMK
109,M,2020-04-15 18:12:14,2020-04-13,AMK,Zyla Gary G.,"EVP, CFO",S - Sale,20.82,-15500,210120,-7%,-322774.0,,,,,AMK
110,M,2020-04-10 17:51:41,2020-04-08,AMK,Goldman Charles G,"Pres, CEO",S - Sale,22.03,-4200,2718839,0%,-92520.0,,,,,AMK
111,M,2020-04-10 17:49:03,2020-04-08,AMK,Hansen Carrie E.,"EVP, COO",S - Sale,22.02,-2100,313246,-1%,-46245.0,,,,,AMK
112,M,2020-03-30 19:43:02,2020-03-26,AMK,Wolfsen Natalie Grace,"EVP, Chief Solutions Officer",S - Sale,20.0,-5000,454481,-1%,-99975.0,,,,,AMK
113,M,2020-03-12 20:17:17,2020-03-10,AMK,Angus Ted F.,"EVP, GC",S - Sale,22.83,-9446,196465,-5%,-215661.0,,,,,AMK
