,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-05-17 16:41:02,2022-05-17,COTY,Goudet Olivier,Dir,P - Purchase,6.45,100000,739129,+16%,645080.0,,,,,COTY
1,,2022-05-12 16:29:26,2022-05-10,COTY,Goudet Olivier,Dir,P - Purchase,6.13,50000,589129,+9%,306670.0,,,,,COTY
2,M,2022-03-14 20:06:48,2022-03-10,COTY,Nabi Sue,CEO,P - Purchase,8.29,304786,10304786,+3%,2525796.0,,,,,COTY
3,,2022-03-14 20:05:27,2022-03-10,COTY,Ballini Beatrice,Dir,P - Purchase,7.87,7000,7000,New,55090.0,,,,,COTY
4,M,2022-03-10 18:21:26,2022-03-08,COTY,Von Bretten Gordon,Chief Transformation Officer,P - Purchase,7.8,38776,189724,+26%,302370.0,,,,,COTY
5,,2021-12-15 16:44:26,2021-12-13,COTY,Singer Robert S,Dir,S - Sale,10.0,-25000,356482,-7%,-250000.0,,,,,COTY
6,AM,2021-12-01 21:40:40,2021-11-24,COTY,Singer Robert S,Dir,S - Sale,10.07,-30000,381482,-7%,-302093.0,,,,,COTY
7,,2021-11-29 16:34:48,2021-11-24,COTY,Singer Robert S,Dir,S - Sale,10.28,-10000,401482,-2%,-102844.0,,,,,COTY
8,M,2021-11-16 16:58:31,2021-11-15,COTY,Aramburuzabala Maria Asunicion,Dir,P - Purchase,10.89,925000,925000,New,10076672.0,,,,,COTY
9,M,2021-11-15 18:42:33,2021-11-11,COTY,Singer Robert S,Dir,S - Sale,10.66,-35000,411482,-8%,-373177.0,,,,,COTY
10,,2021-09-10 17:27:53,2021-09-10,COTY,Kkr Rainbow Aggregator L.P.,10%,S - Sale,8.39,-50000088,0,-100%,-419500738.0,,,,,COTY
11,,2021-09-10 17:23:42,2021-09-10,COTY,Kkr Group Partnership L.P.,10%,S - Sale,8.39,-50000088,0,-100%,-419500738.0,,,,,COTY
12,,2021-05-28 16:41:11,2021-05-26,COTY,Cottage Holdco B.V.,10%,P - Purchase,11.78,245700,463853684,0%,2894346.0,,,,,COTY
13,,2021-05-18 16:10:40,2021-05-17,COTY,Parize Isabelle,Dir,P - Purchase,8.9,11000,36225,+44%,97900.0,,,,,COTY
14,,2021-02-16 17:16:09,2021-02-11,COTY,Singer Robert S,Dir,P - Purchase,6.63,75000,446482,+20%,497160.0,,,,,COTY
15,,2021-02-16 17:13:21,2021-02-11,COTY,Goudet Olivier,Dir,P - Purchase,6.86,50000,529129,+10%,342920.0,,,,,COTY
16,M,2020-12-11 17:14:11,2020-12-09,COTY,Von Bayern Anna,Chief Corp. Affairs Officer,P - Purchase,7.24,32100,32100,New,232261.0,,,,,COTY
17,,2020-12-10 18:43:26,2020-12-08,COTY,Singer Robert S,Dir,P - Purchase,6.98,4000,371482,+1%,27935.0,,,,,COTY
18,,2020-12-03 18:22:34,2020-12-01,COTY,Singer Robert S,Dir,P - Purchase,7.0,5000,367482,+1%,34995.0,,,,,COTY
19,,2020-11-30 21:45:14,2020-11-27,COTY,Singer Robert S,Dir,P - Purchase,6.8,5000,362482,+1%,34000.0,,,,,COTY
20,,2020-11-27 18:23:34,2020-11-25,COTY,Singer Robert S,Dir,P - Purchase,7.14,17500,357482,+5%,124955.0,,,,,COTY
21,,2020-11-25 20:05:50,2020-11-25,COTY,Goudet Olivier,Dir,P - Purchase,7.1,50000,479129,+12%,355175.0,,,,,COTY
22,,2020-11-24 18:03:59,2020-11-24,COTY,Singer Robert S,Dir,P - Purchase,7.26,5000,339982,+1%,36280.0,,,,,COTY
23,,2020-11-24 18:02:53,2020-11-19,COTY,Parize Isabelle,Dir,P - Purchase,6.13,10000,10000,New,61300.0,,,,,COTY
24,,2020-11-23 18:33:49,2020-11-20,COTY,Huth Johannes P,Dir,P - Purchase,6.2,1000000,1000000,New,6199000.0,,,,,COTY
25,M,2020-11-23 18:23:38,2020-11-19,COTY,Singer Robert S,Dir,P - Purchase,6.01,15000,334982,+5%,90139.0,,,,,COTY
26,DM,2020-11-17 18:20:22,2020-11-16,COTY,Singer Robert S,Dir,P - Purchase,4.96,25000,319982,+8%,124088.0,,,,,COTY
27,M,2020-09-03 17:57:42,2020-09-01,COTY,Goudet Olivier,Dir,P - Purchase,3.56,290000,419129,+225%,1031256.0,,,,,COTY
28,A,2020-03-19 16:59:25,2020-03-12,COTY,Cottage Holdco B.V.,10%,P - Purchase,11.49,3260329,461299223,+1%,37473243.0,,,,,COTY
29,A,2020-03-16 17:25:13,2020-03-12,COTY,Laubies Pierre,CEO,S - Sale,11.49,-3260329,0,-100%,-37473243.0,,,,,COTY
30,A,2020-03-16 17:15:04,2020-03-12,COTY,Cottage Holdco B.V.,10%,P - Purchase,11.49,3260329,454168370,+1%,37473243.0,,,,,COTY
31,D,2020-03-02 17:07:13,2020-02-27,COTY,Laubies Pierre,CEO,S - Sale+OE,11.49,-3260329,0,-100%,-37473243.0,,,,,COTY
32,,2020-03-02 17:02:26,2020-02-27,COTY,Cottage Holdco B.V.,10%,P - Purchase,11.49,3260329,454168370,+1%,37473243.0,,,,,COTY
33,M,2020-02-14 16:23:52,2020-02-12,COTY,Pieraccioni Giovanni,"Pres, EMEA",P - Purchase,11.72,15203,108303,+16%,178179.0,,,,,COTY
34,,2019-12-09 18:54:25,2019-12-06,COTY,Moreau Sylvie,"Pres, Professional Beauty",S - Sale,11.96,-22621,97025,-19%,-270479.0,,,,,COTY
35,,2019-09-09 16:46:23,2019-09-05,COTY,Hughes Fiona,"CMO, CB",P - Purchase,9.81,210000,210000,New,2059260.0,,,,,COTY
36,,2019-09-04 18:49:01,2019-08-30,COTY,Laubies Pierre,CEO,P - Purchase,9.54,262000,3218675,+9%,2499952.0,,,,,COTY
37,M,2019-09-04 18:47:18,2019-08-30,COTY,Singer Robert S,Dir,P - Purchase,9.31,35000,270812,+15%,325962.0,,,,,COTY
38,,2019-09-04 18:46:00,2019-08-30,COTY,Goudet Olivier,Dir,P - Purchase,9.53,50000,121666,+70%,476380.0,,,,,COTY
39,M,2019-09-04 18:44:41,2019-08-30,COTY,Harf Peter,Dir,P - Purchase,9.49,1051507,11266958,+10%,9979695.0,,,,,COTY
40,,2019-05-31 18:18:15,2019-05-29,COTY,Harf Peter,Dir,P - Purchase,12.92,959760,10168170,+10%,12402019.0,,,,,COTY
41,,2019-05-30 17:59:57,2019-05-28,COTY,Harf Peter,Dir,P - Purchase,13.04,309222,9208410,+3%,4033306.0,,,,,COTY
42,,2019-05-17 17:08:12,2019-05-15,COTY,Pieraccioni Giovanni,"COO, CB",P - Purchase,12.91,93100,93100,New,1202200.0,,,,,COTY
43,,2019-05-16 19:28:35,2019-05-14,COTY,Harf Peter,Dir,P - Purchase,12.06,439668,9039188,+5%,5304248.0,,,,,COTY
44,M,2019-05-14 18:35:50,2019-05-10,COTY,Volatier Luc,Chief Global Supply Officer,P - Purchase,11.51,451263,451263,New,5194963.0,,,,,COTY
45,,2019-05-14 18:33:23,2019-05-10,COTY,Terisse Pierre-Andre,CFO,P - Purchase,11.73,152000,152000,New,1782732.0,,,,,COTY
46,,2019-05-14 18:30:47,2019-05-10,COTY,Laubies Pierre,CEO,P - Purchase,11.64,648228,2956675,+28%,7542327.0,,,,,COTY
47,M,2019-05-14 18:27:40,2019-05-10,COTY,Harf Peter,Dir,P - Purchase,11.66,4675301,9305020,+101%,54493528.0,,,,,COTY
48,,2019-05-14 18:24:41,2019-05-10,COTY,Goudet Olivier,Dir,P - Purchase,11.86,45000,71666,+169%,533597.0,,,,,COTY
49,,2019-05-01 16:53:33,2019-04-30,COTY,Cottage Holdco B.V.,10%,P - Purchase,11.65,150000000,450908041,+50%,1747500000.0,,,,,COTY
50,M,2018-11-20 18:28:41,2018-11-19,COTY,Jab Cosmetics B.V.,10%,P - Purchase,9.03,2800000,300908041,+1%,25295914.0,,,,,COTY
51,M,2018-11-16 17:06:33,2018-11-14,COTY,Jab Cosmetics B.V.,10%,P - Purchase,8.89,5400000,298108041,+2%,47993400.0,,,,,COTY
52,D,2018-11-16 16:53:45,2018-11-15,COTY,Singer Robert S,Dir,P - Purchase,8.3,45000,225000,+25%,373289.0,,,,,COTY
53,D,2018-11-16 16:46:59,2018-11-14,COTY,Laubies Pierre,CEO,P - Purchase,8.69,2308447,2308447,New,20053017.0,,,,,COTY
54,M,2018-08-28 18:19:10,2018-08-24,COTY,Jab Cosmetics B.V.,10%,P - Purchase,12.29,2600000,292708041,+1%,31952176.0,,,,,COTY
55,M,2018-08-27 12:08:11,2018-08-23,COTY,Singer Robert S,Dir,P - Purchase,11.6,25000,180000,+16%,290000.0,,,,,COTY
