,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-10 20:28:22,2022-03-08,FDP,Bezerra Eduardo Guarita,"SVP, CFO",S - Sale+OE,26.18,-4527,0,-100%,-118517.0,,,,,FDP
1,D,2022-03-10 20:28:03,2022-03-08,FDP,Gordon Marlene,"SVP, GC",S - Sale+OE,26.54,-5056,0,-100%,-134186.0,,,,,FDP
2,D,2022-03-03 17:54:34,2022-03-01,FDP,Bezerra Eduardo Guarita,"SVP, CFO",M - OptEx,0.0,1890,4527,+72%,0.0,,,,,FDP
3,D,2022-03-03 17:54:34,2022-03-01,FDP,Bezerra Eduardo Guarita,"SVP, CFO",S - Sale+OE,26.21,-447,4527,-9%,-11716.0,,,,,FDP
4,D,2022-03-03 17:50:41,2022-03-01,FDP,Mancilla Sergio,VP South America,M - OptEx,0.0,1310,1516,+636%,0.0,,,,,FDP
5,D,2022-03-03 17:48:01,2022-03-01,FDP,Pelaez Reyes Jorge,"VP, Central America",M - OptEx,0.0,1405,2447,+135%,0.0,,,,,FDP
6,D,2022-03-03 17:37:38,2022-03-01,FDP,Sauter Hans,"SVP, R, D, Agriculture",M - OptEx,0.0,1674,6936,+32%,0.0,,,,,FDP
7,D,2022-03-03 17:37:38,2022-03-01,FDP,Sauter Hans,"SVP, R, D, Agriculture",S - Sale+OE,26.21,-397,6936,-5%,-10405.0,,,,,FDP
8,D,2022-03-03 17:33:30,2022-03-01,FDP,Nabulsi Ziad,"SVP, North American Operations",M - OptEx,0.0,811,1266,+178%,0.0,,,,,FDP
9,D,2022-03-03 17:33:30,2022-03-01,FDP,Nabulsi Ziad,"SVP, North American Operations",S - Sale+OE,26.21,-193,1266,-13%,-5059.0,,,,,FDP
10,D,2022-03-03 17:19:18,2022-03-01,FDP,Abu-Ghazaleh Mohammad,"COB, CEO, 10%",M - OptEx,0.0,60628,6827657,+1%,0.0,,,,,FDP
11,D,2022-03-03 17:15:49,2022-03-01,FDP,Gordon Marlene,"SVP, GC",M - OptEx,0.0,2301,5056,+84%,0.0,,,,,FDP
12,D,2022-03-03 17:15:49,2022-03-01,FDP,Gordon Marlene,"SVP, GC",S - Sale+OE,26.21,-545,5056,-10%,-14284.0,,,,,FDP
13,D,2022-03-03 17:13:21,2022-03-01,FDP,Lutty Helmuth,"SVP, Network Shipping, Ops",M - OptEx,0.0,1723,7159,+32%,0.0,,,,,FDP
14,D,2022-03-03 17:13:21,2022-03-01,FDP,Lutty Helmuth,"SVP, Network Shipping, Ops",S - Sale+OE,28.65,-408,7159,-5%,-11689.0,,,,,FDP
15,D,2022-03-03 17:11:21,2022-03-01,FDP,Renino Gianpaolo,"VP Europe, Africa",M - OptEx,0.0,1419,8357,+20%,0.0,,,,,FDP
16,D,2022-03-03 17:08:50,2022-03-01,FDP,Abbas Mohammed,COO,M - OptEx,0.0,1891,15089,+14%,0.0,,,,,FDP
17,D,2022-02-24 19:25:54,2022-02-22,FDP,Abu-Ghazaleh Mohammad,"COB, CEO, 10%",M - OptEx,0.0,34606,6767029,+1%,0.0,,,,,FDP
18,D,2022-02-24 19:25:35,2022-02-22,FDP,Mancilla Sergio,VP South America,M - OptEx,0.0,206,206,New,0.0,,,,,FDP
19,D,2022-02-24 19:25:11,2022-02-22,FDP,Gordon Marlene,"SVP, GC",M - OptEx,0.0,413,3300,+14%,0.0,,,,,FDP
20,D,2022-02-24 19:25:11,2022-02-22,FDP,Gordon Marlene,"SVP, GC",S - Sale+OE,28.65,-98,3300,-3%,-2808.0,,,,,FDP
21,D,2022-02-24 19:24:50,2022-02-22,FDP,Pelaez Reyes Jorge,"VP, Central America",M - OptEx,0.0,1042,1042,New,0.0,,,,,FDP
22,D,2022-02-24 19:24:26,2022-02-22,FDP,Lutty Helmuth,"SVP, Network Shipping, Ops",M - OptEx,0.0,832,5844,+17%,0.0,,,,,FDP
23,D,2022-02-24 19:24:26,2022-02-22,FDP,Lutty Helmuth,"SVP, Network Shipping, Ops",S - Sale+OE,28.65,-197,5844,-3%,-5644.0,,,,,FDP
24,D,2022-02-24 19:23:56,2022-02-22,FDP,Sauter Hans,"SVP, R, D, Agriculture",M - OptEx,0.0,832,5659,+17%,0.0,,,,,FDP
25,D,2022-02-24 19:23:56,2022-02-22,FDP,Sauter Hans,"SVP, R, D, Agriculture",S - Sale+OE,28.65,-197,5659,-3%,-5644.0,,,,,FDP
26,D,2022-02-24 19:22:53,2022-02-22,FDP,Renino Gianpaolo,"VP Europe, Africa",M - OptEx,0.0,1042,6938,+18%,0.0,,,,,FDP
27,D,2022-02-24 19:22:00,2022-02-22,FDP,Abbas Mohammed,COO,M - OptEx,0.0,1042,13198,+9%,0.0,,,,,FDP
28,D,2022-02-24 19:21:23,2022-02-22,FDP,Nabulsi Ziad,"SVP, North American Operations",M - OptEx,0.0,155,648,+31%,0.0,,,,,FDP
29,D,2022-02-24 19:21:23,2022-02-22,FDP,Nabulsi Ziad,"SVP, North American Operations",S - Sale+OE,28.65,-38,648,-6%,-1089.0,,,,,FDP
30,D,2022-02-02 19:27:40,2022-01-31,FDP,Berthelot Michael J,Dir,M - OptEx,0.0,1097,19159,+6%,0.0,,,,,FDP
31,D,2022-02-02 19:27:05,2022-01-31,FDP,Cloyd Mary Ann,Dir,M - OptEx,0.0,1097,10920,+11%,0.0,,,,,FDP
32,D,2022-02-02 19:26:45,2022-01-31,FDP,Beard Charles Jr.,Dir,M - OptEx,0.0,1097,9784,+13%,0.0,,,,,FDP
33,D,2022-02-02 19:26:27,2022-01-31,FDP,Marcus Lori Tauber,Dir,M - OptEx,0.0,1097,3274,+50%,0.0,,,,,FDP
34,D,2022-02-02 19:25:45,2022-01-31,FDP,Abu Ghazaleh Amir,Dir,M - OptEx,0.0,1097,3247208,0%,0.0,,,,,FDP
35,D,2022-02-02 19:25:11,2022-01-31,FDP,Abu-Ghazaleh Ahmad,Dir,M - OptEx,0.0,1097,69190,+2%,0.0,,,,,FDP
36,D,2022-02-02 19:24:39,2022-01-31,FDP,Baker Kristin Colber,Dir,M - OptEx,0.0,1097,3274,+50%,0.0,,,,,FDP
37,D,2022-02-02 19:24:10,2022-01-31,FDP,Zakharia Youssef,"Pres, COO",M - OptEx,0.0,41578,43983,>999%,0.0,,,,,FDP
38,D,2022-02-02 19:24:10,2022-01-31,FDP,Zakharia Youssef,"Pres, COO",S - Sale+OE,27.61,-16451,43983,-27%,-454212.0,,,,,FDP
39,D,2021-12-23 16:23:28,2021-12-10,FDP,Beard Charles Jr.,Dir,P - Purchase,26.26,988,8687,+13%,25943.0,,,,,FDP
40,D,2021-12-13 16:45:25,2021-12-01,FDP,Calvo Jesus Rodriguez,"SVP, NA Sales, Marketing",M - OptEx,0.0,910,1242,+274%,0.0,,,,,FDP
41,D,2021-12-13 16:45:25,2021-12-01,FDP,Calvo Jesus Rodriguez,"SVP, NA Sales, Marketing",S - Sale+OE,26.63,-297,1242,-19%,-7909.0,,,,,FDP
42,D,2021-11-03 19:23:21,2021-11-01,FDP,Berthelot Michael J,Dir,M - OptEx,0.0,1091,18062,+6%,0.0,,,,,FDP
43,D,2021-11-03 19:23:03,2021-11-01,FDP,Marcus Lori Tauber,Dir,M - OptEx,0.0,1091,2177,+100%,0.0,,,,,FDP
44,D,2021-11-03 19:22:37,2021-11-01,FDP,Baker Kristin Colber,Dir,M - OptEx,0.0,1091,2177,+100%,0.0,,,,,FDP
45,D,2021-11-03 19:22:11,2021-11-01,FDP,Cloyd Mary Ann,Dir,M - OptEx,0.0,1091,9823,+12%,0.0,,,,,FDP
46,D,2021-11-03 19:21:53,2021-11-01,FDP,Beard Charles Jr.,Dir,M - OptEx,0.0,1091,7699,+17%,0.0,,,,,FDP
47,D,2021-11-03 19:21:35,2021-11-01,FDP,Abu-Ghazaleh Ahmad,Dir,M - OptEx,0.0,1091,68093,+2%,0.0,,,,,FDP
48,D,2021-11-03 19:21:10,2021-11-01,FDP,Abu Ghazaleh Amir,Dir,M - OptEx,0.0,1091,3246111,0%,0.0,,,,,FDP
49,DM,2021-09-08 17:41:23,2021-09-03,FDP,Abu-Ghazaleh Mohammad,"COB, CEO, 10%",S - Sale+OE,32.37,-10985,6732423,0%,-355638.0,,,,,FDP
50,D,2021-09-02 18:14:30,2021-08-31,FDP,Mancilla Sergio,VP South America,S - Sale+OE,32.6,-1247,0,-100%,-40652.0,,,,,FDP
51,DM,2021-09-02 18:14:10,2021-08-31,FDP,Abu-Ghazaleh Mohammad,"COB, CEO, 10%",S - Sale+OE,32.62,-37728,6743408,-1%,-1230590.0,,,,,FDP
52,D,2021-09-01 18:13:36,2021-08-30,FDP,Pelaez Reyes Jorge,"VP, Central America",S - Sale+OE,32.58,-522,0,-100%,-17007.0,,,,,FDP
53,D,2021-08-31 18:36:59,2021-08-27,FDP,Abu-Ghazaleh Mohammad,"COB, CEO, 10%",S - Sale+OE,32.89,-16980,6781136,0%,-558530.0,,,,,FDP
54,DM,2021-08-27 17:09:32,2021-08-25,FDP,Abu-Ghazaleh Mohammad,"COB, CEO, 10%",S - Sale+OE,32.12,-30834,6798116,0%,-990530.0,,,,,FDP
55,D,2021-08-20 18:14:54,2021-08-18,FDP,Berthelot Michael J,Dir,S - Sale+OE,31.82,-1800,16971,-10%,-57276.0,,,,,FDP
56,D,2021-08-04 17:00:47,2021-08-02,FDP,Sauter Hans,"SVP, R, D, Agriculture",M - OptEx,0.0,417,5024,+9%,0.0,,,,,FDP
57,D,2021-08-04 17:00:47,2021-08-02,FDP,Sauter Hans,"SVP, R, D, Agriculture",S - Sale+OE,30.68,-98,5024,-2%,-3007.0,,,,,FDP
