,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,DM,2022-05-11 12:43:52,2022-05-09,LFUS,Nayar Deepak,"SVP, GM Electronics Business",S - Sale+OE,255.17,-6851,8077,-46%,-1748168.0,,,,,CAS
1,D,2022-02-09 16:48:49,2022-02-08,LFUS,Noglows William P,Dir,S - Sale+OE,256.31,-832,21406,-4%,-213247.0,,,,,CAS
2,,2022-01-05 11:36:31,2022-01-04,LFUS,Zommer Nathan,Dir,S - Sale,321.26,-2500,203700,-1%,-803160.0,,,,,CAS
3,,2021-12-02 14:35:10,2021-12-01,LFUS,Zommer Nathan,Dir,S - Sale,305.56,-2500,206200,-1%,-763904.0,,,,,CAS
4,D,2021-11-18 11:06:48,2021-11-17,LFUS,Stafford Ryan K,"EVP, CLO, Corp Secretary",S - Sale+OE,329.0,-1601,23147,-6%,-526729.0,,,,,CAS
5,D,2021-11-18 09:45:49,2021-11-16,LFUS,Sethna Meenal,"EVP, CFO",S - Sale+OE,323.27,-1121,15923,-7%,-362390.0,,,,,CAS
6,D,2021-11-18 09:10:29,2021-11-16,LFUS,Heinzmann David W,"Pres, CEO",S - Sale+OE,325.67,-4224,41697,-9%,-1375625.0,,,,,CAS
7,D,2021-11-16 14:40:57,2021-11-15,LFUS,Heinzmann David W,"Pres, CEO",S - Sale+OE,325.07,-12780,41697,-23%,-4154430.0,,,,,CAS
8,D,2021-11-15 09:51:19,2021-11-12,LFUS,Stafford Ryan K,"EVP, CLO, Corp Secretary",S - Sale+OE,329.28,-7491,23147,-24%,-2466638.0,,,,,CAS
9,D,2021-11-12 08:54:28,2021-11-10,LFUS,Cole Matthew,"SVP eMobility, Corp Strategy",S - Sale+OE,318.66,-1000,4507,-18%,-318660.0,,,,,CAS
10,D,2021-11-09 20:38:05,2021-11-08,LFUS,Chung T J,Dir,S - Sale+OE,319.47,-3427,17678,-16%,-1094825.0,,,,,CAS
11,,2021-11-08 08:38:20,2021-11-04,LFUS,Chung T J,Dir,S - Sale,313.44,-1231,17678,-7%,-385845.0,,,,,CAS
12,D,2021-11-05 16:13:52,2021-11-03,LFUS,Zommer Nathan,Dir,S - Sale+OE,312.52,-1377,208700,-1%,-430335.0,,,,,CAS
13,D,2021-11-04 12:51:30,2021-11-02,LFUS,Hunter Gordon,Dir,S - Sale+OE,309.0,-5000,23613,-17%,-1545000.0,,,,,CAS
14,,2021-11-03 14:02:39,2021-11-02,LFUS,Gorski Jeffrey G,"VP, Chief Accounting Officer",S - Sale,310.39,-329,2145,-13%,-102118.0,,,,,CAS
15,D,2021-11-02 13:14:07,2021-11-01,LFUS,Cole Matthew,"SVP eMobility, Corp Strategy",S - Sale+OE,294.83,-1200,4507,-21%,-353801.0,,,,,CAS
16,D,2021-11-02 13:00:31,2021-11-01,LFUS,Sethna Meenal,"EVP, CFO",S - Sale+OE,295.1,-2500,15923,-14%,-737754.0,,,,,CAS
17,,2021-11-02 09:27:25,2021-11-01,LFUS,Zommer Nathan,Dir,S - Sale,297.05,-2500,207381,-1%,-742623.0,,,,,CAS
18,D,2021-10-25 17:46:29,2021-10-22,LFUS,Hunter Gordon,Dir,S - Sale+OE,297.0,-5000,23613,-17%,-1485000.0,,,,,CAS
19,,2021-10-22 09:34:54,2021-10-21,LFUS,Heinzmann David W,"Pres, CEO",S - Sale,294.0,-9867,41697,-19%,-2900898.0,,,,,CAS
20,,2021-10-05 08:33:21,2021-10-01,LFUS,Zommer Nathan,Dir,S - Sale,275.19,-2500,209881,-1%,-687970.0,,,,,CAS
21,,2021-09-02 17:13:14,2021-09-01,LFUS,Zommer Nathan,Dir,S - Sale,282.44,-2500,212381,-1%,-706103.0,,,,,CAS
22,D,2021-08-12 13:12:16,2021-08-10,LFUS,Conrad Alexander,"SVP,GM Passenger Vehicle",S - Sale+OE,269.12,-5600,2965,-65%,-1507072.0,,,,,CAS
23,,2021-08-11 13:58:15,2021-08-10,LFUS,Cole Matthew,"SVP eMobility, Corp Strategy",S - Sale,263.45,-150,4507,-3%,-39517.0,,,,,CAS
24,,2021-08-09 10:03:09,2021-08-06,LFUS,Gorski Jeffrey G,"VP, Chief Accounting Officer",S - Sale,263.25,-450,2474,-15%,-118463.0,,,,,CAS
25,,2021-08-03 09:07:29,2021-08-02,LFUS,Zommer Nathan,Dir,S - Sale,264.88,-2500,214881,-1%,-662209.0,,,,,CAS
26,,2021-07-02 13:57:18,2021-07-01,LFUS,Zommer Nathan,Dir,S - Sale,255.32,-2500,217381,-1%,-638303.0,,,,,CAS
27,,2021-06-21 11:16:06,2021-06-17,LFUS,Zommer Nathan,Dir,S - Sale,255.37,-39181,219881,-15%,-10005652.0,,,,,CAS
28,D,2021-06-14 12:56:19,2021-06-10,LFUS,Zommer Nathan,Dir,S - Sale+OE,258.46,-1374,259062,-1%,-355124.0,,,,,CAS
29,,2021-06-03 10:11:36,2021-06-01,LFUS,Zommer Nathan,Dir,S - Sale,262.84,-2500,257906,-1%,-657095.0,,,,,CAS
30,D,2021-05-10 13:57:08,2021-05-07,LFUS,Fu Cary T,Dir,S - Sale+OE,263.72,-2145,4147,-34%,-565680.0,,,,,CAS
31,DM,2021-05-05 15:17:05,2021-05-03,LFUS,Nayar Deepak,"SVP, GM Electronics Business",S - Sale+OE,265.54,-8919,7863,-53%,-2368344.0,,,,,CAS
32,,2021-05-04 15:43:34,2021-05-03,LFUS,Zommer Nathan,Dir,S - Sale,266.7,-2500,260406,-1%,-666759.0,,,,,CAS
33,,2021-04-27 18:06:49,2021-04-26,LFUS,Heinzmann David W,"Pres, CEO",S - Sale,280.0,-5428,53683,-9%,-1519840.0,,,,,CAS
34,,2021-04-05 10:16:14,2021-04-01,LFUS,Zommer Nathan,Dir,S - Sale,265.94,-2500,262510,-1%,-664855.0,,,,,CAS
35,,2021-03-09 12:16:47,2021-03-08,LFUS,Sethna Meenal,"EVP, CFO",S - Sale,260.0,-1178,14627,-7%,-306280.0,,,,,CAS
36,D,2021-03-04 17:57:49,2021-03-03,LFUS,Conrad Alexander,"SVP,GM Passenger Vehicle",S - Sale+OE,270.0,-2500,4224,-37%,-675000.0,,,,,CAS
37,,2021-03-02 13:16:50,2021-03-01,LFUS,Zommer Nathan,Dir,S - Sale,269.62,-2500,265010,-1%,-674054.0,,,,,CAS
38,D,2021-02-17 13:56:21,2021-02-16,LFUS,Stafford Ryan K,"EVP, CLO, CHRO, Corp Secy",S - Sale+OE,275.0,-2919,21225,-12%,-802725.0,,,,,CAS
39,D,2021-02-16 09:51:53,2021-02-12,LFUS,Stafford Ryan K,"EVP, CLO, CHRO, Corp Secy",S - Sale+OE,275.0,-7184,21225,-25%,-1975600.0,,,,,CAS
40,D,2021-02-11 16:36:56,2021-02-10,LFUS,Major John E,Dir,S - Sale+OE,270.22,-2647,21385,-11%,-715273.0,,,,,CAS
41,M,2021-02-10 16:15:04,2021-02-09,LFUS,Zommer Nathan,Dir,S - Sale,269.59,-7000,267510,-3%,-1887158.0,,,,,CAS
42,D,2021-02-09 11:49:14,2021-02-08,LFUS,Major John E,Dir,S - Sale+OE,262.06,-1350,21385,-6%,-353781.0,,,,,CAS
43,D,2021-02-09 11:48:41,2021-02-08,LFUS,Noglows William P,Dir,S - Sale+OE,262.03,-490,20377,-2%,-128395.0,,,,,CAS
44,D,2021-02-09 11:47:56,2021-02-08,LFUS,Fu Cary T,Dir,S - Sale+OE,266.0,-1447,3751,-28%,-384902.0,,,,,CAS
45,,2021-02-02 12:33:21,2021-02-01,LFUS,Zommer Nathan,Dir,S - Sale,250.71,-2500,274510,-1%,-626766.0,,,,,CAS
46,DM,2021-01-08 12:35:44,2021-01-06,LFUS,Hunter Gordon,Dir,S - Sale+OE,262.5,-10000,23201,-30%,-2625000.0,,,,,CAS
