,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-05-12 16:58:59,2022-05-10,MKL,Markel Anthony F,Dir,P - Purchase,1305.14,80,84203,0%,104411.0,,,,,MKL
1,,2022-05-09 17:03:59,2022-05-09,MKL,Gayner Thomas Sinnickson,Co-CEO,P - Purchase,1306.0,50,47219,0%,65300.0,,,,,MKL
2,,2022-05-09 16:50:10,2022-05-06,MKL,Puckett A. Lynne,Dir,P - Purchase,1319.71,78,603,+15%,102937.0,,,,,MKL
3,,2022-03-30 16:39:22,2022-03-29,MKL,Markel Steven A,Dir,S - Sale,1486.02,-1500,91615,-2%,-2229033.0,,,,,MKL
4,,2022-03-25 17:16:27,2022-03-24,MKL,Markel Steven A,Dir,S - Sale,1479.05,-1500,93115,-2%,-2218568.0,,,,,MKL
5,,2022-02-09 16:37:06,2022-02-08,MKL,Markel Anthony F,Dir,S - Sale,1266.38,-65,84159,0%,-82315.0,,,,,MKL
6,,2021-11-23 16:42:57,2021-11-22,MKL,Gayner Thomas Sinnickson,Co-CEO,P - Purchase,1251.3,25,45310,0%,31283.0,,,,,MKL
7,,2021-10-22 16:38:40,2021-10-21,MKL,Markel Steven A,Dir,S - Sale,1317.25,-1000,96614,-1%,-1317246.0,,,,,MKL
8,,2021-10-20 16:30:55,2021-10-19,MKL,Markel Steven A,Dir,S - Sale,1300.16,-1500,97614,-2%,-1950240.0,,,,,MKL
9,,2021-10-18 16:39:53,2021-10-14,MKL,Markel Steven A,Dir,S - Sale,1295.82,-1500,99114,-1%,-1943725.0,,,,,MKL
10,,2021-10-18 16:37:39,2021-10-15,MKL,Whitt Richard R III,Co-CEO,S - Sale,1302.65,-750,12557,-6%,-976988.0,,,,,MKL
11,,2021-08-12 17:36:07,2021-08-11,MKL,Markel Anthony F,Dir,S - Sale,1281.5,-62,87472,0%,-79453.0,,,,,MKL
12,,2021-05-07 16:34:59,2021-05-06,MKL,Puckett A. Lynne,Dir,P - Purchase,1195.35,82,337,+32%,98019.0,,,,,MKL
13,,2021-04-30 16:31:49,2021-04-29,MKL,Markel Steven A,Dir,S - Sale,1197.29,-437,101554,0%,-523217.0,,,,,MKL
14,,2021-04-23 16:33:49,2021-04-22,MKL,Markel Steven A,Dir,S - Sale,1198.14,-563,101991,-1%,-674556.0,,,,,MKL
15,,2021-04-21 16:36:26,2021-04-20,MKL,Markel Steven A,Dir,S - Sale,1203.81,-1500,102554,-1%,-1805716.0,,,,,MKL
16,,2021-04-16 16:32:41,2021-04-15,MKL,Markel Steven A,Dir,S - Sale,1199.36,-1500,104054,-1%,-1799038.0,,,,,MKL
17,,2021-02-19 18:13:55,2021-02-18,MKL,Puckett A. Lynne,Dir,P - Purchase,1092.2,90,255,+55%,98298.0,,,,,MKL
18,,2021-02-08 17:17:07,2021-02-05,MKL,Markel Anthony F,Dir,S - Sale,1075.14,-126,87534,0%,-135468.0,,,,,MKL
19,,2020-11-05 16:38:54,2020-11-03,MKL,Kasen Stewart M,Dir,S - Sale,960.75,-1997,3907,-34%,-1918616.0,,,,,MKL
20,M,2020-08-11 17:04:20,2020-08-10,MKL,Whitt Richard R III,Co-CEO,S - Sale,1110.87,-500,11442,-4%,-555436.0,,,,,MKL
21,,2020-08-10 16:52:33,2020-08-06,MKL,Whitt Richard R III,Co-CEO,S - Sale,1075.0,-500,11942,-4%,-537500.0,,,,,MKL
22,,2020-05-04 18:20:26,2020-05-01,MKL,Markel Anthony F,Vice COB,S - Sale,845.27,-111,89660,0%,-93825.0,,,,,MKL
23,,2020-05-04 17:46:57,2020-05-01,MKL,Wilson Debora J,Dir,P - Purchase,831.86,1000,4882,+26%,831863.0,,,,,MKL
24,,2020-04-09 17:14:59,2020-04-09,MKL,Kirshner Alan I,Exec COB,S - Sale,1000.0,-400,21945,-2%,-400000.0,,,,,MKL
25,,2020-02-07 16:38:04,2020-02-07,MKL,Crouch Nora N,Chief Accounting Officer,S - Sale,1288.64,-212,2591,-8%,-273192.0,,,,,MKL
26,,2020-01-02 16:39:55,2020-01-02,MKL,Kirshner Alan I,Exec COB,S - Sale,1144.69,-400,22326,-2%,-457877.0,,,,,MKL
27,,2019-12-23 16:50:24,2019-12-23,MKL,Whitt Richard R III,Co-CEO,S - Sale,1137.01,-250,10706,-2%,-284253.0,,,,,MKL
28,,2019-12-16 16:53:17,2019-12-16,MKL,Whitt Richard R III,Co-CEO,S - Sale,1133.59,-250,10956,-2%,-283398.0,,,,,MKL
29,,2019-12-09 16:40:25,2019-12-09,MKL,Whitt Richard R III,Co-CEO,S - Sale,1136.09,-250,11206,-2%,-284021.0,,,,,MKL
30,,2019-12-02 16:51:33,2019-12-02,MKL,Whitt Richard R III,Co-CEO,S - Sale,1132.29,-250,11806,-2%,-283074.0,,,,,MKL
31,,2019-11-27 17:02:39,2019-11-26,MKL,Markel Steven A,Vice COB,S - Sale,1125.0,-249,106422,0%,-280125.0,,,,,MKL
32,,2019-11-22 17:06:13,2019-11-21,MKL,Markel Steven A,Vice COB,S - Sale,1125.0,-1,106671,0%,-1125.0,,,,,MKL
33,,2019-11-20 17:34:55,2019-11-19,MKL,Markel Steven A,Vice COB,S - Sale,1125.0,-250,106672,0%,-281250.0,,,,,MKL
34,,2019-11-15 16:45:13,2019-11-14,MKL,Markel Steven A,Vice COB,S - Sale,1129.41,-250,106922,0%,-282354.0,,,,,MKL
35,,2019-11-13 16:36:55,2019-11-12,MKL,Markel Steven A,Vice COB,S - Sale,1152.56,-502,107172,0%,-578586.0,,,,,MKL
