,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-08-16 19:23:35,2022-08-15,HYPR,Siddiqui Khan,"CMO, Chief Strategy Officer",S - Sale,1.45,-1035,86119,-1%,-1501.0,,,,,HYPR
1,,2022-08-16 19:22:13,2022-08-15,HYPR,Gupta Alok,CFO,S - Sale,1.45,-8871,118296,-7%,-12863.0,,,,,HYPR
2,,2022-08-16 19:19:16,2022-08-15,HYPR,Paykel Neela,"GC, Corp Secretary",S - Sale,1.45,-1891,115067,-2%,-2742.0,,,,,HYPR
3,,2022-08-16 17:09:05,2022-08-16,HYPR,Rothberg Jonathan M,"Dir, 10%",P - Purchase,1.48,64213,16720685,0%,95164.0,,,,,HYPR
4,,2022-08-12 20:09:16,2022-08-12,HYPR,Rothberg Jonathan M,"Dir, 10%",P - Purchase,1.46,303137,16656472,+2%,441671.0,,,,,HYPR
5,,2022-07-06 16:22:44,2022-07-05,HYPR,Siddiqui Khan,"CMO, Chief Strategy Officer",S - Sale,2.02,-4846,87154,-5%,-9789.0,,,,,HYPR
6,,2022-07-06 16:20:32,2022-07-05,HYPR,Paykel Neela,"GC, Corp Secretary",S - Sale,2.02,-10542,116958,-8%,-21295.0,,,,,HYPR
7,,2022-06-15 16:55:15,2022-06-14,HYPR,Rothberg Jonathan M,"Dir, 10%",P - Purchase,2.26,52848,16353335,0%,119436.0,,,,,HYPR
8,,2022-04-28 19:41:22,2022-04-26,HYPR,Scott David D,"Pres, CEO",A - Grant,0.0,649350,799350,+433%,0.0,,,,,HYPR
9,,2022-03-31 18:08:20,2022-03-29,HYPR,White Scott A.,Chief Commercial Officer,A - Grant,0.0,96875,96875,New,0.0,,,,,HYPR
10,,2022-03-31 18:07:33,2022-03-29,HYPR,Paykel Neela,"GC, Corp Secretary",A - Grant,0.0,127500,127500,New,0.0,,,,,HYPR
11,,2022-03-31 18:07:00,2022-03-29,HYPR,Siddiqui Khan,"CMO, Chief Strategy Officer",A - Grant,0.0,92000,92000,New,0.0,,,,,HYPR
12,D,2022-03-31 18:06:33,2022-03-29,HYPR,Scott David D,"Pres, CEO",A - Grant,0.0,150000,150000,New,0.0,,,,,HYPR
13,,2022-03-31 18:05:10,2022-03-29,HYPR,Gupta Alok,CFO,A - Grant,0.0,127167,127167,New,0.0,,,,,HYPR
14,A,2022-01-10 21:43:51,2021-12-23,HYPR,Wolterman Dan,Dir,A - Grant,0.0,19586,19586,New,0.0,,,,,HYPR
15,ADM,2022-01-10 21:42:45,2021-12-22,HYPR,Rothberg Jonathan M,"Dir, 10%",A - Grant,0.0,16300487,16300487,New,0.0,,,,,HYPR
16,AD,2022-01-10 21:41:45,2021-12-23,HYPR,Huennekens R Scott,Dir,A - Grant,0.0,19586,19586,New,0.0,,,,,HYPR
17,AM,2022-01-10 21:40:39,2021-12-22,HYPR,Fattori Ruth A,Dir,A - Grant,0.0,20477,20477,New,0.0,,,,,HYPR
18,A,2022-01-10 21:38:53,2021-12-23,HYPR,Dahldorf John T,Dir,A - Grant,0.0,19586,19586,New,0.0,,,,,HYPR
19,A,2022-01-10 21:37:42,2021-12-23,HYPR,Sainz Maria,Dir,A - Grant,0.0,19586,19586,New,0.0,,,,,HYPR
20,D,2021-12-27 21:10:51,2021-12-22,HYPR,Hc Sponsor LLC,10%,A - Grant,0.0,1000000,6534000,+18%,0.0,,,,,HYPR
21,D,2021-12-27 21:10:51,2021-12-22,HYPR,Hc Sponsor LLC,10%,C - Converted deriv,0.0,5534000,6534000,-46%,0.0,,,,,HYPR
22,D,2021-12-23 21:46:46,2021-12-22,HYPR,Hughes Mark A.,COO,A - Grant,0.0,19615,19615,New,0.0,,,,,HYPR
23,DM,2021-12-23 21:45:20,2021-12-22,HYPR,Rothberg Jonathan M,"Dir, 10%",A - Grant,0.0,16297384,16297384,New,0.0,,,,,HYPR
24,,2021-12-23 21:43:33,2021-12-23,HYPR,Wolterman Dan,Dir,A - Grant,0.0,16483,16483,New,0.0,,,,,HYPR
25,M,2021-12-23 21:43:21,2021-12-22,HYPR,Fattori Ruth A,Dir,A - Grant,0.0,17374,17374,New,0.0,,,,,HYPR
26,D,2021-12-23 21:42:06,2021-12-23,HYPR,Huennekens R Scott,Dir,A - Grant,0.0,16483,16483,New,0.0,,,,,HYPR
27,,2021-12-23 21:41:25,2021-12-23,HYPR,Sainz Maria,Dir,A - Grant,0.0,16483,16483,New,0.0,,,,,HYPR
28,,2021-12-23 21:40:44,2021-12-23,HYPR,Dahldorf John T,Dir,A - Grant,0.0,16483,16483,New,0.0,,,,,HYPR
