,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-08-26 16:15:41,2022-08-25,PTRA,Hauser Jan,Dir,A - Grant,0.0,41946,41946,New,0.0,,,,,PTRA
1,,2022-05-31 18:59:28,2022-05-26,PTRA,Bailey Christopher L,"Pres, Powered, Energy",S - Sale,6.04,-3746,327011,-1%,-22640.0,,,,,PTRA
2,D,2022-05-27 16:28:35,2022-05-25,PTRA,Soell Julian R,"Pres, Proterra Transit",A - Grant,0.0,212745,212745,New,0.0,,,,,PTRA
3,A,2022-03-18 17:48:40,2022-03-10,PTRA,Bailey Christopher L,"Pres, Powered, Energy",A - Grant,0.0,298912,330757,+939%,0.0,,,,,PTRA
4,D,2022-03-14 20:25:42,2022-03-10,PTRA,Padilla Karina F,CFO,A - Grant,0.0,153984,227847,+208%,0.0,,,,,PTRA
5,D,2022-03-14 20:24:46,2022-03-10,PTRA,Covington Joann,"GC, Secy",A - Grant,0.0,102656,130617,+367%,0.0,,,,,PTRA
6,D,2022-03-14 20:23:48,2022-03-10,PTRA,Joyce Gareth T,"CEO, Pres",A - Grant,0.0,120772,381201,+46%,0.0,,,,,PTRA
7,D,2022-03-14 20:23:48,2022-03-14,PTRA,Joyce Gareth T,"CEO, Pres",M - OptEx,4.78,20950,381201,+6%,100141.0,,,,,PTRA
8,D,2022-03-14 20:22:58,2022-03-10,PTRA,Bailey Christopher L,"Pres, Powered, Energy",A - Grant,0.0,298912,298912,New,0.0,,,,,PTRA
9,,2022-03-11 21:02:31,2022-03-09,PTRA,Roger Nielsen M,Dir,A - Grant,0.0,30193,30193,New,0.0,,,,,PTRA
10,,2022-03-10 18:10:48,2022-03-08,PTRA,Smith Michael David,Dir,D - Sale to issuer,7.39,-8812,15719,-36%,-65115.0,,,,,PTRA
11,,2022-02-22 18:06:43,2022-02-17,PTRA,Smith Michael David,Dir,A - Grant,0.0,12626,24531,+106%,0.0,,,,,PTRA
12,,2022-02-22 18:05:43,2022-02-17,PTRA,Krakauer Mary L,Dir,A - Grant,0.0,31565,31565,New,0.0,,,,,PTRA
13,,2022-02-22 18:03:15,2022-02-17,PTRA,Padilla Karina F,CFO,A - Grant,0.0,73863,73863,New,0.0,,,,,PTRA
14,,2022-02-22 18:02:19,2022-02-17,PTRA,Sargent Jeannine P,Dir,A - Grant,0.0,12626,24357,+108%,0.0,,,,,PTRA
15,,2022-02-22 18:00:45,2022-02-17,PTRA,Robinson-Berry Joan,Dir,A - Grant,0.0,12626,19927,+173%,0.0,,,,,PTRA
16,,2022-02-22 17:59:39,2022-02-17,PTRA,Allen John J,Dir,A - Grant,0.0,12626,34003,+59%,0.0,,,,,PTRA
17,D,2022-02-22 17:58:35,2022-02-17,PTRA,Joyce Gareth T,"CEO, Pres",A - Grant,0.0,189393,239479,+378%,0.0,,,,,PTRA
18,,2022-02-22 17:56:16,2022-02-17,PTRA,Skidmore Constance Ellen,Dir,A - Grant,0.0,12626,24004,+111%,0.0,,,,,PTRA
