,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-12-06 15:43:03,2021-12-03,APD,Major Sean D,"EVP, GC",S - Sale,288.96,-6000,13578,-31%,-1733760.0,,,,,APD
1,,2021-11-23 09:43:19,2021-11-22,APD,Smith Wayne Thomas,Dir,P - Purchase,297.76,1679,3316,+103%,499939.0,,,,,APD
2,,2021-11-12 07:57:36,2021-11-10,APD,Schaeffer Melissa N.,"SVP, CFO",S - Sale,314.0,-318,2119,-13%,-99853.0,,,,,APD
3,,2021-11-09 12:39:36,2021-11-09,APD,Monser Edward L,Dir,P - Purchase,314.49,80,280,+40%,25159.0,,,,,APD
4,,2021-11-05 14:57:33,2021-11-05,APD,Smith Wayne Thomas,Dir,P - Purchase,305.61,1637,1637,New,500282.0,,,,,APD
5,,2020-01-29 14:49:20,2020-01-29,APD,Monser Edward L,Dir,P - Purchase,237.6,200,200,New,47519.0,,,,,APD
6,,2019-07-26 11:48:41,2019-07-26,APD,Ghasemi Seifi,"COB, Pres, CEO",P - Purchase,227.16,20000,453984,+5%,4543200.0,,,,,APD
7,,2019-05-22 09:21:19,2019-05-21,APD,Flugel Russell A,"VP, Controller, PAO",S - Sale,207.01,-2970,7183,-29%,-614830.0,,,,,APD
8,,2018-11-14 13:04:37,2018-11-13,APD,Cogut Charles I,Dir,P - Purchase,159.75,200,1200,+20%,31951.0,,,,,APD
9,,2018-11-13 08:26:09,2018-11-12,APD,Ghasemi Seifi,"COB, Pres, CEO",P - Purchase,160.11,20000,408853,+5%,3202200.0,,,,,APD
