,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-05-13 17:59:38,2022-05-11,ELAN,Bilbrey John P,Dir,P - Purchase,22.03,10000,55430,+22%,220284.0,,,,,ELAN
1,,2022-03-03 16:05:30,2022-03-01,TNC,Anand Kapila K,Dir,P - Purchase,28.48,1000,27467,+4%,28479.0,,,,,ELAN
2,DM,2022-03-02 17:51:03,2022-03-01,ELAN,Hoover R David,Dir,P - Purchase,28.83,10000,170187,+6%,288323.0,,,,,ELAN
3,D,2021-12-02 17:16:40,2021-11-30,ELAN,Hoover R David,Dir,P - Purchase,29.38,10000,160187,+7%,293794.0,,,,,ELAN
4,,2021-12-02 17:16:23,2021-11-30,ELAN,Harrington Michael J,Dir,P - Purchase,29.25,2500,35471,+8%,73123.0,,,,,ELAN
5,,2021-11-17 16:09:12,2021-11-15,ELAN,Hoover R David,Dir,P - Purchase,31.79,5000,142880,+4%,158935.0,,,,,ELAN
6,M,2021-08-17 16:57:02,2021-08-13,ELAN,Hoover R David,Dir,P - Purchase,31.31,10000,137880,+8%,313082.0,,,,,ELAN
7,,2021-08-13 17:01:37,2021-08-11,ELAN,Harrington Michael J,Dir,P - Purchase,28.99,3000,25684,+13%,86955.0,,,,,ELAN
8,,2021-08-11 13:14:49,2021-08-11,ELAN,Simmons Jeffrey N,"Pres, CEO, Dir",P - Purchase,29.7,16850,568577,+3%,500445.0,,,,,ELAN
9,,2021-05-12 17:54:24,2021-05-11,ELAN,Hoover R David,Dir,P - Purchase,32.44,25000,127880,+24%,811000.0,,,,,ELAN
10,,2021-05-11 16:26:35,2021-05-11,ELAN,Garcia Art A,Dir,P - Purchase,32.88,1525,16465,+10%,50142.0,,,,,ELAN
11,,2020-12-03 16:55:40,2020-12-03,ELAN,Bayer Aktiengesellschaft,10%,S - Sale,29.84,-54500000,18446429,-75%,-1626367200.0,,,,,ELAN
12,M,2020-08-28 18:28:52,2020-08-27,ELAN,Hoover R David,Dir,P - Purchase,28.43,10000,96995,+11%,284300.0,,,,,ELAN
13,,2020-08-24 18:05:05,2020-08-21,ELAN,Hoover R David,Dir,P - Purchase,26.94,10000,86995,+13%,269400.0,,,,,ELAN
14,,2020-08-19 20:20:06,2020-08-19,ELAN,Bilbrey John P,Dir,P - Purchase,26.2,9580,32238,+42%,250996.0,,,,,ELAN
