,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-03 06:14:49,2022-03-01,ROP,Johnson Robert D,Dir,S - Sale,449.21,-250,6119,-4%,-112303.0,,,,,ROP
1,,2021-12-17 16:17:51,2021-12-15,ROP,Wallman Richard F,Dir,S - Sale,474.0,-1000,44375,-2%,-474000.0,,,,,ROP
2,M,2021-12-14 16:32:14,2021-12-13,ROP,Wallman Richard F,Dir,S - Sale,475.5,-3750,45375,-8%,-1783125.0,,,,,ROP
3,,2021-12-02 17:15:32,2021-12-01,ROP,Johnson Robert D,Dir,S - Sale,468.37,-500,6369,-7%,-234185.0,,,,,ROP
4,D,2021-11-22 16:44:53,2021-11-19,ROP,Stipancich John K,"EVP, GC, Secretary",S - Sale+OE,500.0,-1000,31436,-3%,-500000.0,,,,,ROP
5,,2021-09-02 17:02:28,2021-09-01,ROP,Johnson Robert D,Dir,S - Sale,483.35,-500,6869,-7%,-241674.0,,,,,ROP
6,,2021-06-17 16:16:37,2021-06-15,ROP,Wright Christopher,Dir,S - Sale,460.79,-200,53372,0%,-92158.0,,,,,ROP
7,,2021-06-11 14:58:15,2021-06-10,ROP,Wallman Richard F,Dir,P - Purchase,453.25,2000,59008,+4%,906500.0,,,,,ROP
8,,2021-06-02 16:09:23,2021-06-01,ROP,Johnson Robert D,Dir,S - Sale,454.3,-500,6537,-7%,-227150.0,,,,,ROP
9,D,2021-05-07 14:11:36,2021-05-05,ROP,Conley Jason,"VP, Controller",S - Sale+OE,450.0,-5000,29443,-15%,-2250000.0,,,,,ROP
10,D,2021-05-07 14:07:13,2021-05-05,ROP,Stipancich John K,"EVP, GC, Secretary",S - Sale+OE,450.0,-3500,34462,-9%,-1575000.0,,,,,ROP
11,,2021-04-20 15:49:06,2021-04-19,ROP,Crisci Robert,"EVP, CFO",S - Sale,422.83,-6000,36388,-14%,-2536972.0,,,,,ROP
12,,2021-03-03 17:04:55,2021-03-01,ROP,Johnson Robert D,Dir,S - Sale,379.73,-500,7037,-7%,-189865.0,,,,,ROP
13,M,2021-01-27 16:17:23,2020-06-01,ROP,Johnson Robert D,Dir,S - Sale,411.12,-1000,8037,-11%,-411115.0,,,,,ROP
14,,2020-12-02 16:16:57,2020-12-01,ROP,Johnson Robert D,Dir,S - Sale,429.67,-500,8537,-6%,-214835.0,,,,,ROP
15,D,2020-09-17 16:21:47,2020-09-15,ROP,Conley Jason,"VP, Controller",S - Sale+OE,405.76,-5000,26074,-16%,-2028811.0,,,,,ROP
16,D,2020-09-04 17:19:11,2020-09-02,ROP,Hunn Laurence Neil,"Pres, CEO",S - Sale+OE,440.0,-40000,202214,-17%,-17600000.0,,,,,ROP
17,D,2020-09-04 17:15:30,2020-09-02,ROP,Stipancich John K,"EVP, GC, Secretary",S - Sale+OE,443.67,-3000,31683,-9%,-1331004.0,,,,,ROP
18,D,2020-08-18 17:04:12,2020-08-14,ROP,Crisci Robert,"EVP, CFO",S - Sale+OE,449.8,-16000,37590,-30%,-7196807.0,,,,,ROP
19,,2020-06-04 16:23:01,2020-06-04,ROP,Brinkley Amy Woods,Dir,S - Sale,401.65,-1440,11940,-11%,-578376.0,,,,,ROP
20,,2020-05-27 16:14:56,2020-05-26,ROP,Fort John F III,Dir,S - Sale,372.43,-4540,14340,-24%,-1690832.0,,,,,ROP
21,D,2020-05-18 16:41:37,2020-05-18,ROP,Stipancich John K,"EVP, GC, Secretary",S - Sale+OE,370.0,-4000,34044,-11%,-1480000.0,,,,,ROP
22,,2020-05-13 16:16:32,2020-05-13,ROP,Prezzano Wilbur J,Dir,S - Sale,355.65,-3500,16880,-17%,-1244768.0,,,,,ROP
23,D,2020-05-11 16:28:39,2020-05-08,ROP,Conley Jason,"VP, Controller",S - Sale+OE,359.85,-2500,26076,-9%,-899630.0,,,,,ROP
24,,2020-03-18 16:27:58,2020-03-18,ROP,Wright Christopher,Dir,S - Sale,268.12,-3000,53524,-5%,-804345.0,,,,,ROP
25,,2020-03-16 16:16:23,2020-03-13,ROP,Wright Christopher,Dir,S - Sale,300.45,-3000,56524,-5%,-901350.0,,,,,ROP
26,,2020-03-03 16:44:19,2020-03-02,ROP,Johnson Robert D,Dir,S - Sale,354.09,-500,8080,-6%,-177045.0,,,,,ROP
27,D,2019-12-20 15:46:49,2019-12-19,ROP,Conley Jason,"VP, Controller",S - Sale+OE,352.46,-2500,19715,-11%,-881158.0,,,,,ROP
28,,2019-12-17 16:28:41,2019-12-16,ROP,Wright Christopher,Dir,S - Sale,351.36,-500,59939,-1%,-175679.0,,,,,ROP
29,,2019-12-03 16:17:59,2019-12-02,ROP,Johnson Robert D,Dir,S - Sale,360.33,-500,8580,-6%,-180165.0,,,,,ROP
30,D,2019-11-27 13:28:48,2019-11-26,ROP,Stipancich John K,"EVP, GC, Secretary",S - Sale+OE,360.0,-5000,29004,-15%,-1800000.0,,,,,ROP
31,,2019-11-20 15:13:06,2019-11-14,ROP,Wright Christopher,Dir,S - Sale,349.23,-450,60439,-1%,-157154.0,,,,,ROP
32,,2019-11-15 15:57:46,2019-11-14,ROP,Crisci Robert,"EVP, CFO",S - Sale,350.61,-4000,29245,-12%,-1402432.0,,,,,ROP
33,,2019-09-05 16:55:44,2019-09-03,ROP,Johnson Robert D,Dir,S - Sale,363.04,-500,9080,-5%,-181520.0,,,,,ROP
34,,2019-08-30 12:48:41,2019-08-29,ROP,Brinkley Amy Woods,Dir,S - Sale,360.54,-1500,15380,-9%,-540808.0,,,,,ROP
35,,2019-06-20 16:36:00,2019-06-18,ROP,Wright Christopher,Dir,S - Sale,365.0,-300,61097,0%,-109500.0,,,,,ROP
36,,2019-06-18 16:53:52,2019-06-17,ROP,Knowling Robert E Jr,Dir,S - Sale,363.44,-2000,12918,-13%,-726873.0,,,,,ROP
37,,2019-06-04 16:46:35,2019-06-03,ROP,Johnson Robert D,Dir,S - Sale,344.76,-750,7700,-9%,-258570.0,,,,,ROP
38,D,2019-05-22 16:57:58,2019-05-20,ROP,Hunn Laurence Neil,"Pres, CEO",S - Sale+OE,354.76,-47000,204786,-19%,-16673572.0,,,,,ROP
39,,2019-03-20 14:23:44,2019-03-18,ROP,Wright Christopher,Dir,S - Sale,328.13,-1750,59862,-3%,-574230.0,,,,,ROP
40,,2019-03-15 16:47:09,2019-03-15,ROP,Wallman Richard F,Dir,P - Purchase,326.97,500,53965,+1%,163483.0,,,,,ROP
41,,2019-03-04 15:24:40,2019-03-01,ROP,Johnson Robert D,Dir,S - Sale,326.11,-750,8450,-8%,-244583.0,,,,,ROP
42,,2019-02-20 09:44:14,2019-02-19,ROP,Prezzano Wilbur J,Dir,S - Sale,311.61,-6000,19000,-24%,-1869657.0,,,,,ROP
43,,2019-02-15 16:31:10,2019-02-13,ROP,Crisci Robert,"EVP, CFO",S - Sale,307.44,-4000,36984,-10%,-1229758.0,,,,,ROP
44,D,2019-02-13 15:49:19,2019-02-12,ROP,Conley Jason,"VP, Controller",S - Sale+OE,307.39,-5000,21777,-19%,-1536950.0,,,,,ROP
45,D,2019-02-06 16:47:56,2019-02-05,ROP,Stipancich John K,"EVP, GC, Secretary",S - Sale+OE,295.62,-9000,30521,-23%,-2660600.0,,,,,ROP
46,,2018-12-04 09:42:49,2018-12-03,ROP,Johnson Robert D,Dir,S - Sale,301.86,-750,9200,-8%,-226395.0,,,,,ROP
47,,2018-11-26 16:08:09,2018-11-26,ROP,Knowling Robert E Jr,Dir,S - Sale,286.07,-1000,13038,-7%,-286066.0,,,,,ROP
48,,2018-11-19 13:22:12,2018-11-16,ROP,Wright Christopher,Dir,S - Sale,294.85,-600,62082,-1%,-176910.0,,,,,ROP
49,,2018-09-14 14:22:50,2018-09-14,ROP,Wallman Richard F,Dir,P - Purchase,312.35,500,52965,+1%,156175.0,,,,,ROP
50,,2018-09-05 16:09:10,2018-09-04,ROP,Johnson Robert D,Dir,S - Sale,298.37,-750,9950,-7%,-223778.0,,,,,ROP
51,,2018-07-31 14:25:24,2018-07-30,ROP,Knowling Robert E Jr,Dir,S - Sale,297.86,-3000,14038,-18%,-893580.0,,,,,ROP
52,D,2018-07-31 14:24:56,2018-07-30,ROP,Conley Jason,"VP, Controller",S - Sale+OE,299.78,-5000,14343,-26%,-1498900.0,,,,,ROP
53,,2018-07-27 15:23:09,2018-07-27,ROP,Wallman Richard F,Dir,P - Purchase,299.5,500,52465,+1%,149750.0,,,,,ROP
54,,2018-06-13 16:31:33,2018-06-12,ROP,Wright Christopher,Dir,S - Sale,286.97,-1250,63300,-2%,-358713.0,,,,,ROP
55,,2018-05-23 16:17:35,2018-05-23,ROP,Wallman Richard F,Dir,P - Purchase,278.0,500,48965,+1%,139000.0,,,,,ROP
