,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2020-12-14 16:22:39,2020-12-10,CND,Concord Sponsor Group LLC,10%,P - Purchase,0.0,510289,5940289,+9%,0.0,,,,,CND
