,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-05-05 11:18:29,2022-05-04,KMT,Lambert William M,Dir,P - Purchase,26.23,36698,52360,+234%,962475.0,,,,,KMT
1,,2022-03-16 09:53:23,2022-03-14,KMT,Alvarado Joseph,Dir,P - Purchase,29.05,1000,9934,+11%,29045.0,,,,,KMT
2,D,2021-03-12 09:50:43,2021-03-11,KMT,Davis Cindy L,Dir,S - Sale+OE,41.32,-7000,14588,-32%,-289240.0,,,,,KMT
3,D,2021-03-11 09:41:54,2021-03-10,KMT,Davis Cindy L,Dir,S - Sale+OE,40.5,-14000,14588,-49%,-567000.0,,,,,KMT
4,D,2021-03-09 12:36:40,2021-03-08,KMT,Bacchus Judith L,VP,S - Sale+OE,40.53,-20922,28696,-42%,-847987.0,,,,,KMT
5,,2020-11-16 08:36:30,2020-11-13,KMT,Alvarado Joseph,Dir,P - Purchase,31.97,200,4543,+5%,6394.0,,,,,KMT
6,,2020-06-11 09:58:48,2020-06-10,KMT,Watson Patrick S,VP,S - Sale,30.23,-6000,13128,-31%,-181356.0,,,,,KMT
7,,2020-06-11 09:50:03,2020-06-10,KMT,Bacchus Judith L,VP,S - Sale,30.22,-10000,30087,-25%,-302174.0,,,,,KMT
8,,2020-06-05 17:06:35,2020-06-03,KMT,Port Ronald L,VP,S - Sale,30.0,-750,19717,-4%,-22500.0,,,,,KMT
9,D,2020-06-04 18:31:01,2020-06-03,KMT,Stranghoener Lawrence W,Dir,S - Sale+OE,30.06,-7000,19108,-27%,-210420.0,,,,,KMT
10,,2020-05-07 17:33:21,2020-05-06,KMT,Keating Michelle R,"VP, Sec., GC",S - Sale,24.24,-9000,10200,-47%,-218160.0,,,,,KMT
11,,2019-11-12 09:50:50,2019-11-08,KMT,Port Ronald L,VP,S - Sale,34.12,-1500,19151,-7%,-51187.0,,,,,KMT
12,,2019-09-12 11:24:56,2019-09-11,KMT,Davis Cindy L,Dir,S - Sale,34.15,-4644,11029,-30%,-158598.0,,,,,KMT
13,D,2019-06-07 10:59:40,2019-06-06,KMT,Stranghoener Lawrence W,Dir,S - Sale+OE,31.98,-7000,19108,-27%,-223829.0,,,,,KMT
14,,2019-02-26 10:56:02,2019-02-22,KMT,Dragich Peter A,VP,S - Sale,38.59,-35346,21142,-63%,-1364057.0,,,,,KMT
15,,2019-02-21 11:24:24,2019-02-20,KMT,Watson Patrick S,VP,S - Sale,37.93,-2265,9408,-19%,-85905.0,,,,,KMT
16,,2019-02-07 10:17:20,2019-02-06,KMT,Keating Michelle R,VP,S - Sale,37.51,-1890,11691,-14%,-70899.0,,,,,KMT
17,,2018-12-04 10:11:42,2018-12-03,KMT,Bacchus Judith L,VP,S - Sale,42.7,-5000,22555,-18%,-213520.0,,,,,KMT
18,D,2018-09-11 15:11:11,2018-09-10,KMT,Keating Michelle R,VP,S - Sale+OE,42.2,-988,13544,-7%,-41694.0,,,,,KMT
19,D,2018-09-06 11:10:06,2018-09-05,KMT,Van Gaalen Jan Kees,VP,S - Sale+OE,41.09,-13606,57921,-19%,-559010.0,,,,,KMT
20,D,2018-06-12 12:20:20,2018-06-11,KMT,Stranghoener Lawrence W,Dir,S - Sale+OE,38.73,-7000,19108,-27%,-271090.0,,,,,KMT
