,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-04 18:00:55,2022-03-03,NGVC,Cerkovnik Edward,Dir,M - OptEx,0.0,3960,47523,+9%,0.0,,,,,NGVC
1,D,2022-03-04 18:00:32,2022-03-03,NGVC,Halle Richard,Dir,M - OptEx,0.0,3960,50143,+9%,0.0,,,,,NGVC
2,D,2022-03-04 18:00:14,2022-03-03,NGVC,Rooney David C.,Dir,M - OptEx,0.0,3960,6139,+182%,0.0,,,,,NGVC
3,,2022-02-10 17:01:28,2022-02-08,NGVC,Dissinger Todd,CFO,S - Sale,16.43,-13370,42956,-24%,-219669.0,,,,,NGVC
4,D,2022-01-05 18:00:32,2022-01-03,NGVC,Dissinger Todd,CFO,F - Tax,14.25,-4003,56326,-7%,-57043.0,,,,,NGVC
5,D,2022-01-05 18:00:32,2022-01-03,NGVC,Dissinger Todd,CFO,M - OptEx,0.0,12013,56326,+27%,0.0,,,,,NGVC
6,D,2021-11-03 18:01:26,2021-11-01,NGVC,Dissinger Todd,CFO,F - Tax,12.18,-468,48316,-1%,-5700.0,,,,,NGVC
7,D,2021-11-03 18:01:26,2021-11-01,NGVC,Dissinger Todd,CFO,M - OptEx,0.0,1620,48316,+3%,0.0,,,,,NGVC
8,D,2021-11-03 18:01:03,2021-11-01,NGVC,Isely Raquel M.,13D Group Member,F - Tax,12.18,-57,107950,0%,-694.0,,,,,NGVC
9,D,2021-11-03 18:01:03,2021-11-01,NGVC,Isely Raquel M.,13D Group Member,M - OptEx,0.0,205,107950,0%,0.0,,,,,NGVC
10,D,2021-10-19 18:01:13,2021-10-15,NGVC,Isely Raquel M.,13D Group Member,F - Tax,11.55,-34,107802,0%,-393.0,,,,,NGVC
11,D,2021-10-19 18:01:13,2021-10-15,NGVC,Isely Raquel M.,13D Group Member,M - OptEx,0.0,100,107802,0%,0.0,,,,,NGVC
12,D,2021-10-04 17:33:13,2021-10-01,NGVC,Dissinger Todd,CFO,F - Tax,11.22,-1017,47164,-2%,-11411.0,,,,,NGVC
13,D,2021-10-04 17:33:13,2021-10-01,NGVC,Dissinger Todd,CFO,M - OptEx,0.0,3520,47164,+8%,0.0,,,,,NGVC
14,D,2021-10-04 17:31:37,2021-10-01,NGVC,Isely Raquel M.,13D Group Member,F - Tax,11.22,-164,107736,0%,-1840.0,,,,,NGVC
15,D,2021-10-04 17:31:37,2021-10-01,NGVC,Isely Raquel M.,13D Group Member,M - OptEx,0.0,480,107736,0%,0.0,,,,,NGVC
16,D,2021-06-30 18:00:50,2021-06-28,NGVC,Dissinger Todd,CFO,F - Tax,10.61,-1155,44661,-3%,-12255.0,,,,,NGVC
17,D,2021-06-30 18:00:50,2021-06-28,NGVC,Dissinger Todd,CFO,M - OptEx,0.0,4000,44661,+10%,0.0,,,,,NGVC
18,D,2021-06-30 18:00:33,2021-06-28,NGVC,Isely Raquel M.,13D Group Member,F - Tax,10.61,-68,107420,0%,-721.0,,,,,NGVC
19,D,2021-06-30 18:00:33,2021-06-28,NGVC,Isely Raquel M.,13D Group Member,M - OptEx,0.0,200,107420,0%,0.0,,,,,NGVC
20,D,2021-03-10 17:00:38,2021-03-08,NGVC,Rooney David C.,Dir,M - OptEx,0.0,2179,2179,New,0.0,,,,,NGVC
21,D,2021-03-05 17:01:10,2021-03-04,NGVC,Cerkovnik Edward,Dir,M - OptEx,0.0,8219,43563,+23%,0.0,,,,,NGVC
22,D,2021-03-05 17:00:46,2021-03-04,NGVC,Halle Richard,Dir,M - OptEx,0.0,8219,46183,+22%,0.0,,,,,NGVC
23,D,2021-01-06 18:00:36,2021-01-04,NGVC,Dissinger Todd,CFO,F - Tax,13.74,-4007,41816,-9%,-55056.0,,,,,NGVC
24,D,2021-01-06 18:00:36,2021-01-04,NGVC,Dissinger Todd,CFO,M - OptEx,0.0,12013,41816,+40%,0.0,,,,,NGVC
25,D,2020-11-04 18:00:52,2020-11-02,NGVC,Dissinger Todd,CFO,F - Tax,10.64,-469,33810,-1%,-4990.0,,,,,NGVC
26,D,2020-11-04 18:00:52,2020-11-02,NGVC,Dissinger Todd,CFO,M - OptEx,0.0,1620,33810,+5%,0.0,,,,,NGVC
27,D,2020-11-04 18:00:19,2020-11-02,NGVC,Isely Raquel M.,13D Group Member,F - Tax,10.64,-57,107288,0%,-606.0,,,,,NGVC
28,D,2020-11-04 18:00:19,2020-11-02,NGVC,Isely Raquel M.,13D Group Member,M - OptEx,0.0,205,107288,0%,0.0,,,,,NGVC
29,D,2020-10-19 18:01:00,2020-10-15,NGVC,Isely Raquel M.,13D Group Member,F - Tax,11.84,-34,107140,0%,-403.0,,,,,NGVC
30,D,2020-10-19 18:01:00,2020-10-15,NGVC,Isely Raquel M.,13D Group Member,M - OptEx,0.0,100,107140,0%,0.0,,,,,NGVC
31,D,2020-10-05 18:01:49,2020-10-01,NGVC,Dissinger Todd,CFO,F - Tax,9.86,-463,32659,-1%,-4565.0,,,,,NGVC
32,D,2020-10-05 18:01:49,2020-10-01,NGVC,Dissinger Todd,CFO,M - OptEx,0.0,1600,32659,+5%,0.0,,,,,NGVC
33,,2020-09-28 17:08:59,2020-09-24,NGVC,Dissinger Todd,CFO,A - Grant,9.48,2400,31522,+8%,22752.0,,,,,NGVC
34,,2020-09-28 17:08:59,2020-09-24,NGVC,Dissinger Todd,CFO,F - Tax,9.48,-695,31522,-2%,-6589.0,,,,,NGVC
35,,2020-09-28 17:08:27,2020-09-24,NGVC,Isely Raquel M.,13D Group Member,A - Grant,9.48,600,107074,+1%,5688.0,,,,,NGVC
36,,2020-09-28 17:08:27,2020-09-24,NGVC,Isely Raquel M.,13D Group Member,F - Tax,9.48,-205,107074,0%,-1943.0,,,,,NGVC
37,D,2020-08-17 18:58:03,2020-08-13,NGVC,Dissinger Todd,CFO,F - Tax,13.35,-522,29817,-2%,-6969.0,,,,,NGVC
38,D,2020-08-17 18:58:03,2020-08-13,NGVC,Dissinger Todd,CFO,M - OptEx,0.0,1802,29817,+6%,0.0,,,,,NGVC
39,D,2020-06-30 18:01:37,2020-06-27,NGVC,Isely Raquel M.,13D Group Member,F - Tax,13.45,-68,106679,0%,-915.0,,,,,NGVC
40,D,2020-06-30 18:01:37,2020-06-27,NGVC,Isely Raquel M.,13D Group Member,M - OptEx,0.0,200,106679,0%,0.0,,,,,NGVC
41,D,2020-06-30 18:01:17,2020-06-27,NGVC,Dissinger Todd,CFO,F - Tax,13.45,-1159,28537,-4%,-15589.0,,,,,NGVC
42,D,2020-06-30 18:01:17,2020-06-27,NGVC,Dissinger Todd,CFO,M - OptEx,0.0,4000,28537,+16%,0.0,,,,,NGVC
43,D,2020-03-06 13:31:59,2020-03-06,NGVC,Cerkovnik Edward,Dir,M - OptEx,0.0,4569,35344,+15%,0.0,,,,,NGVC
44,D,2020-03-06 13:31:38,2020-03-06,NGVC,Halle Richard,Dir,M - OptEx,0.0,4569,37964,+14%,0.0,,,,,NGVC
45,D,2020-03-06 13:31:17,2020-03-06,NGVC,Campbell Michael T,Dir,M - OptEx,0.0,4569,40516,+13%,0.0,,,,,NGVC
