,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-08-19 17:08:46,2022-08-18,FLNC,Nebreda Julian,Dir,P - Purchase,17.0,12000,20000,+150%,203952.0,,,,,FLNC
1,D,2022-07-01 16:51:09,2022-06-30,FLNC,Siemens AG,10%,C - Converted deriv,0.0,58586695,58586695,-50%,0.0,,,,,FLNC
2,D,2022-06-06 20:08:14,2022-06-02,FLNC,Madaeni Seyed,"SVP, Chief Digital Officer",M - OptEx,2.45,84208,0,-100%,206310.0,,,,,FLNC
3,D,2022-06-06 20:08:14,2022-06-02,FLNC,Madaeni Seyed,"SVP, Chief Digital Officer",S - Sale+OE,10.15,-84208,0,-100%,-854896.0,,,,,FLNC
4,,2022-06-02 16:19:07,2022-05-31,FLNC,Arnold Cynthia A,Dir,P - Purchase,10.13,10000,10000,New,101319.0,,,,,FLNC
5,D,2022-04-29 17:06:57,2022-04-28,FLNC,Fehr Dennis,"SVP, CFO",F - Tax,9.1,-15273,30590,-33%,-138984.0,,,,,FLNC
6,D,2022-04-29 17:06:57,2022-04-28,FLNC,Fehr Dennis,"SVP, CFO",M - OptEx,0.0,45863,30590,-300%,0.0,,,,,FLNC
7,D,2022-04-29 16:48:36,2022-04-28,FLNC,Boll Rebecca,"SVP, Chief Product Officer",F - Tax,9.1,-12014,30395,-28%,-109327.0,,,,,FLNC
8,D,2022-04-29 16:48:36,2022-04-28,FLNC,Boll Rebecca,"SVP, Chief Product Officer",M - OptEx,0.0,40931,30395,-388%,0.0,,,,,FLNC
9,,2022-02-24 20:23:29,2022-02-15,FLNC,Bulls Herman E,Dir,P - Purchase,13.29,4000,14000,+40%,53160.0,,,,,FLNC
10,,2022-02-23 20:41:27,2022-02-18,FLNC,Bulls Herman E,Dir,P - Purchase,12.54,10000,20000,+100%,125357.0,,,,,FLNC
11,,2022-02-22 19:26:58,2022-02-17,FLNC,Dubuc Manuel Perez,CEO,P - Purchase,13.1,10000,30000,+50%,130996.0,,,,,FLNC
12,,2022-02-17 17:06:35,2022-02-17,FLNC,Boll Rebecca,"SVP, Chief Product Officer",P - Purchase,14.42,1438,1478,>999%,20736.0,,,,,FLNC
13,,2022-02-16 20:28:18,2022-02-15,FLNC,Nebreda Julian,Dir,P - Purchase,13.0,8000,8000,New,104000.0,,,,,FLNC
14,,2022-02-16 20:25:55,2022-02-15,FLNC,Shelton John Christopher,Dir,P - Purchase,13.58,5000,5000,New,67900.0,,,,,FLNC
15,M,2022-02-16 20:22:51,2022-02-15,FLNC,Dubuc Manuel Perez,CEO,P - Purchase,13.28,20000,20000,New,265500.0,,,,,FLNC
16,,2021-11-03 16:34:25,2021-11-01,FLNC,Boll Rebecca,"SVP, Chief Product Officer",P - Purchase,28.0,40,40,New,1120.0,,,,,FLNC
17,,2021-11-03 16:33:29,2021-11-01,FLNC,Krueger Lisa,Dir,P - Purchase,28.0,1000,1000,New,28000.0,,,,,FLNC
18,,2021-11-03 16:31:45,2021-11-01,FLNC,Humpton Barbara,Dir,P - Purchase,28.0,4000,4000,New,112000.0,,,,,FLNC
19,,2021-11-03 16:30:24,2021-11-01,FLNC,Couch Carolee,"SVP, CSC, MO",P - Purchase,28.0,1200,1200,New,33600.0,,,,,FLNC
20,D,2021-11-01 21:56:15,2021-11-01,FLNC,Von Heynitz Harald,Dir,P - Purchase,28.0,1000,1000,New,28000.0,,,,,FLNC
21,D,2021-11-01 21:55:59,2021-11-01,FLNC,Bulls Herman E,Dir,P - Purchase,28.0,10000,10000,New,280000.0,,,,,FLNC
