,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-07-01 16:53:52,2021-06-30,ORC,Cauley Robert E,CEO,M - OptEx,5.23,975,148452,+1%,5099.0,,,,,ORC
1,,2021-07-01 16:51:31,2021-06-30,ORC,Haas G Hunter IV,CFO,F - Tax,5.23,-291,130410,0%,-1522.0,,,,,ORC
2,,2021-07-01 16:51:31,2021-06-30,ORC,Haas G Hunter IV,CFO,M - OptEx,5.23,798,130410,+1%,4174.0,,,,,ORC
3,,2021-04-01 16:50:00,2021-03-31,ORC,Haas G Hunter IV,CFO,F - Tax,5.95,-291,129903,0%,-1731.0,,,,,ORC
4,,2021-04-01 16:50:00,2021-03-31,ORC,Haas G Hunter IV,CFO,M - OptEx,5.95,798,129903,+1%,4748.0,,,,,ORC
5,,2021-04-01 16:48:12,2020-12-31,ORC,Cauley Robert E,CEO,F - Tax,5.2,-100,147477,0%,-520.0,,,,,ORC
6,,2021-04-01 16:48:12,2020-12-31,ORC,Cauley Robert E,CEO,M - OptEx,5.2,975,147477,+1%,5070.0,,,,,ORC
7,AD,2021-03-25 16:13:41,2021-03-22,ORC,Haas G Hunter IV,CFO,A - Grant,0.0,47785,129396,+59%,0.0,,,,,ORC
8,AD,2021-03-25 16:13:41,2021-03-22,ORC,Haas G Hunter IV,CFO,F - Tax,6.03,-17370,129396,-12%,-104741.0,,,,,ORC
9,AD,2021-03-25 16:12:06,2021-03-22,ORC,Cauley Robert E,CEO,A - Grant,0.0,62705,146602,+75%,0.0,,,,,ORC
10,AD,2021-03-25 16:12:06,2021-03-22,ORC,Cauley Robert E,CEO,F - Tax,6.03,-23667,146602,-14%,-142712.0,,,,,ORC
11,D,2021-03-23 17:02:03,2021-03-22,ORC,Haas G Hunter IV,CFO,A - Grant,5.88,47785,129396,+59%,280976.0,,,,,ORC
12,D,2021-03-23 17:02:03,2021-03-22,ORC,Haas G Hunter IV,CFO,F - Tax,5.88,-17370,129396,-12%,-102136.0,,,,,ORC
13,D,2021-03-23 17:00:50,2021-03-22,ORC,Cauley Robert E,CEO,A - Grant,5.88,62705,146602,+75%,368705.0,,,,,ORC
14,D,2021-03-23 17:00:50,2021-03-22,ORC,Cauley Robert E,CEO,F - Tax,5.88,-23667,146602,-14%,-139162.0,,,,,ORC
15,,2021-01-04 16:20:43,2020-12-31,ORC,Haas G Hunter IV,CFO,M - OptEx,5.2,798,98981,+1%,4150.0,,,,,ORC
16,,2021-01-04 16:18:06,2020-12-31,ORC,Cauley Robert E,CEO,F - Tax,5.2,-95,107564,0%,-494.0,,,,,ORC
17,,2021-01-04 16:18:06,2020-12-31,ORC,Cauley Robert E,CEO,M - OptEx,5.2,975,107564,+1%,5070.0,,,,,ORC
18,,2020-10-01 17:34:28,2020-09-30,ORC,Haas G Hunter IV,CFO,F - Tax,5.05,-291,98183,0%,-1470.0,,,,,ORC
19,,2020-10-01 17:34:28,2020-09-30,ORC,Haas G Hunter IV,CFO,M - OptEx,5.05,798,98183,+1%,4030.0,,,,,ORC
20,,2020-10-01 17:31:41,2020-09-30,ORC,Cauley Robert E,CEO,M - OptEx,5.05,975,106684,+1%,4924.0,,,,,ORC
21,,2020-07-01 19:10:28,2020-06-30,ORC,Haas G Hunter IV,CFO,M - OptEx,4.7,1554,97676,+2%,7304.0,,,,,ORC
22,,2020-07-01 19:07:19,2020-06-30,ORC,Cauley Robert E,CEO,F - Tax,4.7,-219,105709,0%,-1029.0,,,,,ORC
23,,2020-07-01 19:07:19,2020-06-30,ORC,Cauley Robert E,CEO,M - OptEx,4.7,1838,105709,+2%,8639.0,,,,,ORC
24,,2020-04-02 16:42:48,2020-04-01,ORC,Cauley Robert E,CEO,M - OptEx,2.95,1838,104090,+2%,5422.0,,,,,ORC
25,,2020-04-02 16:39:07,2020-04-01,ORC,Haas G Hunter IV,"CFO, CIO, Secretary",M - OptEx,2.95,1554,96122,+2%,4584.0,,,,,ORC
26,,2020-03-16 14:59:38,2020-03-16,ORC,Haas G Hunter IV,"CFO, CIO, Secretary",P - Purchase,3.8,25000,94568,+36%,95027.0,,,,,ORC
27,,2020-03-13 15:41:43,2020-03-13,ORC,Cauley Robert E,CEO,P - Purchase,3.85,25000,102252,+32%,96178.0,,,,,ORC
28,,2020-01-06 16:18:27,2020-01-02,ORC,Cauley Robert E,CEO,M - OptEx,5.84,1838,77252,+2%,10734.0,,,,,ORC
29,,2020-01-06 16:16:36,2020-01-02,ORC,Haas G Hunter IV,"CFO, CIO, Secretary",F - Tax,5.84,-565,68568,-1%,-3300.0,,,,,ORC
30,,2020-01-06 16:16:36,2020-01-02,ORC,Haas G Hunter IV,"CFO, CIO, Secretary",M - OptEx,5.84,1554,68568,+2%,9075.0,,,,,ORC
31,,2019-10-03 16:11:47,2019-10-02,ORC,Cauley Robert E,CEO,F - Tax,5.65,-220,75414,0%,-1243.0,,,,,ORC
32,,2019-10-03 16:11:47,2019-10-02,ORC,Cauley Robert E,CEO,M - OptEx,5.65,1838,75414,+2%,10385.0,,,,,ORC
33,,2019-10-03 16:06:12,2019-10-02,ORC,Haas G Hunter IV,"CFO, CIO, Secretary",M - OptEx,5.65,1554,68579,+2%,8780.0,,,,,ORC
34,,2019-07-02 16:38:29,2019-06-30,ORC,Haas G Hunter IV,"CFO, CIO, Secretary",M - OptEx,6.37,3275,67025,+5%,20862.0,,,,,ORC
35,,2019-07-02 16:34:41,2019-06-30,ORC,Cauley Robert E,CEO,F - Tax,6.37,-784,73796,-1%,-4994.0,,,,,ORC
36,,2019-07-02 16:34:41,2019-06-30,ORC,Cauley Robert E,CEO,M - OptEx,6.37,3942,73796,+6%,25111.0,,,,,ORC
37,,2019-04-04 17:14:35,2019-04-02,ORC,Haas G Hunter IV,"CFO, CIO, Secretary",M - OptEx,6.58,3275,63750,+5%,21550.0,,,,,ORC
38,,2019-04-04 17:11:00,2019-04-02,ORC,Cauley Robert E,CEO,F - Tax,6.58,-792,70638,-1%,-5211.0,,,,,ORC
39,,2019-04-04 17:11:00,2019-04-02,ORC,Cauley Robert E,CEO,M - OptEx,6.58,3942,70638,+6%,25938.0,,,,,ORC
40,,2019-01-03 17:51:47,2018-12-31,ORC,Cauley Robert E,CEO,F - Tax,6.44,-632,67488,-1%,-4070.0,,,,,ORC
41,,2019-01-03 17:51:47,2018-12-31,ORC,Cauley Robert E,CEO,M - OptEx,6.44,2794,67488,+4%,17993.0,,,,,ORC
42,,2019-01-03 17:48:33,2018-12-31,ORC,Haas G Hunter IV,"CFO, CIO, Secretary",F - Tax,6.44,-1044,60475,-2%,-6723.0,,,,,ORC
43,,2019-01-03 17:48:33,2018-12-31,ORC,Haas G Hunter IV,"CFO, CIO, Secretary",M - OptEx,6.44,2336,60475,+4%,15044.0,,,,,ORC
44,,2018-10-02 16:50:06,2018-09-28,ORC,Cauley Robert E,CEO,M - OptEx,7.25,2794,65326,+4%,20257.0,,,,,ORC
45,,2018-10-02 16:48:22,2018-09-28,ORC,Haas G Hunter IV,"CFO, CIO, Secretary",F - Tax,7.25,-920,59183,-2%,-6670.0,,,,,ORC
46,,2018-10-02 16:48:22,2018-09-28,ORC,Haas G Hunter IV,"CFO, CIO, Secretary",M - OptEx,7.25,2336,59183,+4%,16936.0,,,,,ORC
47,,2018-09-14 16:38:16,2018-09-12,ORC,Bitting W Coleman,Dir,P - Purchase,7.44,1930,20944,+10%,14363.0,,,,,ORC
48,,2018-09-14 16:38:16,2018-09-12,ORC,Bitting W Coleman,Dir,S - Sale,7.43,-1880,20944,-8%,-13968.0,,,,,ORC
49,,2018-07-03 20:25:18,2018-06-29,ORC,Haas G Hunter IV,"CFO, CIO, Secretary",F - Tax,7.5,-1053,57767,-2%,-7898.0,,,,,ORC
50,,2018-07-03 20:25:18,2018-06-29,ORC,Haas G Hunter IV,"CFO, CIO, Secretary",M - OptEx,7.5,2674,57767,+5%,20055.0,,,,,ORC
51,,2018-07-03 20:22:25,2018-06-29,ORC,Cauley Robert E,CEO,M - OptEx,7.5,3207,62532,+5%,24053.0,,,,,ORC
52,D,2018-04-10 16:28:09,2018-04-06,ORC,Cauley Robert E,CEO,A - Grant,7.45,11476,59325,+24%,85496.0,,,,,ORC
53,D,2018-04-10 16:28:09,2018-04-06,ORC,Cauley Robert E,CEO,F - Tax,7.45,-3705,59325,-6%,-27602.0,,,,,ORC
54,D,2018-04-10 16:25:46,2018-04-06,ORC,Haas G Hunter IV,"CFO, CIO, Secretary",A - Grant,7.45,9389,56146,+20%,69948.0,,,,,ORC
55,D,2018-04-10 16:25:46,2018-04-06,ORC,Haas G Hunter IV,"CFO, CIO, Secretary",F - Tax,7.45,-2918,56146,-5%,-21739.0,,,,,ORC
56,,2018-04-05 16:34:36,2018-04-03,ORC,Parker Ava L,Dir,A - Grant,7.37,1526,8108,+23%,11247.0,,,,,ORC
57,,2018-04-05 16:31:50,2018-04-03,ORC,Bitting W Coleman,Dir,A - Grant,7.37,1526,20894,+8%,11247.0,,,,,ORC
58,,2018-04-05 16:29:01,2018-04-03,ORC,Filipps Frank P,Dir,A - Grant,7.37,1526,27299,+6%,11247.0,,,,,ORC
59,,2018-04-05 16:26:46,2018-04-03,ORC,Morabito Paula,Dir,A - Grant,7.37,1526,5776,+36%,11247.0,,,,,ORC
60,,2018-04-02 16:18:35,2018-03-29,ORC,Cauley Robert E,CEO,M - OptEx,7.33,3210,51554,+7%,23529.0,,,,,ORC
61,,2018-04-02 16:16:57,2018-03-29,ORC,Haas G Hunter IV,"CFO, CIO, Secretary",M - OptEx,7.33,2675,49675,+6%,19608.0,,,,,ORC
62,,2018-01-03 17:32:51,2017-12-29,ORC,Cauley Robert E,CEO,M - OptEx,9.4,2515,48344,+5%,23641.0,,,,,ORC
63,,2018-01-03 16:47:18,2017-12-29,ORC,Haas G Hunter IV,"CFO, CIO, Secretary",F - Tax,9.4,-457,47000,-1%,-4296.0,,,,,ORC
64,,2018-01-03 16:47:18,2017-12-29,ORC,Haas G Hunter IV,"CFO, CIO, Secretary",M - OptEx,9.4,2058,47000,+5%,19345.0,,,,,ORC
65,,2018-01-03 16:42:53,2018-01-03,ORC,Morabito Paula,Dir,A - Grant,9.28,250,4250,+6%,2320.0,,,,,ORC
66,,2018-01-03 16:40:48,2018-01-03,ORC,Filipps Frank P,Dir,A - Grant,9.28,1212,25773,+5%,11247.0,,,,,ORC
67,,2018-01-03 16:36:55,2018-01-03,ORC,Bitting W Coleman,Dir,A - Grant,9.28,1212,19368,+7%,11247.0,,,,,ORC
68,,2018-01-03 16:30:26,2018-01-03,ORC,Parker Ava L,Dir,A - Grant,9.28,1212,6582,+23%,11247.0,,,,,ORC
69,,2017-10-03 16:58:57,2017-09-29,ORC,Haas G Hunter IV,"CFO, CIO, Secretary",F - Tax,10.19,-470,45399,-1%,-4789.0,,,,,ORC
70,,2017-10-03 16:58:57,2017-09-29,ORC,Haas G Hunter IV,"CFO, CIO, Secretary",M - OptEx,10.19,2058,45399,+5%,20971.0,,,,,ORC
71,,2017-10-03 16:56:04,2017-09-29,ORC,Cauley Robert E,CEO,M - OptEx,10.19,2515,44196,+6%,25628.0,,,,,ORC
72,,2017-10-03 16:53:53,2017-10-02,ORC,Bitting W Coleman,Dir,A - Grant,10.19,1104,18156,+6%,11250.0,,,,,ORC
73,,2017-10-03 16:52:10,2017-10-02,ORC,Filipps Frank P,Dir,A - Grant,10.19,1104,24561,+5%,11250.0,,,,,ORC
74,,2017-10-03 16:50:34,2017-10-02,ORC,Parker Ava L,Dir,A - Grant,10.19,1104,5370,+26%,11250.0,,,,,ORC
75,,2017-07-11 21:43:35,2017-07-07,ORC,Bitting W Coleman,Dir,A - Grant,9.86,1140,17052,+7%,11240.0,,,,,ORC
76,,2017-07-11 21:39:30,2017-07-07,ORC,Filipps Frank P,Dir,A - Grant,9.86,1140,23457,+5%,11240.0,,,,,ORC
77,,2017-07-11 21:31:14,2017-07-07,ORC,Parker Ava L,Dir,A - Grant,9.86,1140,4266,+36%,11240.0,,,,,ORC
78,,2017-07-06 16:54:43,2017-07-03,ORC,Haas G Hunter IV,"CFO, CIO, Secretary",F - Tax,9.93,-482,43811,-1%,-4786.0,,,,,ORC
79,,2017-07-06 16:54:43,2017-07-03,ORC,Haas G Hunter IV,"CFO, CIO, Secretary",M - OptEx,9.93,2058,43811,+5%,20436.0,,,,,ORC
80,,2017-07-06 16:45:12,2017-07-03,ORC,Cauley Robert E,CEO,M - OptEx,9.93,2515,41681,+6%,24974.0,,,,,ORC
81,,2017-06-20 16:31:26,2017-06-19,ORC,Bitting W Coleman,Dir,P - Purchase,10.1,2912,15912,+22%,29419.0,,,,,ORC
82,,2017-06-20 16:31:26,2017-06-19,ORC,Bitting W Coleman,Dir,S - Sale,10.09,-2900,15912,-15%,-29261.0,,,,,ORC
83,,2017-04-10 08:05:38,2017-04-06,ORC,Bitting W Coleman,Dir,A - Grant,9.99,1126,15900,+8%,11249.0,0.0,6.0,4.0,,ORC
84,,2017-04-10 08:05:18,2017-04-06,ORC,Filipps Frank P,Dir,A - Grant,9.99,1126,22317,+5%,11249.0,0.0,6.0,4.0,,ORC
85,,2017-04-10 08:04:55,2017-04-06,ORC,Heuvelen John Van,Dir,A - Grant,9.99,1126,176457,+1%,11249.0,0.0,6.0,4.0,,ORC
86,,2017-04-10 08:04:35,2017-04-05,ORC,Parker Ava L,Dir,A - Grant,9.99,1126,3126,+56%,11249.0,0.0,6.0,4.0,,ORC
87,,2017-03-31 16:24:42,2017-03-31,ORC,Cauley Robert E,CEO,M - OptEx,9.97,2515,39166,+7%,25075.0,1.0,1.0,11.0,,ORC
88,,2017-03-31 16:24:22,2017-03-31,ORC,Haas G Hunter IV,"CFO, CIO , Secretary",M - OptEx,9.97,2058,82749,+3%,20518.0,1.0,1.0,11.0,,ORC
89,,2017-03-31 16:24:02,2017-03-31,ORC,Parker Ava L,Dir,S - Sale,9.93,-11477,2000,-85%,-113967.0,1.0,1.0,11.0,,ORC
90,D,2017-03-15 16:55:30,2017-03-13,ORC,Cauley Robert E,"Pres, CEO",A - Grant,9.55,6911,36651,+23%,66000.0,2.0,5.0,8.0,,ORC
91,D,2017-03-15 16:55:30,2017-03-13,ORC,Cauley Robert E,"Pres, CEO",F - Tax,9.55,-691,36651,-2%,-6599.0,2.0,5.0,8.0,,ORC
