,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2017-12-18,390.910004,390.910004,382.899994,383.390015,383.390015,623700,REGN
1,2017-12-19,382.619995,390.420013,381.480011,385.720001,385.720001,579200,REGN
2,2017-12-20,385.350006,387.839996,381.179993,382.890015,382.890015,516500,REGN
3,2017-12-21,381.850006,390.549988,381.179993,384.140015,384.140015,508800,REGN
4,2017-12-22,383.5,385.269989,377.079987,381.0,381.0,412800,REGN
5,2017-12-26,381.179993,388.0,379.290009,387.429993,387.429993,454500,REGN
6,2017-12-27,387.950012,389.309998,382.869995,384.089996,384.089996,409400,REGN
7,2017-12-28,385.269989,387.119995,378.899994,382.820007,382.820007,354900,REGN
8,2017-12-29,381.869995,382.649994,375.0,375.959991,375.959991,624100,REGN
9,2018-01-02,379.480011,384.809998,377.109985,382.600006,382.600006,621800,REGN
10,2018-01-03,383.140015,396.779999,381.140015,393.779999,393.779999,721300,REGN
11,2018-01-04,394.5,394.950012,382.399994,382.950012,382.950012,650100,REGN
12,2018-01-05,385.850006,388.790009,381.950012,385.100006,385.100006,461100,REGN
13,2018-01-08,384.399994,387.329987,371.26001,372.519989,372.519989,1117800,REGN
14,2018-01-09,372.609985,378.579987,368.119995,368.649994,368.649994,1207600,REGN
15,2018-01-10,368.649994,371.420013,365.600006,366.459991,366.459991,805800,REGN
16,2018-01-11,367.0,370.089996,363.0,368.26001,368.26001,627700,REGN
17,2018-01-12,369.450012,370.01001,366.730011,366.959991,366.959991,830700,REGN
18,2018-01-16,368.920013,374.809998,367.350006,370.209991,370.209991,1003400,REGN
19,2018-01-17,373.859985,378.700012,370.279999,374.070007,374.070007,738900,REGN
20,2018-01-18,374.209991,374.709991,369.029999,371.279999,371.279999,596400,REGN
21,2018-01-19,372.170013,376.470001,370.959991,371.529999,371.529999,665000,REGN
22,2018-01-22,374.440002,376.01001,370.619995,375.859985,375.859985,760100,REGN
23,2018-01-23,374.470001,383.950012,373.269989,381.709991,381.709991,842200,REGN
24,2018-01-24,383.100006,387.709991,380.0,383.320007,383.320007,712900,REGN
25,2018-01-25,386.399994,396.220001,382.040009,391.839996,391.839996,869800,REGN
26,2018-01-26,392.899994,393.149994,371.970001,374.359985,374.359985,1429600,REGN
27,2018-01-29,373.5,385.709991,371.51001,382.880005,382.880005,1095200,REGN
28,2018-01-30,382.799988,384.220001,375.0,379.769989,379.769989,603700,REGN
29,2018-01-31,379.160004,379.170013,366.179993,366.649994,366.649994,848700,REGN
30,2018-02-01,366.690002,370.98999,345.01001,345.790009,345.790009,2403100,REGN
31,2018-02-02,345.170013,353.970001,340.649994,347.859985,347.859985,1546600,REGN
32,2018-02-05,346.329987,350.799988,331.670013,331.980011,331.980011,1297000,REGN
33,2018-02-06,328.440002,339.100006,319.5,338.799988,338.799988,2005600,REGN
34,2018-02-07,338.799988,343.380005,331.089996,334.609985,334.609985,1022600,REGN
35,2018-02-08,342.029999,352.5,322.019989,322.619995,322.619995,1634600,REGN
36,2018-02-09,327.209991,339.600006,314.98999,336.380005,336.380005,2088300,REGN
37,2018-02-12,339.679993,350.98999,334.869995,342.670013,342.670013,1398200,REGN
38,2018-02-13,340.839996,340.839996,322.690002,324.570007,324.570007,1557300,REGN
39,2018-02-14,321.339996,330.839996,313.529999,330.690002,330.690002,1981400,REGN
40,2018-02-15,331.910004,336.040009,327.51001,333.179993,333.179993,834400,REGN
41,2018-02-16,334.0,341.079987,328.950012,332.149994,332.149994,1175400,REGN
42,2018-02-20,331.0,332.410004,322.100006,323.040009,323.040009,844000,REGN
43,2018-02-21,320.549988,324.660004,316.170013,317.51001,317.51001,946800,REGN
44,2018-02-22,317.429993,321.660004,315.299988,315.820007,315.820007,841600,REGN
45,2018-02-23,318.059998,323.899994,315.149994,323.859985,323.859985,688700,REGN
46,2018-02-26,324.350006,326.160004,320.600006,324.890015,324.890015,552300,REGN
47,2018-02-27,324.959991,327.869995,318.5,320.970001,320.970001,935100,REGN
48,2018-02-28,321.130005,324.209991,318.959991,320.440002,320.440002,840300,REGN
49,2018-03-01,320.350006,327.380005,320.230011,321.779999,321.779999,923300,REGN
50,2018-03-02,321.940002,333.130005,321.5,330.470001,330.470001,909500,REGN
51,2018-03-05,327.970001,334.149994,327.970001,333.910004,333.910004,746200,REGN
52,2018-03-06,335.0,337.0,328.200012,333.480011,333.480011,716700,REGN
53,2018-03-07,330.329987,335.040009,328.279999,334.410004,334.410004,599300,REGN
54,2018-03-08,334.579987,341.170013,332.839996,340.779999,340.779999,836100,REGN
55,2018-03-09,343.579987,344.790009,339.480011,341.700012,341.700012,759700,REGN
56,2018-03-12,346.0,346.730011,337.420013,344.549988,344.549988,1234400,REGN
57,2018-03-13,344.429993,346.640015,335.420013,337.75,337.75,851500,REGN
58,2018-03-14,339.709991,342.619995,338.160004,341.420013,341.420013,577800,REGN
59,2018-03-15,341.559998,341.970001,334.290009,334.929993,334.929993,569600,REGN
60,2018-03-16,336.549988,345.850006,333.950012,343.299988,343.299988,1348900,REGN
61,2018-03-19,343.0,352.589996,335.630005,339.079987,339.079987,924000,REGN
62,2018-03-20,338.480011,339.980011,330.690002,333.859985,333.859985,690000,REGN
63,2018-03-21,334.089996,337.609985,333.160004,334.869995,334.869995,431300,REGN
64,2018-03-22,331.160004,336.0,327.51001,327.690002,327.690002,608400,REGN
65,2018-03-23,327.519989,332.320007,321.200012,321.290009,321.290009,693300,REGN
66,2018-03-26,325.579987,331.0,317.709991,330.709991,330.709991,733600,REGN
67,2018-03-27,332.649994,335.700012,326.940002,329.23999,329.23999,996300,REGN
68,2018-03-28,329.799988,340.399994,328.5,338.480011,338.480011,1037400,REGN
69,2018-03-29,340.820007,346.869995,338.320007,344.359985,344.359985,1032800,REGN
70,2018-04-02,342.450012,345.48999,324.769989,330.559998,330.559998,1317100,REGN
71,2018-04-03,330.820007,332.619995,320.709991,332.200012,332.200012,815400,REGN
72,2018-04-04,326.649994,339.100006,321.609985,337.350006,337.350006,857500,REGN
73,2018-04-05,339.859985,340.369995,325.480011,328.589996,328.589996,848500,REGN
74,2018-04-06,324.109985,326.5,316.570007,319.609985,319.609985,1010200,REGN
75,2018-04-09,318.649994,324.290009,315.369995,319.700012,319.700012,681300,REGN
76,2018-04-10,322.559998,328.880005,321.390015,328.040009,328.040009,554000,REGN
77,2018-04-11,326.070007,328.549988,322.279999,322.779999,322.779999,688000,REGN
78,2018-04-12,323.98999,327.279999,323.0,325.079987,325.079987,575200,REGN
79,2018-04-13,326.859985,328.589996,319.26001,321.559998,321.559998,846100,REGN
80,2018-04-16,324.399994,324.399994,317.630005,318.200012,318.200012,816400,REGN
81,2018-04-17,319.649994,324.76001,318.980011,322.630005,322.630005,874500,REGN
82,2018-04-18,323.399994,323.910004,320.75,321.390015,321.390015,405800,REGN
83,2018-04-19,320.51001,322.690002,315.369995,315.829987,315.829987,546100,REGN
84,2018-04-20,316.309998,318.190002,311.339996,314.25,314.25,688700,REGN
