,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-12-14 16:15:25,2021-12-13,DXCM,Regan Barry J.,EVP Operations,S - Sale,56393.0,-1214,11457,-10%,-684611.0,,,,,DXCM
1,,2021-12-06 19:16:11,2021-12-06,DXCM,Sylvain Jereme M,"EVP, CFO",S - Sale,51759.0,-600,12292,-5%,-310554.0,,,,,DXCM
2,,2021-12-02 17:53:40,2021-12-01,DXCM,Foletta Mark G,Dir,S - Sale,56283.0,-500,13651,-4%,-281416.0,,,,,DXCM
3,,2021-11-29 18:36:45,2021-11-03,DXCM,Collins Richard Alexander,Dir,S - Sale,64705.0,-1500,8114,-16%,-970575.0,,,,,DXCM
4,M,2021-11-23 18:57:41,2021-11-22,DXCM,Stern Sadie,EVP Chief HR Off,S - Sale,62327.0,-2051,11790,-15%,-1278335.0,,,,,DXCM
5,,2021-11-23 18:57:26,2021-11-22,DXCM,Regan Barry J.,EVP Operations,S - Sale,63865.0,-837,12671,-6%,-534550.0,,,,,DXCM
6,,2021-11-23 18:51:49,2021-11-23,DXCM,Pacelli Steven Robert,"Managing Dir., Dexcom Ventures",S - Sale,61226.0,-250,40579,-1%,-153065.0,,,,,DXCM
7,,2021-11-16 13:11:59,2021-11-15,DXCM,Sayer Kevin R,"COB, CEO, Pres",S - Sale,64784.0,-3000,84705,-3%,-1943515.0,,,,,DXCM
8,,2021-11-02 17:13:08,2021-11-01,DXCM,Foletta Mark G,Dir,S - Sale,62632.0,-500,14151,-3%,-313162.0,,,,,DXCM
9,,2021-11-02 17:12:50,2021-10-29,DXCM,Augustinos Nicholas,Dir,S - Sale,60004.0,-2500,8510,-23%,-1500087.0,,,,,DXCM
10,,2021-10-25 19:35:48,2021-10-22,DXCM,Pacelli Steven Robert,"Managing Dir., Dexcom Ventures",S - Sale,57000.0,-250,40829,-1%,-142500.0,,,,,DXCM
11,,2021-10-18 19:35:59,2021-10-15,DXCM,Sayer Kevin R,"COB, CEO, Pres",S - Sale,54922.0,-6000,90705,-6%,-3295334.0,,,,,DXCM
12,,2021-10-15 19:13:20,2021-10-13,DXCM,Patterson Chad,"EVP, Global Marketing",S - Sale,54554.0,-141,9603,-1%,-76921.0,,,,,DXCM
13,,2021-10-05 18:28:13,2021-10-01,DXCM,Foletta Mark G,Dir,S - Sale,54309.0,-500,14651,-3%,-271547.0,,,,,DXCM
14,,2021-09-24 20:01:56,2021-09-23,DXCM,Pacelli Steven Robert,"Managing Dir., Dexcom Ventures",S - Sale,57334.0,-6743,41079,-14%,-3866020.0,,,,,DXCM
15,,2021-09-16 19:01:53,2021-09-15,DXCM,Sayer Kevin R,"COB, CEO, Pres",S - Sale,54058.0,-6000,96705,-6%,-3243462.0,,,,,DXCM
16,,2021-09-15 16:14:29,2021-09-13,DXCM,Patterson Chad,"EVP, Global Marketing",S - Sale,54147.0,-156,9744,-2%,-84469.0,,,,,DXCM
17,M,2021-09-13 20:19:33,2021-09-09,DXCM,Selvaraj Shelly Ramasamy,SVP Information Technology,S - Sale,54900.0,-2904,13014,-18%,-1594281.0,,,,,DXCM
18,,2021-09-13 20:19:16,2021-09-09,DXCM,Balo Andrew K,*,S - Sale,54678.0,-5597,21609,-21%,-3060337.0,,,,,DXCM
