,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-12-07 16:31:00,2021-12-03,XLNX,Madden William Christopher,"EVP, FPGA, Silicon Tech",S - Sale,21427.0,-10000,12600,-44%,-2142704.0,,,,,XLNX
1,A,2021-08-05 17:57:11,2021-07-30,XLNX,Raje Salil,"EVP, Software, IP Products",S - Sale,15000.0,-13500,37086,-27%,-2025001.0,,,,,XLNX
2,,2021-08-03 21:14:13,2021-08-03,XLNX,Hagopian Catia,SVP GC,S - Sale,15000.0,-2000,32516,-6%,-300000.0,,,,,XLNX
3,,2021-08-03 21:07:30,2021-08-02,XLNX,Wadlington Mark,"SVP, Global Sales",S - Sale,15018.0,-14789,589,-96%,-2220941.0,,,,,XLNX
4,,2021-08-03 20:49:27,2021-08-02,XLNX,Boppana Vamsi,"SVP, Central Engineering",S - Sale,15000.0,-4000,12571,-24%,-600000.0,,,,,XLNX
5,,2021-08-03 16:00:34,2021-07-30,XLNX,Raje Salil,"EVP, Software, IP Products",S - Sale,15000.0,-13500,37086,-27%,-2025001.0,,,,,XLNX
6,,2021-05-10 17:00:17,2021-05-07,XLNX,Boppana Vamsi,"SVP, Central Engineering",S - Sale,12372.0,-3000,7575,-28%,-371160.0,,,,,XLNX
7,,2021-02-11 17:42:11,2021-02-11,XLNX,Gagneja Sumeet,"CVP, Principal Acct Officer",S - Sale,14361.0,-850,1287,-40%,-122069.0,,,,,XLNX
8,,2021-02-10 19:35:19,2021-02-09,XLNX,Madden William Christopher,"EVP, FPGA, Silicon Tech",S - Sale,14134.0,-5400,8988,-38%,-763211.0,,,,,XLNX
9,,2020-08-04 19:10:49,2020-08-04,XLNX,Boppana Vamsi,"SVP, Central Engineering",S - Sale,10512.0,-2968,9903,-23%,-311996.0,,,,,XLNX
10,,2020-07-28 21:08:07,2020-07-27,XLNX,Turner Marshall C,Dir,S - Sale,10612.0,-4246,33384,-11%,-450586.0,,,,,XLNX
11,D,2020-07-14 20:14:51,2020-07-14,XLNX,Madden William Christopher,"EVP, FPGA, Silicon Tech",S - Sale+OE,9710.0,-1192,14094,-8%,-115743.0,,,,,XLNX
12,A,2020-07-14 14:26:49,2020-07-08,XLNX,Madden William Christopher,"EVP, FPGA, Silicon Tech",S - Sale,9987.0,-1982,13118,-13%,-197942.0,,,,,XLNX
13,,2020-07-09 19:35:24,2020-07-08,XLNX,Madden William Christopher,"EVP, FPGA, Silicon Tech",S - Sale,9987.0,-1982,113118,-2%,-197942.0,,,,,XLNX
14,D,2020-07-07 19:52:36,2020-07-06,XLNX,Madden William Christopher,"EVP, FPGA, Silicon Tech",S - Sale+OE,10160.0,-3427,15100,-18%,-348176.0,,,,,XLNX
15,M,2020-07-01 16:42:45,2020-06-29,XLNX,Turner Marshall C,Dir,S - Sale,9537.0,-7060,37630,-16%,-673281.0,,,,,XLNX
16,,2020-05-29 20:42:12,2020-05-27,XLNX,Hagopian Catia,SVP GC,S - Sale,9041.0,-1200,15770,-7%,-108486.0,,,,,XLNX
17,,2020-04-16 17:35:11,2020-04-15,XLNX,Wadlington Mark,"SVP, Global Sales",S - Sale,8457.0,-2236,3959,-36%,-189099.0,,,,,XLNX
18,,2019-12-19 17:21:11,2019-12-18,XLNX,Boppana Vamsi,"SVP, Central Engineering",S - Sale,9626.0,-151,5150,-3%,-14535.0,,,,,XLNX
