,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,DM,2021-12-15 16:20:15,2021-12-13,ADP,Rodriguez Carlos A,"Pres, CEO",S - Sale+OE,23221.0,-89848,43686,-67%,-20863529.0,,,,,ADP
1,D,2021-12-10 16:10:53,2021-12-09,ADP,Sackman Stuart,Corp. VP,S - Sale+OE,23326.0,-1919,22645,-8%,-447626.0,,,,,ADP
2,,2021-12-10 16:10:44,2021-12-09,ADP,Rodriguez Carlos A,"Pres, CEO",S - Sale,23317.0,-15000,43686,-26%,-3497577.0,,,,,ADP
3,M,2021-12-09 16:33:58,2021-12-07,ADP,Rodriguez Carlos A,"Pres, CEO",S - Sale,23411.0,-56536,58686,-49%,-13235789.0,,,,,ADP
4,D,2021-12-03 16:28:19,2021-12-01,ADP,Weinstein Donald,Corporate VP,S - Sale+OE,22998.0,-15856,29306,-35%,-3646481.0,,,,,ADP
5,D,2021-12-03 16:28:12,2021-12-03,ADP,Sackman Stuart,Corp. VP,S - Sale+OE,22839.0,-738,22645,-3%,-168552.0,,,,,ADP
6,D,2021-12-03 16:28:02,2021-12-01,ADP,McGuire Don,Corp VP,S - Sale+OE,22991.0,-26411,10357,-72%,-6072153.0,,,,,ADP
7,D,2021-12-03 16:27:58,2021-12-01,ADP,Kwon David,Corp VP,S - Sale+OE,22991.0,-1116,4098,-21%,-256580.0,,,,,ADP
8,D,2021-12-03 16:27:53,2021-12-01,ADP,Bonarti Michael A,Corporate VP,S - Sale+OE,22734.0,-29289,61556,-32%,-6658551.0,,,,,ADP
9,D,2021-12-03 16:27:47,2021-12-01,ADP,Black Maria,Corp. VP,S - Sale+OE,22883.0,-50593,28435,-64%,-11577319.0,,,,,ADP
10,,2021-12-03 16:27:41,2021-12-01,ADP,Ayala John,Corp. VP,S - Sale,22991.0,-2500,24027,-9%,-574775.0,,,,,ADP
11,D,2021-10-05 16:25:27,2021-10-01,ADP,Brown Laura G,Corp. VP,S - Sale+OE,20051.0,-1490,8296,-15%,-298760.0,,,,,ADP
12,D,2021-09-09 16:20:00,2021-09-08,ADP,Rodriguez Carlos A,"Pres, CEO",S - Sale+OE,20441.0,-48572,115222,-30%,-9928680.0,,,,,ADP
13,D,2021-09-07 16:11:51,2021-09-02,ADP,Kutam Sreenivasa,Corp VP,S - Sale+OE,20549.0,-1425,6753,-17%,-292823.0,,,,,ADP
14,D,2021-09-07 16:11:46,2021-09-03,ADP,Ayala John,Corp. VP,S - Sale+OE,20450.0,-37749,26527,-59%,-7719671.0,,,,,ADP
15,DM,2021-09-03 16:17:25,2021-09-01,ADP,Weinstein Donald,Corporate VP,S - Sale+OE,20627.0,-8849,33736,-21%,-1825273.0,,,,,ADP
16,D,2021-09-03 16:17:19,2021-09-02,ADP,Sackman Stuart,Corp. VP,S - Sale+OE,20549.0,-5666,22645,-20%,-1164306.0,,,,,ADP
17,DM,2021-09-03 16:16:33,2021-09-01,ADP,Desilva Joseph,Corp VP,S - Sale+OE,20731.0,-2253,3456,-39%,-467057.0,,,,,ADP
18,D,2021-09-03 16:16:26,2021-09-02,ADP,Bonarti Michael A,Corporate VP,S - Sale+OE,20549.0,-1882,61556,-3%,-386732.0,,,,,ADP
19,DM,2021-09-03 16:16:10,2021-09-01,ADP,Black Maria,Corp. VP,S - Sale+OE,20648.0,-13096,30935,-30%,-2704019.0,,,,,ADP
20,DM,2021-09-03 16:16:05,2021-09-01,ADP,Albinson Brock,Corp. VP,S - Sale+OE,20703.0,-10870,4877,-69%,-2250432.0,,,,,ADP
21,,2021-07-30 11:18:01,2021-07-29,ADP,Quevedo Alexander,Corp VP,S - Sale,20925.0,-950,283,-77%,-198790.0,,,,,ADP
22,D,2021-07-12 16:59:57,2021-07-09,ADP,Dyson Deborah L,Corp. VP,S - Sale+OE,20200.0,-2428,24186,-9%,-490456.0,,,,,ADP
23,D,2021-06-10 13:00:44,2021-06-09,ADP,Kutam Sreenivasa,Corp VP,S - Sale+OE,20000.0,-4583,3446,-57%,-916600.0,,,,,ADP
24,D,2021-06-10 13:00:42,2021-06-09,ADP,Eberhard Michael C,Corporate VP,S - Sale+OE,20000.0,-13579,28182,-33%,-2715800.0,,,,,ADP
25,D,2021-06-10 13:00:35,2021-06-09,ADP,O'Brien Dermot J,Corp. VP,S - Sale+OE,20000.0,-7069,13622,-34%,-1413800.0,,,,,ADP
26,D,2021-06-10 13:00:31,2021-06-09,ADP,Weinstein Donald,Corporate VP,S - Sale+OE,20000.0,-12285,33735,-27%,-2457000.0,,,,,ADP
27,D,2021-05-10 16:15:32,2021-05-06,ADP,Desilva Joseph,Corp VP,S - Sale+OE,19529.0,-1316,2564,-34%,-257002.0,,,,,ADP
28,D,2021-04-13 20:55:55,2021-04-12,ADP,Dyson Deborah L,Corp. VP,S - Sale+OE,18872.0,-500,24186,-2%,-94360.0,,,,,ADP
29,D,2021-04-09 16:06:14,2021-04-08,ADP,Dyson Deborah L,Corp. VP,S - Sale+OE,18682.0,-500,24186,-2%,-93410.0,,,,,ADP
30,D,2021-04-07 16:53:32,2021-04-06,ADP,Dyson Deborah L,Corp. VP,S - Sale+OE,19275.0,-535,24186,-2%,-103121.0,,,,,ADP
31,D,2021-03-17 16:11:15,2021-03-15,ADP,Sackman Stuart,Corp. VP,S - Sale+OE,18500.0,-576,22645,-2%,-106560.0,,,,,ADP
32,D,2021-03-17 16:11:13,2021-03-15,ADP,Desilva Joseph,Corp VP,S - Sale+OE,18500.0,-342,2497,-12%,-63270.0,,,,,ADP
33,D,2021-03-10 16:38:58,2021-03-08,ADP,Weinstein Donald,Corporate VP,S - Sale+OE,18000.0,-12445,35735,-26%,-2240100.0,,,,,ADP
34,D,2021-03-10 16:38:54,2021-03-08,ADP,Michaud Brian L.,Corp VP,S - Sale+OE,18000.0,-1876,6816,-22%,-337680.0,,,,,ADP
35,D,2021-03-03 16:51:15,2021-03-01,ADP,Brown Laura G,Corp. VP,S - Sale+OE,17577.0,-540,6934,-7%,-94916.0,,,,,ADP
36,,2021-02-24 16:15:09,2021-02-23,ADP,Eberhard Michael C,Corporate VP,S - Sale,17201.0,-3805,28182,-12%,-654498.0,,,,,ADP
37,,2021-02-17 16:11:24,2021-02-16,ADP,Eberhard Michael C,Corporate VP,S - Sale,16588.0,-3209,31987,-9%,-532309.0,,,,,ADP
38,,2021-02-03 16:12:54,2021-02-02,ADP,Brown Laura G,Corp. VP,S - Sale,16779.0,-107,6729,-2%,-17954.0,,,,,ADP
39,D,2021-02-03 16:12:45,2021-02-01,ADP,Bonarti Michael A,Corporate VP,S - Sale+OE,16529.0,-24428,56062,-30%,-4037704.0,,,,,ADP
40,,2021-01-13 16:19:32,2021-01-12,ADP,Eberhard Michael C,Corporate VP,S - Sale,16865.0,-3893,35196,-10%,-656554.0,,,,,ADP
41,D,2021-01-12 16:57:28,2021-01-11,ADP,Dyson Deborah L,Corp. VP,S - Sale+OE,17093.0,-600,24186,-2%,-102558.0,,,,,ADP
42,D,2021-01-08 16:18:20,2021-01-07,ADP,Dyson Deborah L,Corp. VP,S - Sale+OE,16806.0,-400,24186,-2%,-67224.0,,,,,ADP
43,,2021-01-06 16:20:24,2021-01-05,ADP,Eberhard Michael C,Corporate VP,S - Sale,16868.0,-3927,39089,-9%,-662406.0,,,,,ADP
44,D,2021-01-05 17:15:53,2021-01-04,ADP,Weinstein Donald,Corporate VP,S - Sale+OE,17555.0,-2659,37735,-7%,-466787.0,,,,,ADP
45,D,2021-01-05 17:15:41,2021-01-04,ADP,Sackman Stuart,Corp. VP,S - Sale+OE,17597.0,-1316,22645,-5%,-231577.0,,,,,ADP
46,,2021-01-05 17:15:37,2021-01-04,ADP,Politi Douglas W,Corp. VP,S - Sale,17597.0,-6747,19903,-25%,-1187270.0,,,,,ADP
47,D,2021-01-05 17:15:28,2021-01-04,ADP,Dyson Deborah L,Corp. VP,S - Sale+OE,17597.0,-535,24186,-2%,-94144.0,,,,,ADP
48,D,2021-01-05 17:15:25,2021-01-04,ADP,Black Maria,Corp. VP,S - Sale+OE,16983.0,-23072,30934,-43%,-3918235.0,,,,,ADP
49,D,2021-01-05 17:15:16,2021-01-04,ADP,Albinson Brock,Corp. VP,S - Sale+OE,17597.0,-2151,4875,-31%,-378511.0,,,,,ADP
50,D,2020-11-17 16:11:35,2020-11-16,ADP,O'Brien Dermot J,Corp. VP,S - Sale+OE,17500.0,-12406,13547,-48%,-2171050.0,,,,,ADP
51,D,2020-11-17 16:11:31,2020-11-16,ADP,Ayala John,Corp. VP,S - Sale+OE,17500.0,-6485,26527,-20%,-1134875.0,,,,,ADP
52,D,2020-11-12 16:12:36,2020-11-11,ADP,Rodriguez Carlos A,"Pres, CEO",S - Sale+OE,17200.0,-37593,91641,-29%,-6465996.0,,,,,ADP
53,D,2020-11-03 13:31:36,2020-11-02,ADP,Rodriguez Carlos A,"Pres, CEO",S - Sale+OE,16077.0,-36937,91641,-29%,-5938161.0,,,,,ADP
54,D,2020-11-03 13:31:32,2020-11-02,ADP,Desilva Joseph,Corp VP,S - Sale+OE,16000.0,-450,2405,-16%,-72000.0,,,,,ADP
55,D,2020-11-03 13:31:26,2020-11-02,ADP,Bonarti Michael A,Corporate VP,S - Sale+OE,15994.0,-31658,56062,-36%,-5063345.0,,,,,ADP
56,,2020-10-13 08:06:10,2020-10-09,ADP,Michaud Brian L.,Corp VP,S - Sale,14800.0,-250,6112,-4%,-37000.0,,,,,ADP
57,,2020-10-13 08:06:06,2020-10-09,ADP,Bonarti Michael A,Corporate VP,S - Sale,15000.0,-674,59517,-1%,-101100.0,,,,,ADP
58,D,2020-10-13 08:06:01,2020-10-09,ADP,Albinson Brock,Corp. VP,S - Sale+OE,15000.0,-1833,4875,-27%,-274950.0,,,,,ADP
59,D,2020-09-14 16:14:54,2020-09-10,ADP,Rodriguez Carlos A,"Pres, CEO",S - Sale+OE,13588.0,-11634,91641,-11%,-1580832.0,,,,,ADP
60,DM,2020-09-10 15:26:18,2020-09-08,ADP,Rodriguez Carlos A,"Pres, CEO",S - Sale+OE,13669.0,-82580,91641,-47%,-11288088.0,,,,,ADP
61,DM,2020-09-03 14:57:53,2020-09-01,ADP,Albinson Brock,Corp. VP,S - Sale+OE,13865.0,-4926,4875,-50%,-682966.0,,,,,ADP
62,DM,2020-09-03 14:57:48,2020-09-01,ADP,Ayala John,Corp. VP,S - Sale+OE,13899.0,-17638,26527,-40%,-2451546.0,,,,,ADP
63,D,2020-09-03 14:57:44,2020-09-02,ADP,Black Maria,Corp. VP,S - Sale+OE,13818.0,-7040,30934,-19%,-972787.0,,,,,ADP
64,D,2020-09-03 14:57:32,2020-09-02,ADP,Brown Laura G,Corp. VP,S - Sale+OE,14000.0,-282,7115,-4%,-39480.0,,,,,ADP
65,DM,2020-09-03 14:57:25,2020-09-01,ADP,Desilva Joseph,Corp VP,S - Sale+OE,13859.0,-827,2405,-26%,-114616.0,,,,,ADP
66,D,2020-09-03 14:57:03,2020-09-02,ADP,McGuire Don,Corp VP,S - Sale+OE,13818.0,-209,8013,-3%,-28880.0,,,,,ADP
67,D,2020-09-03 14:56:52,2020-09-02,ADP,O'Brien Dermot J,Corp. VP,S - Sale+OE,13933.0,-22555,13547,-62%,-3142572.0,,,,,ADP
68,D,2020-09-03 14:56:39,2020-09-02,ADP,Sackman Stuart,Corp. VP,S - Sale+OE,13818.0,-7103,22645,-24%,-981493.0,,,,,ADP
69,D,2020-09-03 14:56:34,2020-09-02,ADP,Weinstein Donald,Corporate VP,S - Sale+OE,14000.0,-2500,37735,-6%,-350000.0,,,,,ADP
70,,2020-07-13 09:19:15,2020-07-10,ADP,Michaud Brian L.,Corp VP,S - Sale,14500.0,-250,5162,-5%,-36250.0,,,,,ADP
71,,2020-04-14 12:28:11,2020-04-13,ADP,Michaud Brian L.,Corp VP,S - Sale,14023.0,-250,5412,-4%,-35058.0,,,,,ADP
72,D,2020-02-07 09:55:13,2020-02-06,ADP,Weinstein Donald,Corporate VP,S - Sale+OE,18000.0,-2468,24110,-9%,-444240.0,,,,,ADP
73,D,2020-02-07 09:55:08,2020-02-06,ADP,Eberhard Michael C,Corporate VP,S - Sale+OE,18000.0,-13563,40405,-25%,-2441340.0,,,,,ADP
74,,2020-02-05 10:56:26,2020-02-04,ADP,Dyson Deborah L,Corp. VP,S - Sale,17667.0,-3250,18304,-15%,-574178.0,,,,,ADP
75,D,2020-01-21 09:18:14,2020-01-17,ADP,Ayala John,Corp. VP,S - Sale+OE,17603.0,-6484,13094,-33%,-1141379.0,,,,,ADP
76,,2020-01-16 11:55:06,2020-01-15,ADP,McGuire Don,Corp VP,S - Sale,17207.0,-326,6917,-5%,-56095.0,,,,,ADP
