,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-12-03 12:34:26,2021-12-01,AEP,Akins Nicholas K,"Pres, CEO",S - Sale,8150.0,-2100,91639,-2%,-171150.0,,,,,AEP
1,,2021-11-02 11:56:24,2021-11-01,AEP,Akins Nicholas K,"Pres, CEO",S - Sale,8464.0,-2100,94939,-2%,-177744.0,,,,,AEP
2,,2021-10-04 14:56:43,2021-10-01,AEP,Akins Nicholas K,"Pres, CEO",S - Sale,8179.0,-2100,97039,-2%,-171759.0,,,,,AEP
3,,2021-09-03 08:52:16,2021-09-01,AEP,Akins Nicholas K,"Pres, CEO",S - Sale,8976.0,-2100,98672,-2%,-188496.0,,,,,AEP
4,,2021-08-03 16:08:33,2021-08-02,AEP,Akins Nicholas K,"Pres, CEO",S - Sale,8825.0,-2100,100772,-2%,-185325.0,,,,,AEP
5,,2021-07-02 07:46:11,2021-07-01,AEP,Akins Nicholas K,"Pres, CEO",S - Sale,8473.0,-2100,102872,-2%,-177933.0,,,,,AEP
6,,2021-06-02 14:59:28,2021-06-01,AEP,Akins Nicholas K,"Pres, CEO",S - Sale,8617.0,-2100,104488,-2%,-180957.0,,,,,AEP
7,,2021-05-05 13:33:24,2021-05-04,AEP,Patton Charles R.,EVP,S - Sale,8839.0,-1507,26605,-5%,-133204.0,,,,,AEP
8,,2021-05-05 13:32:34,2021-05-04,AEP,McCullough Mark C,EVP - Transmission,S - Sale,8839.0,-2062,7628,-21%,-182260.0,,,,,AEP
9,,2021-05-05 13:31:26,2021-05-04,AEP,Feinberg David Matthew,EVP,S - Sale,8839.0,-2539,8860,-22%,-224422.0,,,,,AEP
10,,2021-05-05 13:30:25,2021-05-04,AEP,Chodak Paul III,EVP,S - Sale,8809.0,-1869,7363,-20%,-164640.0,,,,,AEP
11,,2021-05-05 13:29:05,2021-05-04,AEP,Barton Lisa M,"EVP, COO",S - Sale,8839.0,-7827,21662,-27%,-691829.0,,,,,AEP
12,,2021-05-05 13:27:44,2021-05-04,AEP,Akins Nicholas K,"Pres, CEO",S - Sale,8839.0,-15068,106588,-12%,-1331861.0,,,,,AEP
13,,2021-05-04 16:10:24,2021-05-03,AEP,Chodak Paul III,EVP,S - Sale,8915.0,-7668,9232,-45%,-683602.0,,,,,AEP
14,,2021-05-04 16:05:38,2021-05-03,AEP,Akins Nicholas K,"Pres, CEO",S - Sale,8933.0,-2100,121656,-2%,-187593.0,,,,,AEP
15,,2021-04-02 07:52:46,2021-04-01,AEP,Akins Nicholas K,"Pres, CEO",S - Sale,8490.0,-2100,136264,-2%,-178290.0,,,,,AEP
16,,2021-03-25 08:18:48,2021-03-23,AEP,Patton Charles R.,EVP,S - Sale,8500.0,-14791,29367,-33%,-1257235.0,,,,,AEP
17,,2021-03-02 15:06:33,2021-03-01,AEP,Beasley J Barnie,Dir,S - Sale,7671.0,-2048,0,-100%,-157102.0,,,,,AEP
18,,2021-03-02 15:05:03,2021-02-26,AEP,McCullough Mark C,EVP - Transmission,S - Sale,7623.0,-9205,11327,-45%,-701697.0,,,,,AEP
19,,2021-03-02 15:02:34,2021-03-01,AEP,Feinberg David Matthew,EVP,S - Sale,7542.0,-11951,13325,-47%,-901344.0,,,,,AEP
20,,2021-03-02 14:59:12,2021-02-26,AEP,Barton Lisa M,"EVP, COO",S - Sale,7623.0,-10257,35642,-22%,-781891.0,,,,,AEP
21,M,2021-03-02 14:39:13,2021-02-26,AEP,Akins Nicholas K,"Pres, CEO",S - Sale,7621.0,-68583,137290,-33%,-5226773.0,,,,,AEP
22,,2021-02-17 13:16:02,2021-02-16,AEP,Barton Lisa M,"EVP, COO",S - Sale,7861.0,-6147,35643,-15%,-483216.0,,,,,AEP
23,,2020-11-13 10:26:05,2020-11-12,AEP,Chodak Paul III,EVP,S - Sale,9067.0,-2024,6580,-24%,-183518.0,,,,,AEP
24,,2020-05-05 14:35:38,2020-05-04,AEP,McCullough Mark C,EVP,S - Sale,8119.0,-2244,14862,-13%,-182190.0,,,,,AEP
25,,2020-05-05 14:33:52,2020-05-04,AEP,Feinberg David Matthew,EVP,S - Sale,8119.0,-2777,8337,-25%,-225465.0,,,,,AEP
26,,2020-05-05 14:28:51,2020-05-04,AEP,Akins Nicholas K,"Pres, CEO",S - Sale,8190.0,-16519,109389,-13%,-1352932.0,,,,,AEP
27,,2020-03-06 12:12:24,2020-03-05,AEP,Hillebrand Lana L,"EVP, Chief Admin Officer",S - Sale,10000.0,-8944,12324,-42%,-894400.0,,,,,AEP
28,,2020-03-05 14:17:04,2020-03-04,AEP,Chodak Paul III,EVP,S - Sale,10000.0,-5759,10100,-36%,-575900.0,,,,,AEP
29,,2020-03-05 14:16:13,2020-03-04,AEP,Zebula Charles E,Exective VP,S - Sale,9925.0,-7706,9805,-44%,-764789.0,,,,,AEP
30,,2020-03-04 11:28:58,2020-03-03,AEP,Barton Lisa M,EVP,S - Sale,9707.0,-11130,38142,-23%,-1080402.0,,,,,AEP
31,,2020-02-27 11:44:12,2020-02-26,AEP,Beasley J Barnie,Dir,S - Sale,9743.0,-1613,0,-100%,-157155.0,,,,,AEP
32,,2020-02-26 14:44:44,2020-02-24,AEP,Tierney Brian X,"EVP, CFO",S - Sale,10155.0,-18573,45162,-29%,-1886088.0,,,,,AEP
33,,2020-02-26 14:43:55,2020-02-24,AEP,Akins Nicholas K,"Pres, CEO",S - Sale,10105.0,-69657,138672,-33%,-7038751.0,,,,,AEP
34,,2020-02-25 14:41:40,2020-02-21,AEP,McCullough Mark C,EVP,S - Sale,10203.0,-9096,11068,-45%,-928065.0,,,,,AEP
35,,2020-02-25 14:40:00,2020-02-21,AEP,Feinberg David Matthew,EVP,S - Sale,10232.0,-11133,13267,-46%,-1139095.0,,,,,AEP
36,,2019-08-26 11:16:43,2019-08-22,AEP,Zebula Charles E,Exective VP,S - Sale,9098.0,-1216,6810,-15%,-110626.0,,,,,AEP
37,,2019-07-30 13:44:18,2019-07-29,AEP,Tierney Brian X,"EVP, CFO",S - Sale,8973.0,-4458,45933,-9%,-400016.0,,,,,AEP
38,,2019-06-06 09:56:39,2019-06-05,AEP,Barton Lisa M,EVP,S - Sale,8941.0,-1752,33760,-5%,-156644.0,,,,,AEP
39,,2019-05-23 10:55:37,2019-05-22,AEP,Chodak Paul III,EVP,S - Sale,8652.0,-1303,7049,-16%,-112742.0,,,,,AEP
40,,2019-05-16 11:57:25,2019-05-15,AEP,Feinberg David Matthew,EVP,S - Sale,8572.0,-4535,9674,-32%,-388758.0,,,,,AEP
41,,2019-05-15 11:58:34,2019-05-14,AEP,Tierney Brian X,"EVP, CFO",S - Sale,8602.0,-4392,50111,-8%,-377800.0,,,,,AEP
42,,2019-05-15 11:57:37,2019-05-14,AEP,McCullough Mark C,EVP,S - Sale,8581.0,-1503,15617,-9%,-128969.0,,,,,AEP
43,D,2019-05-02 16:11:06,2019-05-02,AEP,Akins Nicholas K,"Pres, CEO",S - Sale+OE,8494.0,-11152,117982,-9%,-947229.0,,,,,AEP
44,,2018-11-21 10:31:43,2018-11-20,AEP,Barton Lisa M,EVP,S - Sale,7755.0,-881,0,-100%,-68319.0,,,,,AEP
45,,2018-11-16 10:10:38,2018-11-14,AEP,Chodak Paul III,EVP,S - Sale,7647.0,-847,0,-100%,-64770.0,,,,,AEP
46,,2018-05-07 16:02:24,2018-05-04,AEP,McCullough Mark C,EVP,S - Sale,6963.0,-721,7386,-9%,-50203.0,,,,,AEP
