,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2021-11-29 16:33:07,2021-11-24,ORLY,Wilbanks Carl David,SVP OF MERCHANDISE,S - Sale+OE,64595.0,-5000,807,-86%,-3229753.0,,,,,ORLY
1,D,2021-11-22 17:17:28,2021-11-19,ORLY,Groves Jeffrey Lynn,"SVP OF LEGAL, GC",S - Sale+OE,63852.0,-400,748,-35%,-255407.0,,,,,ORLY
2,D,2021-11-12 16:34:32,2021-11-09,ORLY,Henslee Gregory L,COB,S - Sale+OE,64457.0,-7500,38318,-16%,-4834250.0,,,,,ORLY
3,DM,2021-11-12 16:32:28,2021-11-09,ORLY,McFall Thomas,"CFO, EVP",S - Sale+OE,64496.0,-16045,6239,-72%,-10348422.0,,,,,ORLY
4,D,2021-10-25 16:30:34,2021-10-21,ORLY,Shaw Jeff M,"COO, CO-Pres",S - Sale+OE,65496.0,-9024,23451,-28%,-5910367.0,,,,,ORLY
5,,2021-08-26 15:13:27,2021-08-25,ORLY,Oreilly David E,EV COB,S - Sale,60500.0,-15000,381608,-4%,-9075066.0,,,,,ORLY
6,,2021-08-23 17:59:59,2021-08-19,ORLY,Oreilly David E,EV COB,S - Sale,60156.0,-15000,396608,-4%,-9023385.0,,,,,ORLY
7,DM,2021-08-19 16:58:35,2021-08-17,ORLY,Kraus Scott E,"SVP OF REAL ESTATE, EXPANSION",S - Sale+OE,60260.0,-5000,2709,-65%,-3013002.0,,,,,ORLY
8,,2021-08-18 16:34:40,2021-08-16,ORLY,Oreilly Lawrence P,Dir,S - Sale,60003.0,-12000,247447,-5%,-7200371.0,,,,,ORLY
9,D,2021-08-16 16:30:51,2021-08-12,ORLY,Dumas Robert Allen,"SVP OF EASTERN STORE OPS, SALE",S - Sale+OE,59779.0,-5000,196,-96%,-2988971.0,,,,,ORLY
10,D,2021-08-05 16:40:30,2021-08-03,ORLY,Andrews Jonathan Wyatt,"SVP OF HR, TRAINING",S - Sale+OE,61605.0,-5000,650,-88%,-3080234.0,,,,,ORLY
11,D,2021-08-05 16:38:20,2021-08-03,ORLY,McFall Thomas,"CFO, EVP",S - Sale+OE,61172.0,-19784,6216,-76%,-12102316.0,,,,,ORLY
12,D,2021-08-05 16:36:30,2021-08-03,ORLY,Henslee Gregory L,COB,S - Sale+OE,61534.0,-26346,38298,-41%,-16211648.0,,,,,ORLY
13,DM,2021-07-22 16:38:54,2021-07-20,ORLY,Shaw Jeff M,"COO, CO-Pres",S - Sale+OE,61086.0,-6317,29046,-18%,-3858827.0,,,,,ORLY
14,D,2021-07-20 16:32:18,2021-07-16,ORLY,Fletcher Jeremy Adam,"SVP OF FINANCE, CONTROLLER",S - Sale+OE,60046.0,-5000,1251,-80%,-3002276.0,,,,,ORLY
15,D,2021-07-20 16:31:07,2021-07-16,ORLY,Shaw Jeff M,"COO, CO-Pres",S - Sale+OE,60047.0,-12249,29046,-30%,-7355141.0,,,,,ORLY
16,D,2021-07-07 16:31:29,2021-07-02,ORLY,Venosdel Richard Darin,SVP OF INVENTORY MANAGEMENT,S - Sale+OE,58021.0,-2500,2921,-46%,-1450514.0,,,,,ORLY
17,,2021-06-21 16:31:11,2021-06-17,ORLY,Oreilly Lawrence P,Dir,S - Sale,53424.0,-22053,259447,-8%,-11781584.0,,,,,ORLY
18,,2021-06-21 16:30:26,2021-06-17,ORLY,Oreilly David E,COB,S - Sale,53424.0,-37439,411608,-8%,-20001393.0,,,,,ORLY
19,D,2021-05-12 16:26:07,2021-05-10,ORLY,Andrews Jonathan Wyatt,"SVP OF HR, TRAINING",S - Sale+OE,56474.0,-3125,641,-83%,-1764797.0,,,,,ORLY
20,,2021-05-12 16:25:21,2021-05-11,ORLY,Murphy John Raymond,Dir,S - Sale,56184.0,-472,1680,-22%,-265186.0,,,,,ORLY
21,D,2021-05-06 17:35:34,2021-05-06,ORLY,Johnson Gregory D,"CEO, CO-Pres",S - Sale+OE,56052.0,-4892,5466,-47%,-2742066.0,,,,,ORLY
22,M,2021-05-06 17:33:52,2021-05-04,ORLY,Oreilly David E,COB,S - Sale,55892.0,-55000,449547,-11%,-30740511.0,,,,,ORLY
23,,2021-05-06 17:33:05,2021-05-04,ORLY,Oreilly Lawrence P,Dir,S - Sale,55613.0,-17250,281500,-6%,-9593161.0,,,,,ORLY
24,D,2021-05-06 17:31:31,2021-05-04,ORLY,Bragg Doug D,"SVP OF CENTRAL STORE OPS, SALE",S - Sale+OE,55460.0,-15615,6252,-71%,-8660091.0,,,,,ORLY
25,D,2021-05-06 17:30:48,2021-05-04,ORLY,Beckham Brad W,"EVP OF STORE OPS, SALES",S - Sale+OE,55318.0,-5000,1640,-75%,-2765915.0,,,,,ORLY
26,D,2021-05-03 16:32:16,2021-04-30,ORLY,Shaw Jeff M,"COO, CO-Pres",S - Sale+OE,55033.0,-5974,29022,-17%,-3287643.0,,,,,ORLY
27,DM,2021-04-19 16:37:48,2021-04-15,ORLY,Shaw Jeff M,"COO, CO-Pres",S - Sale+OE,52570.0,-7020,29022,-19%,-3690430.0,,,,,ORLY
28,D,2021-04-19 16:35:02,2021-04-16,ORLY,Kraus Scott E,"SVP OF REAL ESTATE, EXPANSION",S - Sale+OE,52867.0,-5000,2705,-65%,-2643329.0,,,,,ORLY
29,D,2021-03-30 16:45:27,2021-03-26,ORLY,Fletcher Jeremy Adam,"SVP OF FINANCE, CONTROLLER",S - Sale+OE,50027.0,-5000,1239,-80%,-2501325.0,,,,,ORLY
30,D,2021-03-26 14:42:18,2021-03-25,ORLY,McFall Thomas,"CFO, EVP",S - Sale+OE,48749.0,-11140,6182,-64%,-5430587.0,,,,,ORLY
31,D,2021-03-25 16:30:47,2021-03-24,ORLY,Shaw Jeff M,"COO, CO-Pres",S - Sale+OE,48805.0,-4905,29015,-14%,-2393884.0,,,,,ORLY
32,D,2021-03-24 16:30:20,2021-03-22,ORLY,Henslee Gregory L,EV COB,S - Sale+OE,49019.0,-24014,38271,-39%,-11771447.0,,,,,ORLY
33,,2021-03-01 08:50:24,2021-02-23,ORLY,Hendrickson Thomas,Dir,S - Sale,45000.0,-350,1436,-20%,-157500.0,,,,,ORLY
34,,2020-11-25 16:30:18,2020-11-24,ORLY,Oreilly David E,COB,S - Sale,45056.0,-20000,504111,-4%,-9011238.0,,,,,ORLY
35,,2020-11-13 16:43:00,2020-11-12,ORLY,Murphy John Raymond,Dir,S - Sale,45234.0,-200,2152,-9%,-90468.0,,,,,ORLY
36,D,2020-11-12 16:26:44,2020-11-09,ORLY,Andrews Jonathan Wyatt,"SVP OF HR, TRAINING",S - Sale+OE,46130.0,-3125,620,-83%,-1441546.0,,,,,ORLY
37,D,2020-10-21 16:31:23,2020-10-19,ORLY,Henslee Gregory L,EV COB,S - Sale+OE,47533.0,-100,37865,0%,-47533.0,,,,,ORLY
38,D,2020-10-16 16:30:39,2020-10-14,ORLY,Henslee Gregory L,EV COB,S - Sale+OE,47502.0,-2100,37865,-5%,-997533.0,,,,,ORLY
39,,2020-08-25 16:30:46,2020-08-24,ORLY,Oreilly David E,COB,S - Sale,46432.0,-10000,566713,-2%,-4643202.0,,,,,ORLY
40,M,2020-08-18 16:30:36,2020-08-14,ORLY,Oreilly David E,COB,S - Sale,46763.0,-30000,576713,-5%,-14028836.0,,,,,ORLY
41,DM,2020-08-06 16:32:46,2020-08-04,ORLY,Henslee Gregory L,EV COB,S - Sale+OE,47535.0,-10000,37845,-21%,-4753476.0,,,,,ORLY
42,,2020-08-06 16:31:55,2020-08-04,ORLY,Murphy John Raymond,Dir,S - Sale,47047.0,-250,2352,-10%,-117618.0,,,,,ORLY
43,D,2020-08-03 16:42:17,2020-07-30,ORLY,Shaw Jeff M,"COO, CO-Pres",S - Sale+OE,48000.0,-7500,29250,-20%,-3600000.0,,,,,ORLY
44,D,2020-08-03 16:40:45,2020-07-30,ORLY,Venosdel Richard Darin,SVP OF INVENTORY MANAGEMENT,S - Sale+OE,48239.0,-2500,2883,-46%,-1205975.0,,,,,ORLY
45,D,2020-07-22 16:31:39,2020-07-21,ORLY,Wilbanks Carl David,SVP OF MERCHANDISE,S - Sale+OE,44583.0,-10000,807,-93%,-4458249.0,,,,,ORLY
46,DM,2020-07-17 16:30:12,2020-07-15,ORLY,Wilbanks Carl David,SVP OF MERCHANDISE,S - Sale+OE,43500.0,-5000,807,-86%,-2175000.0,,,,,ORLY
47,D,2020-06-22 16:36:58,2020-06-18,ORLY,Wilbanks Carl David,SVP OF MERCHANDISE,S - Sale+OE,42574.0,-10000,807,-93%,-4257422.0,,,,,ORLY
48,D,2020-05-08 16:35:04,2020-05-06,ORLY,Johnson Gregory D,"CEO, CO-Pres",S - Sale+OE,40030.0,-3374,5321,-39%,-1350613.0,,,,,ORLY
49,D,2020-05-05 16:31:17,2020-05-01,ORLY,Tarrant Jason Lee,"SVP OF WESTERN STORE OPS, SALE",S - Sale+OE,37617.0,-9166,1357,-87%,-3447986.0,,,,,ORLY
50,,2020-03-02 16:59:42,2020-02-27,ORLY,Hendrickson Thomas,Dir,S - Sale,37469.0,-1000,1429,-41%,-374690.0,,,,,ORLY
51,,2020-03-02 16:58:56,2020-02-27,ORLY,Oreilly Lawrence P,Dir,S - Sale,38003.0,-4485,309250,-1%,-1704438.0,,,,,ORLY
52,,2020-03-02 16:56:21,2020-02-28,ORLY,Lauro Jeffrey Alan,SVP OF INFORMATION TECHNOLOGY,P - Purchase,36000.0,50,1152,+5%,18000.0,,,,,ORLY
53,D,2020-02-25 16:33:25,2020-02-21,ORLY,Dumas Robert Allen,"SVP OF EASTERN STORE OPS, SALE",S - Sale+OE,39041.0,-25000,117,-100%,-9760215.0,,,,,ORLY
54,D,2020-02-18 17:13:19,2020-02-14,ORLY,Ellis Larry Lee,SVP OF DISTRIBUTION,S - Sale+OE,39355.0,-1050,4148,-20%,-413223.0,,,,,ORLY
55,,2020-02-12 16:31:05,2020-02-11,ORLY,Groves Jeffrey Lynn,"SVP OF LEGAL, GC",P - Purchase,39077.0,500,733,+215%,195383.0,,,,,ORLY
56,D,2020-01-06 16:30:57,2020-01-02,ORLY,Fletcher Jeremy Adam,"SVP OF FINANCE, CONTROLLER",S - Sale+OE,43850.0,-1500,1192,-56%,-657750.0,,,,,ORLY
57,,2019-12-23 18:44:40,2019-12-20,ORLY,Oreilly David E,COB,S - Sale,44265.0,-18000,608431,-3%,-7967700.0,,,,,ORLY
58,DM,2019-11-14 17:11:34,2019-11-12,ORLY,Bragg Doug D,"SVP OF CENTRAL STORE OPS, SALE",S - Sale+OE,44038.0,-5195,6199,-46%,-2287779.0,,,,,ORLY
59,D,2019-11-13 17:35:24,2019-11-11,ORLY,Shaw Jeff M,"COO, CO-Pres",S - Sale+OE,44015.0,-7500,29927,-20%,-3301084.0,,,,,ORLY
60,D,2019-11-08 16:32:36,2019-11-06,ORLY,Andrews Jonathan Wyatt,"SVP OF HR, TRAINING",S - Sale+OE,44051.0,-6250,563,-92%,-2753187.0,,,,,ORLY
61,,2019-11-08 16:31:16,2019-11-06,ORLY,Oreilly David E,COB,S - Sale,44003.0,-19985,682619,-3%,-8793934.0,,,,,ORLY
62,D,2019-11-04 16:55:08,2019-11-01,ORLY,Oreilly David E,COB,S - Sale+OE,43986.0,-25180,702604,-3%,-11075746.0,,,,,ORLY
63,D,2019-11-04 16:54:02,2019-11-01,ORLY,Henslee Gregory L,EV COB,S - Sale+OE,43917.0,-31839,37232,-46%,-13982836.0,,,,,ORLY
64,DM,2019-10-31 16:36:39,2019-10-29,ORLY,Oreilly David E,COB,S - Sale+OE,43843.0,-19835,722619,-3%,-8696342.0,,,,,ORLY
65,D,2019-10-31 16:35:50,2019-10-29,ORLY,Fletcher Jeremy Adam,"SVP OF FINANCE, CONTROLLER",S - Sale+OE,43851.0,-3500,1186,-75%,-1534776.0,,,,,ORLY
66,DM,2019-10-31 16:34:59,2019-10-29,ORLY,McFall Thomas,"CFO, EVP",S - Sale+OE,43717.0,-10000,6019,-62%,-4371653.0,,,,,ORLY
67,,2019-10-31 16:34:07,2019-10-29,ORLY,Murphy John Raymond,Dir,S - Sale,43866.0,-250,2245,-10%,-109665.0,,,,,ORLY
68,,2019-10-31 16:33:00,2019-10-29,ORLY,Wooten Rosalie Oreilly,Dir,S - Sale,43688.0,-5000,231839,-2%,-2184398.0,,,,,ORLY
69,D,2019-10-31 16:31:53,2019-10-30,ORLY,Henslee Gregory L,EV COB,S - Sale+OE,43834.0,-16367,37232,-31%,-7174357.0,,,,,ORLY
70,D,2019-10-25 17:27:16,2019-10-24,ORLY,Kraus Scott E,"SVP OF REAL ESTATE, EXPANSION",S - Sale+OE,43500.0,-5000,2678,-65%,-2175000.0,,,,,ORLY
71,,2019-08-20 16:33:12,2019-08-16,ORLY,Burchfield Jay D,Dir,S - Sale,38108.0,-1000,16962,-6%,-381079.0,,,,,ORLY
72,D,2019-08-14 16:38:18,2019-08-12,ORLY,Tarrant Jason Lee,"SVP OF WESTERN STORE OPS, SALE",S - Sale+OE,37069.0,-651,1334,-33%,-241321.0,,,,,ORLY
