,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-11-16 16:07:33,2021-11-15,VRTX,Sachdev Amit,"EVP, Chief Patient Officer",S - Sale,18719.0,-51,48383,0%,-9547.0,,,,,VRTX
1,,2021-11-16 16:05:49,2021-11-15,VRTX,Arbuckle Stuart A,"EVP, COO",S - Sale,18726.0,-3,41243,0%,-562.0,,,,,VRTX
2,,2021-11-16 16:04:13,2021-11-15,VRTX,Altshuler David,"EVP, Global Research, CSO",S - Sale,18722.0,-34,33589,0%,-6365.0,,,,,VRTX
3,,2021-08-23 08:30:57,2021-08-19,VRTX,Kewalramani Reshma,"CEO, Pres",P - Purchase,19565.0,10000,73754,+16%,1956492.0,,,,,VRTX
4,,2021-08-04 16:05:43,2021-08-02,VRTX,Sachs Bruce I,Dir,P - Purchase,19791.0,15000,41210,+57%,2968650.0,,,,,VRTX
5,,2021-06-04 16:03:09,2021-06-02,VRTX,Bhatia Sangeeta N.,Dir,S - Sale,20969.0,-559,5191,-10%,-117216.0,,,,,VRTX
6,,2021-05-19 16:10:50,2021-05-17,VRTX,Sanna Bastiano,"EVP, Cell, Genetic Therapies",S - Sale,21634.0,-112,34108,0%,-24230.0,,,,,VRTX
7,,2021-05-19 16:08:20,2021-05-17,VRTX,Sachdev Amit,"EVP, Chief Patient Officer",S - Sale,21635.0,-45,48383,0%,-9736.0,,,,,VRTX
8,,2021-05-19 16:06:13,2021-05-17,VRTX,Liu Joy,"SVP, GC",S - Sale,21634.0,-112,8253,-1%,-24230.0,,,,,VRTX
9,,2021-05-19 16:04:22,2021-05-17,VRTX,Arbuckle Stuart A,"EVP, Chief Comm, Ops Officer",S - Sale,21641.0,-109,41243,0%,-23589.0,,,,,VRTX
10,,2021-05-19 16:02:32,2021-05-17,VRTX,Altshuler David,"EVP, Global Research, CSO",S - Sale,21636.0,-79,33589,0%,-17093.0,,,,,VRTX
11,,2021-05-05 21:23:50,2021-05-03,VRTX,Sanna Bastiano,"EVP, Cell, Genetic Therapies",S - Sale,21843.0,-960,34108,-3%,-209691.0,,,,,VRTX
12,D,2021-04-29 16:03:30,2021-04-27,VRTX,Sachdev Amit,"EVP, Chief Patient Officer",S - Sale+OE,21606.0,-3884,48383,-7%,-839193.0,,,,,VRTX
13,,2021-04-07 16:04:19,2021-04-05,VRTX,Sanna Bastiano,"EVP, Cell, Genetic Therapies",S - Sale,21414.0,-1686,35834,-4%,-361046.0,,,,,VRTX
14,,2021-03-08 16:10:30,2021-03-05,VRTX,Liu Joy,"SVP, GC",S - Sale,20969.0,-5141,8253,-38%,-1078018.0,,,,,VRTX
15,,2021-03-02 16:07:21,2021-03-01,VRTX,Silva Paul M,"SVP, Chief Accounting Officer",S - Sale,21145.0,-2782,10053,-22%,-588255.0,,,,,VRTX
16,,2021-02-26 16:23:27,2021-02-25,VRTX,Silva Paul M,"SVP, Chief Accounting Officer",S - Sale,21347.0,-1080,15053,-7%,-230552.0,,,,,VRTX
17,,2021-02-26 16:20:32,2021-02-25,VRTX,Sachdev Amit,"EVP, Chief Patient Officer",S - Sale,21342.0,-3586,48383,-7%,-765307.0,,,,,VRTX
18,,2021-02-26 16:18:21,2021-02-25,VRTX,Parini Michael,"EVP, Chief Adm, Leg, BD Off",S - Sale,21338.0,-3028,30837,-9%,-646125.0,,,,,VRTX
19,,2021-02-26 16:07:07,2021-02-25,VRTX,Arbuckle Stuart A,"EVP, Chief Commercial Officer",S - Sale,21354.0,-3634,41243,-8%,-775989.0,,,,,VRTX
20,,2021-02-26 16:03:07,2021-02-25,VRTX,Altshuler David,"EVP, Global Research, CSO",S - Sale,21339.0,-3028,33589,-8%,-646139.0,,,,,VRTX
21,,2021-02-19 16:21:53,2021-02-18,VRTX,Silva Paul M,"SVP, Chief Accounting Officer",S - Sale,21183.0,-4295,16997,-20%,-909828.0,,,,,VRTX
22,,2021-02-19 16:20:16,2021-02-18,VRTX,Sachdev Amit,"EVP, Chief Patient Officer",S - Sale,21183.0,-9264,54915,-14%,-1962366.0,,,,,VRTX
23,,2021-02-19 16:18:18,2021-02-18,VRTX,Parini Michael,"EVP, Chief Adm, Leg, BD Off",S - Sale,21183.0,-7825,36281,-18%,-1657556.0,,,,,VRTX
24,,2021-02-19 16:08:37,2021-02-18,VRTX,Arbuckle Stuart A,"EVP, Chief Commercial Officer",S - Sale,21182.0,-7825,47775,-14%,-1657481.0,,,,,VRTX
25,,2021-02-19 16:05:48,2021-02-18,VRTX,Altshuler David,"EVP, Global Research, CSO",S - Sale,21183.0,-7825,39033,-17%,-1657590.0,,,,,VRTX
26,,2021-02-16 16:24:51,2021-02-11,VRTX,Silva Paul M,"SVP, Chief Accounting Officer",S - Sale,21057.0,-1498,24032,-6%,-315437.0,,,,,VRTX
27,,2021-02-16 16:22:56,2021-02-11,VRTX,Sanna Bastiano,"EVP, Cell, Genetic Therapies",S - Sale,21057.0,-1686,38864,-4%,-355012.0,,,,,VRTX
28,,2021-02-16 16:20:29,2021-02-11,VRTX,Sachdev Amit,"EVP, Chief Patient Officer",S - Sale,21055.0,-4460,71792,-6%,-939068.0,,,,,VRTX
29,,2021-02-16 16:15:11,2021-02-11,VRTX,Parini Michael,"EVP, Chief Adm, Leg, BD Off",S - Sale,21056.0,-4318,50346,-8%,-909179.0,,,,,VRTX
30,,2021-02-16 16:07:39,2021-02-11,VRTX,Arbuckle Stuart A,"EVP, Chief Commercial Officer",S - Sale,21055.0,-5156,61840,-8%,-1085593.0,,,,,VRTX
