,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2021-12-16 12:49:06,2021-12-15,LRCX,Meikle Scott Gerald,SVP,S - Sale+OE,68000.0,-500,17172,-3%,-340000.0,,,,,LRCX
1,,2021-12-02 17:14:18,2021-12-01,LRCX,Archer Timothy,"Pres, CEO",S - Sale,70000.0,-4383,75948,-5%,-3068100.0,,,,,LRCX
2,D,2021-11-30 16:21:22,2021-11-29,LRCX,Archer Timothy,"Pres, CEO",S - Sale+OE,67500.0,-11329,80331,-12%,-7647075.0,,,,,LRCX
3,,2021-11-22 16:59:20,2021-11-19,LRCX,Archer Timothy,"Pres, CEO",S - Sale,65000.0,-4691,80331,-6%,-3049150.0,,,,,LRCX
4,D,2021-11-12 15:12:55,2021-11-11,LRCX,Archer Timothy,"Pres, CEO",S - Sale+OE,61359.0,-4464,85022,-5%,-2739066.0,,,,,LRCX
5,,2021-11-09 15:46:21,2021-11-05,LRCX,Vahedi Vahid,SVP,S - Sale,60807.0,-8357,19601,-30%,-5081641.0,,,,,LRCX
6,D,2021-10-27 14:45:43,2021-10-25,LRCX,Bettinger Douglas R,"CFO, EVP",S - Sale+OE,55521.0,-5295,79427,-6%,-2939837.0,,,,,LRCX
7,D,2021-09-16 14:18:41,2021-09-15,LRCX,Meikle Scott Gerald,SVP,S - Sale+OE,60379.0,-500,17169,-3%,-301895.0,,,,,LRCX
8,D,2021-08-30 15:56:39,2021-08-27,LRCX,Archer Timothy,"Pres, CEO",S - Sale+OE,60000.0,-4464,85534,-5%,-2678400.0,,,,,LRCX
9,D,2021-06-16 12:50:25,2021-06-15,LRCX,Meikle Scott Gerald,SVP,S - Sale+OE,64692.0,-500,17166,-3%,-323460.0,,,,,LRCX
10,,2021-06-15 14:47:45,2021-06-14,LRCX,Archer Timothy,"Pres, CEO",S - Sale,65000.0,-5000,85875,-6%,-3250000.0,,,,,LRCX
11,,2021-06-11 16:51:43,2021-06-10,LRCX,Archer Timothy,"Pres, CEO",S - Sale,63423.0,-5000,90875,-5%,-3171150.0,,,,,LRCX
12,,2021-06-02 15:44:55,2021-06-01,LRCX,Vahedi Vahid,SVP,S - Sale,65600.0,-6615,27958,-19%,-4339440.0,,,,,LRCX
