,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2021-05-12 20:11:18,2021-05-12,AMGN,Sugar Ronald D,Dir,S - Sale+OE,25059.0,-1000,15927,-6%,-250590.0,,,,,AMGN
1,D,2021-05-12 20:10:20,2021-05-11,AMGN,Grygiel Nancy A.,"SVP, CCO",S - Sale+OE,25251.0,-2500,12552,-17%,-631272.0,,,,,AMGN
2,,2021-05-10 18:38:12,2021-05-07,AMGN,Williams R Sanders,Dir,S - Sale,25178.0,-250,4409,-5%,-62945.0,,,,,AMGN
3,D,2021-04-15 18:27:21,2021-04-14,AMGN,Sugar Ronald D,Dir,S - Sale+OE,24998.0,-1000,15927,-6%,-249980.0,,,,,AMGN
4,D,2021-03-10 18:07:24,2021-03-10,AMGN,Sugar Ronald D,Dir,S - Sale+OE,23153.0,-1000,15805,-6%,-231530.0,,,,,AMGN
5,D,2021-02-10 19:40:24,2021-02-10,AMGN,Sugar Ronald D,Dir,S - Sale+OE,23840.0,-1000,15805,-6%,-238400.0,,,,,AMGN
6,,2021-02-08 20:36:22,2021-02-08,AMGN,Williams R Sanders,Dir,S - Sale,23799.0,-250,4659,-5%,-59498.0,,,,,AMGN
7,,2021-02-05 20:06:48,2021-02-04,AMGN,Graham Jonathan P,"EVP, Gen. Counsel, Secy.",S - Sale,23651.0,-11110,39945,-22%,-2627625.0,,,,,AMGN
8,D,2021-01-14 18:25:23,2021-01-13,AMGN,Sugar Ronald D,Dir,S - Sale+OE,23599.0,-1000,15805,-6%,-235990.0,,,,,AMGN
9,,2020-11-10 18:32:26,2020-11-09,AMGN,Williams R Sanders,Dir,S - Sale,24240.0,-250,4909,-5%,-60600.0,,,,,AMGN
10,D,2020-08-19 18:00:33,2020-08-19,AMGN,Sugar Ronald D,Dir,S - Sale+OE,24102.0,-1000,15589,-6%,-241020.0,,,,,AMGN
11,,2020-08-10 17:42:37,2020-08-07,AMGN,Williams R Sanders,Dir,S - Sale,24295.0,-250,5159,-5%,-60738.0,,,,,AMGN
12,D,2020-07-22 18:11:31,2020-07-22,AMGN,Sugar Ronald D,Dir,S - Sale+OE,25979.0,-1000,15589,-6%,-259790.0,,,,,AMGN
13,D,2020-06-17 18:11:49,2020-06-17,AMGN,Sugar Ronald D,Dir,S - Sale+OE,22854.0,-1000,15576,-6%,-228540.0,,,,,AMGN
14,D,2020-05-20 21:24:03,2020-05-20,AMGN,Sugar Ronald D,Dir,S - Sale+OE,22927.0,-1000,15482,-6%,-229270.0,,,,,AMGN
15,,2020-05-07 20:49:14,2020-05-06,AMGN,Williams R Sanders,Dir,S - Sale,23731.0,-425,5409,-7%,-100857.0,,,,,AMGN
16,D,2020-04-22 19:07:49,2020-04-22,AMGN,Sugar Ronald D,Dir,S - Sale+OE,23335.0,-1000,14636,-6%,-233350.0,,,,,AMGN
17,,2020-02-10 21:33:51,2020-02-06,AMGN,Williams R Sanders,Dir,S - Sale,23372.0,-425,4988,-8%,-99331.0,,,,,AMGN
18,,2020-02-07 20:25:28,2020-02-06,AMGN,Piacquad David,"SVP, Business Development",S - Sale,22993.0,-9264,39700,-19%,-2130079.0,,,,,AMGN
19,,2019-11-25 18:27:17,2019-11-25,AMGN,Meline David W,"EVP, CFO",S - Sale,23436.0,-8737,49378,-15%,-2047603.0,,,,,AMGN
20,,2019-11-25 18:25:10,2019-11-22,AMGN,Graham Jonathan P,"EVP, Gen. Counsel, Secy.",S - Sale,23054.0,-9000,42853,-17%,-2074837.0,,,,,AMGN
21,,2019-11-07 18:22:26,2019-11-06,AMGN,Williams R Sanders,Dir,S - Sale,21545.0,-425,5413,-7%,-91566.0,,,,,AMGN
22,D,2019-11-07 18:20:22,2019-11-06,AMGN,Sugar Ronald D,Dir,S - Sale+OE,21545.0,-2000,14436,-12%,-430900.0,,,,,AMGN
23,D,2019-10-03 17:06:42,2019-10-02,AMGN,Sugar Ronald D,Dir,S - Sale+OE,19358.0,-2000,14436,-12%,-387160.0,,,,,AMGN
24,D,2019-09-04 18:08:56,2019-09-04,AMGN,Sugar Ronald D,Dir,S - Sale+OE,20670.0,-2000,14336,-12%,-413400.0,,,,,AMGN
25,D,2019-09-04 18:07:11,2019-08-30,AMGN,Patton Cynthia M,"SVP, CCO",S - Sale+OE,20807.0,-13426,22361,-38%,-2793510.0,,,,,AMGN
26,,2019-08-08 19:12:37,2019-08-07,AMGN,Williams R Sanders,Dir,S - Sale,18304.0,-425,5838,-7%,-77792.0,,,,,AMGN
27,D,2019-08-08 19:09:17,2019-08-07,AMGN,Sugar Ronald D,Dir,S - Sale+OE,18304.0,-2000,14336,-12%,-366080.0,,,,,AMGN
28,D,2019-07-08 16:23:29,2019-07-03,AMGN,Sugar Ronald D,Dir,S - Sale+OE,18758.0,-2000,14336,-12%,-375160.0,,,,,AMGN
29,D,2019-06-05 18:55:44,2019-06-05,AMGN,Sugar Ronald D,Dir,S - Sale+OE,17568.0,-2000,14219,-12%,-351360.0,,,,,AMGN
30,D,2019-05-03 17:37:17,2019-05-01,AMGN,Sugar Ronald D,Dir,S - Sale+OE,17573.0,-2000,13092,-13%,-351460.0,,,,,AMGN
31,D,2019-04-03 18:27:08,2019-04-03,AMGN,Sugar Ronald D,Dir,S - Sale+OE,19318.0,-2000,13092,-13%,-386360.0,,,,,AMGN
32,D,2019-03-08 19:47:25,2019-03-06,AMGN,Sugar Ronald D,Dir,S - Sale+OE,18888.0,-2000,12988,-13%,-377760.0,,,,,AMGN
33,D,2019-02-11 21:27:09,2019-02-07,AMGN,Sugar Ronald D,Dir,S - Sale+OE,19000.0,-2000,12988,-13%,-380000.0,,,,,AMGN
34,D,2018-12-10 20:46:31,2018-12-06,AMGN,Jacks Tyler,Dir,S - Sale+OE,19541.0,-20000,8979,-69%,-3908232.0,,,,,AMGN
35,D,2018-12-03 20:11:41,2018-11-29,AMGN,Patton Cynthia M,"SVP, CCO",S - Sale+OE,20288.0,-1777,21571,-8%,-360520.0,,,,,AMGN
