,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2021-11-09 16:32:35,2021-11-05,KDP,Singer Robert S,Dir,S - Sale,3634.0,-19500,65500,-23%,-708652.0,,,,,KDP
1,D,2021-09-13 18:24:59,2021-09-10,KDP,Hopkins Herbert Derek,"Pres, Cold Beverages",S - Sale+OE,3504.0,-38513,538198,-7%,-1349576.0,,,,,KDP
2,M,2021-08-23 19:17:56,2021-08-19,KDP,Whitmore Justin,Chief Strategy Officer,P - Purchase,3435.0,1036,91621,+1%,35582.0,,,,,KDP
3,,2021-08-04 16:12:26,2021-08-02,KDP,"Mondelez International, Inc.",Dir,S - Sale,3400.0,-14706000,75541407,-16%,-500004000.0,,,,,KDP
4,,2021-06-09 17:59:42,2021-06-07,KDP,"Mondelez International, Inc.",Dir,S - Sale,3562.0,-28000000,90218223,-24%,-997360000.0,,,,,KDP
5,,2021-05-26 17:02:38,2021-05-24,KDP,Whitmore Justin,Chief Strategy Officer,P - Purchase,3688.0,9385,90585,+12%,346115.0,,,,,KDP
6,,2021-05-21 16:57:35,2021-05-20,KDP,Whitmore Justin,Chief Strategy Officer,P - Purchase,3618.0,8916,81200,+12%,322559.0,,,,,KDP
7,M,2021-05-07 17:42:20,2021-05-05,KDP,Hopkins Herbert Derek,"Pres, Cold Beverages",S - Sale,3618.0,-334200,468454,-42%,-12091357.0,,,,,KDP
8,,2021-05-05 16:46:44,2021-05-03,KDP,Whitmore Justin,Chief Strategy Officer,P - Purchase,3618.0,3289,72284,+5%,118996.0,,,,,KDP
9,,2021-03-17 17:30:35,2021-03-15,KDP,Whitmore Justin,Chief Strategy Officer,P - Purchase,3330.0,37384,68995,+118%,1244968.0,,,,,KDP
10,D,2021-03-05 16:31:14,2021-03-03,KDP,Arboleda Mauricio Leyva,"Pres, Coffee",P - Purchase,3099.0,16140,141390,+13%,500106.0,,,,,KDP
11,DM,2021-03-04 17:01:09,2021-03-02,KDP,Singer Robert S,Dir,P - Purchase,3098.0,9500,85000,+13%,294303.0,,,,,KDP
12,M,2021-02-16 18:19:25,2020-04-17,KDP,Sceppaguercio-Gever Maria A.,Chief Corp. Affairs Officer,P - Purchase,2933.0,1639,138710,+1%,48070.0,,,,,KDP
