,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2021-09-01 17:47:04,2021-08-30,HON,Adamczyk Darius,"COB, CEO",S - Sale+OE,23197.0,-28571,145444,-16%,-6627615.0,,,,,HON
1,,2021-08-11 21:47:30,2021-08-10,HON,Dallara Que,"Pres, CEO, HCE",S - Sale,23128.0,-10759,3774,-74%,-2488342.0,,,,,HON
2,D,2021-05-03 17:23:04,2021-04-29,HON,Madden Anne T,"SrVP, GC",S - Sale+OE,22322.0,-8885,29365,-23%,-1983310.0,,,,,HON
3,DM,2021-03-02 20:32:40,2019-07-02,HON,Kapur Vimal,"Pres, CEO, HBT",P - Purchase,17300.0,18,18192,0%,3114.0,,,,,HON
4,D,2021-03-02 20:32:40,2019-10-29,HON,Kapur Vimal,"Pres, CEO, HBT",S - Sale+OE,17282.0,-2,18192,0%,-346.0,,,,,HON
5,D,2020-11-12 16:34:05,2020-11-11,HON,Davis D Scott,Dir,S - Sale+OE,19886.0,-2111,24955,-8%,-419793.0,,,,,HON
6,D,2020-11-10 16:07:08,2020-11-09,HON,Kapur Vimal,"Pres, CEO, HBT",S - Sale+OE,19438.0,-7500,16329,-31%,-1457850.0,,,,,HON
7,,2020-11-09 16:09:44,2020-11-05,HON,Gautam Rajeev,"Pres, CEO, PMT",S - Sale,18235.0,-29606,9089,-77%,-5398654.0,,,,,HON
8,D,2020-09-29 16:10:48,2020-09-28,HON,Adamczyk Darius,"COB, CEO",S - Sale+OE,16395.0,-20000,119534,-14%,-3279000.0,,,,,HON
9,,2020-02-20 16:06:54,2020-02-18,HON,Deily Linnet F,Dir,S - Sale,17901.0,-2003,5906,-25%,-358557.0,,,,,HON
10,,2019-08-21 16:05:01,2019-08-20,HON,Gautam Rajeev,"Pres, CEO, PMT",S - Sale,16388.0,-10984,31906,-26%,-1800058.0,,,,,HON
11,,2019-08-16 17:36:05,2019-08-16,HON,Adamczyk Darius,"COB, CEO",S - Sale,16508.0,-7149,77868,-8%,-1180157.0,,,,,HON
12,M,2019-08-14 16:05:20,2019-08-12,HON,Pardo Jaime Chico,Dir,S - Sale,16731.0,-13607,496,-96%,-2276636.0,,,,,HON
13,,2019-05-22 16:06:20,2019-05-20,HON,Kapur Vimal,"Pres, CEO - HBT",S - Sale,16958.0,-5000,17273,-22%,-847900.0,,,,,HON
14,D,2019-03-07 16:04:33,2019-03-05,HON,Mahoney Timothy O.,"Pres, CEO, Aerospace",S - Sale+OE,15430.0,-73352,155968,-32%,-11318214.0,,,,,HON
15,D,2019-02-07 16:14:42,2019-02-06,HON,Paz George,Dir,S - Sale+OE,14893.0,-1035,10755,-9%,-154143.0,,,,,HON
16,D,2019-02-07 16:14:00,2019-02-06,HON,Deily Linnet F,Dir,S - Sale+OE,14875.0,-4234,7135,-37%,-629808.0,,,,,HON
17,,2018-11-21 16:45:20,2018-11-21,HON,Pardo Jaime Chico /fa,Dir,S - Sale,14513.0,-13400,13607,-50%,-1944742.0,,,,,HON
18,D,2018-11-16 15:54:54,2018-11-14,HON,Davis D Scott,Dir,S - Sale+OE,14911.0,-3963,21801,-15%,-590923.0,,,,,HON
19,D,2018-08-01 16:02:20,2018-07-30,HON,Deily Linnet F,Dir,S - Sale+OE,15812.0,-3066,8721,-26%,-484796.0,,,,,HON
20,D,2018-07-30 16:22:04,2018-07-27,HON,Kapur Vimal,"Pres, CEO, HBT",S - Sale+OE,15925.0,-9996,11568,-46%,-1591863.0,,,,,HON
21,D,2018-05-29 18:37:43,2018-05-25,HON,Pardo Jaime Chico /fa,Dir,S - Sale+OE,15059.0,-3426,40347,-8%,-515921.0,,,,,HON
22,D,2018-05-29 18:32:51,2018-05-25,HON,Mahoney Timothy O.,"Pres, CEO, Aerospace",S - Sale+OE,15020.0,-114489,208732,-35%,-17196248.0,,,,,HON
23,D,2018-02-28 16:04:09,2018-02-26,HON,Pardo Jaime Chico /fa,Dir,S - Sale+OE,15636.0,-2868,38224,-7%,-448440.0,,,,,HON
24,D,2018-02-16 14:48:26,2018-02-14,HON,Deily Linnet F,Dir,S - Sale+OE,14771.0,-2886,6219,-32%,-426291.0,,,,,HON
