,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-12-14 16:05:29,2021-12-13,REGN,McCourt Marion,EVP Commercial,S - Sale,65312.0,-344,19760,-2%,-224673.0,,,,,REGN
1,D,2021-12-14 16:03:50,2021-12-13,REGN,Landry Robert E,EVP Finance CFO,S - Sale+OE,66250.0,-116,29489,0%,-76850.0,,,,,REGN
2,D,2021-12-10 18:42:09,2021-12-10,REGN,Murphy Andrew J,EVP Research,S - Sale+OE,66627.0,-7122,63436,-10%,-4745202.0,,,,,REGN
3,D,2021-12-10 17:41:13,2021-12-09,REGN,Tessier-Lavigne Marc,Dir,S - Sale+OE,66500.0,-3784,2078,-65%,-2516360.0,,,,,REGN
4,D,2021-12-10 17:37:57,2021-12-10,REGN,Landry Robert E,EVP Finance CFO,S - Sale+OE,66642.0,-781,30186,-3%,-520477.0,,,,,REGN
5,,2021-12-02 16:07:49,2021-12-01,REGN,Ryan Arthur F,Dir,S - Sale,63753.0,-100,22491,0%,-63753.0,,,,,REGN
6,D,2021-12-02 16:04:07,2021-12-01,REGN,McCourt Marion,EVP Commercial,S - Sale+OE,63913.0,-1000,17154,-6%,-639130.0,,,,,REGN
7,M,2021-11-23 16:29:06,2021-11-19,REGN,Sing George L,Dir,S - Sale,65667.0,-3000,32008,-9%,-1970000.0,,,,,REGN
8,D,2021-11-18 16:23:06,2021-11-17,REGN,Landry Robert E,EVP Finance CFO,S - Sale+OE,64508.0,-681,26215,-3%,-439299.0,,,,,REGN
9,M,2021-11-18 16:09:19,2021-11-16,REGN,Sing George L,Dir,S - Sale,65350.0,-10750,35008,-23%,-7025080.0,,,,,REGN
10,D,2021-11-17 16:04:48,2021-11-16,REGN,Murphy Andrew J,EVP Research,S - Sale+OE,64717.0,-7167,59974,-11%,-4638263.0,,,,,REGN
11,D,2021-11-17 16:02:53,2021-11-16,REGN,Van Plew Daniel P,"EVP, General Mgr, Industrial",S - Sale+OE,65686.0,-6778,27979,-20%,-4452194.0,,,,,REGN
12,,2021-11-03 16:11:40,2021-11-01,REGN,Ryan Arthur F,Dir,S - Sale,64252.0,-100,23091,0%,-64252.0,,,,,REGN
13,D,2021-11-03 16:09:54,2021-11-01,REGN,McCourt Marion,EVP Commercial,S - Sale+OE,64000.0,-1000,17154,-6%,-640000.0,,,,,REGN
14,,2021-10-04 16:10:49,2021-10-01,REGN,Ryan Arthur F,Dir,S - Sale,56949.0,-100,23191,0%,-56949.0,,,,,REGN
15,D,2021-10-04 16:09:11,2021-10-01,REGN,McCourt Marion,EVP Commercial,S - Sale+OE,57675.0,-1000,17154,-6%,-576750.0,,,,,REGN
16,D,2021-09-17 16:01:13,2021-09-15,REGN,Coles N Anthony,Dir,S - Sale+OE,65898.0,-11948,902,-93%,-7873484.0,,,,,REGN
17,D,2021-09-15 16:03:54,2021-09-13,REGN,Brown Michael S,Dir,S - Sale+OE,64817.0,-9704,13553,-42%,-6289792.0,,,,,REGN
18,DM,2021-09-15 16:03:12,2021-09-13,REGN,Zoghbi Huda Y,Dir,S - Sale+OE,65000.0,-1000,891,-53%,-650002.0,,,,,REGN
19,D,2021-09-15 16:02:17,2021-09-13,REGN,Tessier-Lavigne Marc,Dir,S - Sale+OE,64171.0,-12750,2078,-86%,-8181827.0,,,,,REGN
20,D,2021-09-13 16:01:44,2021-09-10,REGN,Goldstein Joseph L,Dir,S - Sale+OE,65000.0,-2479,5891,-30%,-1611350.0,,,,,REGN
21,,2021-09-03 16:04:45,2021-09-01,REGN,Ryan Arthur F,Dir,S - Sale,67628.0,-100,23291,0%,-67628.0,,,,,REGN
22,D,2021-09-03 16:03:24,2021-09-01,REGN,McCourt Marion,EVP Commercial,S - Sale+OE,67472.0,-1000,17154,-6%,-674720.0,,,,,REGN
23,D,2021-08-31 16:03:00,2021-08-27,REGN,Poon Christine A,Dir,S - Sale+OE,66809.0,-15000,1681,-90%,-10021406.0,,,,,REGN
24,M,2021-08-30 16:26:06,2021-08-30,REGN,Sing George L,Dir,S - Sale,67200.0,-1700,45758,-4%,-1142400.0,,,,,REGN
25,D,2021-08-24 16:06:03,2021-08-23,REGN,Larosa Joseph J,"EVP GC, Secret",S - Sale+OE,66184.0,-3425,16682,-17%,-2266817.0,,,,,REGN
26,D,2021-08-24 16:04:45,2021-08-23,REGN,Fenimore Christopher R.,SVP Controller,S - Sale+OE,65531.0,-4781,35088,-12%,-3133037.0,,,,,REGN
27,M,2021-08-20 16:02:05,2021-08-18,REGN,Schleifer Leonard S,"Pres, CEO",S - Sale,65051.0,-210000,531798,-28%,-136606300.0,,,,,REGN
28,,2021-08-19 16:05:05,2021-08-18,REGN,Vagelos P Roy,Dir,S - Sale,65004.0,-10039,476641,-2%,-6525752.0,,,,,REGN
29,DM,2021-08-19 16:04:04,2021-08-17,REGN,Coles N Anthony,Dir,S - Sale+OE,65000.0,-6000,902,-87%,-3900000.0,,,,,REGN
30,,2021-08-17 16:42:28,2021-08-16,REGN,Schleifer Leonard S,"Pres, CEO",S - Sale,62436.0,-10000,741798,-1%,-6243614.0,,,,,REGN
31,,2021-08-17 16:17:03,2021-08-16,REGN,Sing George L,Dir,S - Sale,62853.0,-1705,47458,-3%,-1071650.0,,,,,REGN
32,D,2021-08-17 16:16:30,2021-08-16,REGN,Bassler Bonnie L,Dir,S - Sale+OE,63000.0,-1219,891,-58%,-767970.0,,,,,REGN
33,M,2021-08-17 16:13:08,2021-08-13,REGN,Yancopoulos George,"Pres, Chief Scientific",S - Sale,62529.0,-50000,1107024,-4%,-31264263.0,,,,,REGN
34,D,2021-08-16 16:04:52,2021-08-13,REGN,Coles N Anthony,Dir,S - Sale+OE,62500.0,-2000,902,-69%,-1250000.0,,,,,REGN
35,M,2021-08-13 17:19:30,2021-08-11,REGN,Sing George L,Dir,S - Sale,61790.0,-3800,49163,-7%,-2348000.0,,,,,REGN
36,DM,2021-08-10 17:55:05,2021-08-09,REGN,Landry Robert E,EVP Finance CFO,S - Sale+OE,61430.0,-901,26132,-3%,-553484.0,,,,,REGN
37,D,2021-08-10 17:54:25,2021-08-10,REGN,Van Plew Daniel P,"EVP, General Mgr, Industrial",S - Sale+OE,61186.0,-6603,27979,-19%,-4040105.0,,,,,REGN
38,,2021-08-10 17:00:54,2021-08-09,REGN,Brown Michael S,Dir,S - Sale,61238.0,-1687,13553,-11%,-1033085.0,,,,,REGN
39,M,2021-08-10 17:00:34,2021-08-06,REGN,Sing George L,Dir,S - Sale,61236.0,-6950,52963,-12%,-4255877.0,,,,,REGN
40,,2021-08-06 16:03:49,2021-08-05,REGN,Yancopoulos George,"Pres, Chief Scientific",S - Sale,60006.0,-50000,1157024,-4%,-30003000.0,,,,,REGN
41,D,2021-08-06 16:02:48,2021-08-05,REGN,Bassler Bonnie L,Dir,S - Sale+OE,60000.0,-2559,891,-74%,-1535400.0,,,,,REGN
42,,2021-08-04 16:05:09,2021-08-02,REGN,Ryan Arthur F,Dir,S - Sale,57795.0,-100,23391,0%,-57795.0,,,,,REGN
43,D,2021-08-04 16:03:54,2021-08-02,REGN,McCourt Marion,EVP Commercial,S - Sale+OE,57712.0,-1000,17154,-6%,-577120.0,,,,,REGN
44,D,2021-07-07 16:01:47,2021-07-06,REGN,Larosa Joseph J,"EVP GC, Secret",S - Sale+OE,58000.0,-3398,16682,-17%,-1970840.0,,,,,REGN
45,D,2021-07-02 16:02:58,2021-07-01,REGN,McCourt Marion,EVP Commercial,S - Sale+OE,55660.0,-1000,17146,-6%,-556600.0,,,,,REGN
46,,2021-07-02 16:02:22,2021-07-01,REGN,Ryan Arthur F,Dir,S - Sale,56450.0,-100,23491,0%,-56450.0,,,,,REGN
47,D,2021-07-02 16:01:43,2021-07-01,REGN,Bassler Bonnie L,Dir,S - Sale+OE,57500.0,-2558,891,-74%,-1470850.0,,,,,REGN
48,D,2021-06-28 16:01:27,2021-06-25,REGN,Brown Michael S,Dir,S - Sale+OE,54900.0,-2084,15240,-12%,-1144116.0,,,,,REGN
49,D,2021-06-23 16:02:45,2021-06-21,REGN,Yancopoulos George,"Pres, Chief Scientific",S - Sale+OE,53890.0,-80000,1207021,-6%,-43112141.0,,,,,REGN
