,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2021-12-16 18:35:39,2021-12-15,SNPS,Runkel John F Jr,"GC, Corporate Secretary",S - Sale+OE,35000.0,-6516,22866,-22%,-2280600.0,,,,,SNPS
1,DM,2021-12-14 13:56:45,2021-12-10,SNPS,De Geus Aart,"COB, Co-CEO",S - Sale+OE,36011.0,-226958,404270,-36%,-81730833.0,,,,,SNPS
2,D,2021-12-07 14:40:35,2021-12-03,SNPS,Logan Joseph W,Chief Revenue Officer,S - Sale+OE,34812.0,-6053,92588,-6%,-2107178.0,,,,,SNPS
3,,2021-12-07 14:40:24,2021-12-03,SNPS,Chan Chi-Foon,Co-CEO,S - Sale,34313.0,-12318,152281,-7%,-4226689.0,,,,,SNPS
4,D,2021-09-17 13:12:11,2021-09-15,SNPS,Runkel John F Jr,"GC, Corporate Secretary",S - Sale+OE,33300.0,-4238,19626,-18%,-1411254.0,,,,,SNPS
5,,2021-09-01 12:31:04,2021-08-30,SNPS,Vallee Roy,Dir,S - Sale,33400.0,-10000,40239,-20%,-3339964.0,,,,,SNPS
6,DM,2021-08-25 16:46:23,2021-08-23,SNPS,Kankanwadi Sudhindra,"SVP, Finance, CAO",S - Sale+OE,32166.0,-6325,11165,-36%,-2034522.0,,,,,SNPS
7,DM,2021-08-24 15:20:11,2021-08-20,SNPS,Chan Chi-Foon,"Co-CEO, Pres",S - Sale+OE,31498.0,-278952,164515,-63%,-87864667.0,,,,,SNPS
8,DM,2021-08-24 15:19:18,2021-08-20,SNPS,Pham Trac,CFO,S - Sale+OE,31856.0,-31069,50078,-38%,-9897312.0,,,,,SNPS
9,D,2021-08-23 16:15:20,2021-08-20,SNPS,Logan Joseph W,Chief Revenue Officer,S - Sale+OE,31388.0,-6053,92505,-6%,-1899897.0,,,,,SNPS
10,D,2021-06-28 13:33:57,2021-06-24,SNPS,Pham Trac,CFO,S - Sale+OE,27319.0,-17831,31147,-36%,-4871235.0,,,,,SNPS
11,D,2021-06-15 14:22:04,2021-06-14,SNPS,Runkel John F Jr,"GC, Corporate Secretary",S - Sale+OE,26314.0,-4237,20014,-17%,-1114924.0,,,,,SNPS
12,,2021-05-25 19:23:32,2021-05-25,SNPS,Nikias Chrysostomos L,Dir,S - Sale,25005.0,-1000,23232,-4%,-250050.0,,,,,SNPS
13,D,2021-05-24 14:33:06,2021-05-21,SNPS,Chaffin Janice,Dir,S - Sale+OE,24293.0,-7111,13295,-35%,-1727472.0,,,,,SNPS
14,,2021-05-24 14:32:51,2021-05-21,SNPS,Chan Chi-Foon,"Co-CEO, Pres",S - Sale,24296.0,-7040,176834,-4%,-1710448.0,,,,,SNPS
15,D,2021-05-24 14:32:38,2021-05-21,SNPS,Logan Joseph W,"Sales, Corp Mktg Officer",S - Sale+OE,24640.0,-6054,92505,-6%,-1491730.0,,,,,SNPS
16,D,2021-03-29 13:58:28,2021-03-26,SNPS,De Geus Aart,"COB, Co-CEO",S - Sale+OE,24142.0,-28311,454873,-6%,-6834921.0,,,,,SNPS
17,D,2021-03-25 13:04:49,2021-03-24,SNPS,Runkel John F Jr,"GC, Corporate Secretary",S - Sale+OE,23800.0,-4236,20154,-17%,-1008168.0,,,,,SNPS
18,DM,2021-03-04 14:28:49,2021-03-02,SNPS,De Geus Aart,"COB, Co-CEO",S - Sale+OE,24796.0,-158696,454873,-26%,-39350194.0,,,,,SNPS
19,DM,2021-02-23 17:53:46,2021-02-19,SNPS,Logan Joseph W,"Sales, Corp Mktg Officer",S - Sale+OE,26014.0,-70000,92422,-43%,-18209510.0,,,,,SNPS
20,D,2021-02-22 16:16:55,2021-02-19,SNPS,Chaffin Janice,Dir,S - Sale+OE,26938.0,-7111,12625,-36%,-1915558.0,,,,,SNPS
21,,2021-02-22 16:16:36,2021-02-19,SNPS,Chan Chi-Foon,"Co-CEO, Pres",S - Sale,26937.0,-6372,183790,-3%,-1716437.0,,,,,SNPS
22,,2020-12-23 18:08:26,2020-12-22,SNPS,Kankanwadi Sudhindra,"SVP, Finance, CAO",S - Sale,25712.0,-2028,11113,-15%,-521433.0,,,,,SNPS
23,D,2020-12-23 15:54:23,2020-12-22,SNPS,Runkel John F Jr,"GC, Corporate Secretary",S - Sale+OE,25701.0,-11006,20342,-35%,-2828674.0,,,,,SNPS
24,D,2020-12-22 12:46:53,2020-12-21,SNPS,Pham Trac,CFO,S - Sale+OE,25400.0,-10000,18319,-35%,-2539964.0,,,,,SNPS
25,D,2020-12-22 12:46:36,2020-12-21,SNPS,Ghazi Sassine,COO,S - Sale+OE,25354.0,-3590,37302,-9%,-910213.0,,,,,SNPS
26,,2020-12-17 14:10:43,2020-12-16,SNPS,Walske Steven,Dir,S - Sale,24803.0,-9845,2784,-78%,-2441899.0,,,,,SNPS
27,D,2020-12-08 12:59:55,2020-12-04,SNPS,Logan Joseph W,"Sales, Corp Mktg Officer",S - Sale+OE,23737.0,-47299,84512,-36%,-11227217.0,,,,,SNPS
28,,2020-12-08 12:59:40,2020-12-04,SNPS,Chan Chi-Foon,"Co-CEO, Pres",S - Sale,23750.0,-11954,173754,-6%,-2839110.0,,,,,SNPS
29,DM,2020-10-15 18:05:05,2020-10-13,SNPS,Pham Trac,CFO,S - Sale+OE,22892.0,-10036,10578,-49%,-2297441.0,,,,,SNPS
30,D,2020-10-08 12:56:54,2020-10-06,SNPS,Runkel John F Jr,"GC, Corporate Secretary",S - Sale+OE,21600.0,-9705,17621,-36%,-2096280.0,,,,,SNPS
31,D,2020-08-26 13:41:05,2020-08-24,SNPS,Runkel John F Jr,"GC, Corporate Secretary",S - Sale+OE,21203.0,-9629,17506,-35%,-2041595.0,,,,,SNPS
32,D,2020-08-24 16:46:34,2020-08-21,SNPS,Logan Joseph W,"Sales, Corp Mktg Officer",S - Sale+OE,21042.0,-72299,84429,-46%,-15212765.0,,,,,SNPS
33,D,2020-08-24 16:46:20,2020-08-21,SNPS,Chan Chi-Foon,"Co-CEO, Pres",S - Sale+OE,21179.0,-198961,185624,-52%,-42138030.0,,,,,SNPS
34,D,2020-08-24 16:44:59,2020-08-21,SNPS,Chaffin Janice,Dir,S - Sale+OE,21156.0,-5000,12625,-28%,-1057780.0,,,,,SNPS
35,D,2020-06-24 16:49:56,2020-06-23,SNPS,Johnson Mercedes,Dir,S - Sale+OE,19335.0,-15838,7346,-68%,-3062277.0,,,,,SNPS
36,D,2020-06-18 14:32:32,2020-06-16,SNPS,Runkel John F Jr,"GC, Corporate Secretary",S - Sale+OE,18700.0,-5000,17506,-22%,-935002.0,,,,,SNPS
37,D,2020-06-17 14:38:13,2020-06-15,SNPS,Pham Trac,CFO,S - Sale+OE,18379.0,-8887,10494,-46%,-1633297.0,,,,,SNPS
38,,2020-06-11 13:31:07,2020-06-09,SNPS,Walske Steven,Dir,S - Sale,18665.0,-2690,12629,-18%,-502083.0,,,,,SNPS
39,DM,2020-06-02 14:25:57,2020-05-29,SNPS,Kankanwadi Sudhindra,"VP, Corporate Controller",S - Sale+OE,17976.0,-8000,10777,-43%,-1438074.0,,,,,SNPS
40,D,2020-05-27 15:04:46,2020-05-26,SNPS,Pham Trac,CFO,S - Sale+OE,17052.0,-33758,6704,-83%,-5756286.0,,,,,SNPS
41,D,2020-05-27 15:04:20,2020-05-26,SNPS,Runkel John F Jr,"GC,",S - Sale+OE,17208.0,-10000,17956,-36%,-1720800.0,,,,,SNPS
42,,2020-05-26 14:09:07,2020-05-22,SNPS,Nikias Chrysostomos L,Dir,S - Sale,16968.0,-600,23562,-2%,-101808.0,,,,,SNPS
43,D,2020-05-26 14:08:52,2020-05-22,SNPS,Logan Joseph W,"EVP, Sales, Corp Marketing",S - Sale+OE,16954.0,-32400,84429,-28%,-5493018.0,,,,,SNPS
44,,2020-05-26 14:08:38,2020-05-22,SNPS,Chan Chi-Foon,"Co-CEO, Pres",S - Sale,17001.0,-5582,197578,-3%,-949006.0,,,,,SNPS
45,D,2020-05-26 14:08:23,2020-05-22,SNPS,Chaffin Janice,Dir,S - Sale+OE,17000.0,-5000,12625,-28%,-850012.0,,,,,SNPS
46,,2020-04-20 14:34:33,2020-04-17,SNPS,Chizen Bruce R,Dir,S - Sale,15363.0,-25000,13165,-66%,-3840745.0,,,,,SNPS
47,,2020-04-17 12:55:40,2020-04-15,SNPS,Pham Trac,CFO,S - Sale,14667.0,-5000,6704,-43%,-733352.0,,,,,SNPS
48,D,2020-04-15 16:27:09,2020-04-13,SNPS,Runkel John F Jr,"GC,",S - Sale+OE,13500.0,-5000,17956,-22%,-675000.0,,,,,SNPS
49,D,2020-03-13 14:19:41,2020-03-12,SNPS,Runkel John F Jr,"GC,",S - Sale+OE,12743.0,-5000,18736,-21%,-637125.0,,,,,SNPS
50,D,2020-03-05 16:28:50,2020-03-04,SNPS,Runkel John F Jr,"GC,",S - Sale+OE,14204.0,-5000,18736,-21%,-710216.0,,,,,SNPS
51,D,2020-02-25 13:19:43,2020-02-21,SNPS,Chaffin Janice,Dir,S - Sale+OE,14992.0,-10000,11344,-47%,-1499228.0,,,,,SNPS
52,D,2020-02-25 13:19:17,2020-02-21,SNPS,Chan Chi-Foon,"Co-CEO, Pres",S - Sale+OE,14974.0,-212224,203097,-51%,-31778082.0,,,,,SNPS
53,D,2020-02-25 13:18:53,2020-02-21,SNPS,Logan Joseph W,"EVP, Sales, Corp Marketing",S - Sale+OE,15078.0,-32400,84429,-28%,-4885100.0,,,,,SNPS
