,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2021-11-23 17:17:53,2021-11-19,OKTA,McKinnon Todd,CEO,S - Sale+OE,24699.0,-13818,441,-97%,-3412850.0,,,,,OKTA
1,D,2021-10-22 17:03:32,2021-10-20,OKTA,McKinnon Todd,CEO,S - Sale+OE,25675.0,-13818,441,-97%,-3547764.0,,,,,OKTA
2,D,2021-10-15 17:54:25,2021-10-14,OKTA,Kramer Christopher K,Chief Accounting Officer,S - Sale+OE,25561.0,-3335,10839,-24%,-852443.0,,,,,OKTA
3,D,2021-10-15 17:53:41,2021-10-14,OKTA,Runyan Jonathan T,"GC, Secretary",S - Sale+OE,26000.0,-18392,57718,-24%,-4781920.0,,,,,OKTA
4,D,2021-09-22 17:04:43,2021-09-20,OKTA,McKinnon Todd,CEO,S - Sale+OE,25305.0,-18474,441,-98%,-4674853.0,,,,,OKTA
5,D,2021-09-21 17:23:46,2021-09-17,OKTA,Kerrest Jacques Frederic,See Remarks,S - Sale+OE,25652.0,-6420,13979,-31%,-1646837.0,,,,,OKTA
6,D,2021-09-17 17:19:32,2021-09-16,OKTA,Tighe Brett,See Remarks,S - Sale+OE,25265.0,-3267,24117,-12%,-825396.0,,,,,OKTA
7,D,2021-09-17 17:18:16,2021-09-16,OKTA,St. Ledger Susan,See Remarks,S - Sale+OE,25265.0,-26469,27470,-49%,-6687298.0,,,,,OKTA
8,D,2021-09-17 17:17:24,2021-09-16,OKTA,Runyan Jonathan T,"GC, Secretary",S - Sale+OE,25265.0,-1641,57718,-3%,-414593.0,,,,,OKTA
9,D,2021-09-17 17:16:29,2021-09-16,OKTA,McKinnon Todd,CEO,S - Sale+OE,25265.0,-4698,5097,-48%,-1186933.0,,,,,OKTA
10,DM,2021-09-17 17:13:21,2021-09-15,OKTA,Kramer Christopher K,Chief Accounting Officer,S - Sale+OE,25262.0,-4301,10839,-28%,-1086511.0,,,,,OKTA
11,D,2021-09-17 17:12:59,2021-09-16,OKTA,Kerrest Jacques Frederic,See Remarks,S - Sale+OE,25265.0,-3514,20399,-15%,-887799.0,,,,,OKTA
12,,2021-09-13 17:02:38,2021-09-09,OKTA,Dixon Robert L Jr,Dir,S - Sale,26345.0,-800,2074,-28%,-210760.0,,,,,OKTA
13,D,2021-09-07 16:57:41,2021-09-02,OKTA,Kerrest Jacques Frederic,See Remarks,S - Sale+OE,27061.0,-33228,0,-100%,-8991867.0,,,,,OKTA
14,D,2021-08-27 17:06:17,2021-08-25,OKTA,Kerrest Jacques Frederic,See Remarks,S - Sale+OE,25877.0,-36902,16917,-69%,-9548945.0,,,,,OKTA
15,D,2021-08-24 17:11:19,2021-08-20,OKTA,McKinnon Todd,CEO,S - Sale+OE,23195.0,-13818,441,-97%,-3205060.0,,,,,OKTA
16,DM,2021-08-04 17:01:32,2021-08-02,OKTA,Horowitz Benjamin A,Dir,S - Sale+OE,24541.0,-80400,557633,-13%,-19730819.0,,,,,OKTA
17,D,2021-07-22 17:02:01,2021-07-20,OKTA,McKinnon Todd,CEO,S - Sale+OE,24630.0,-13818,7585,-65%,-3403354.0,,,,,OKTA
18,D,2021-07-19 17:06:11,2021-07-15,OKTA,Kramer Christopher K,Chief Accounting Officer,S - Sale+OE,24294.0,-3333,9809,-25%,-809719.0,,,,,OKTA
19,DM,2021-07-08 17:01:38,2021-07-06,OKTA,Horowitz Benjamin A,Dir,S - Sale+OE,24895.0,-159600,638033,-20%,-39731620.0,,,,,OKTA
20,D,2021-06-23 17:02:13,2021-06-21,OKTA,McKinnon Todd,CEO,S - Sale+OE,23556.0,-18474,9787,-65%,-4351779.0,,,,,OKTA
21,D,2021-06-17 18:06:25,2021-06-16,OKTA,Tighe Brett,See Remarks,S - Sale+OE,22337.0,-1288,20794,-6%,-287704.0,,,,,OKTA
22,D,2021-06-17 18:03:43,2021-06-16,OKTA,Runyan Jonathan T,"GC, Secretary",S - Sale+OE,22337.0,-1640,56003,-3%,-366331.0,,,,,OKTA
23,D,2021-06-17 18:01:30,2021-06-16,OKTA,McKinnon Todd,CEO,S - Sale+OE,22337.0,-4697,14443,-25%,-1049181.0,,,,,OKTA
24,DM,2021-06-17 17:59:56,2021-06-15,OKTA,Kramer Christopher K,Chief Accounting Officer,S - Sale+OE,22597.0,-4687,9809,-32%,-1059137.0,,,,,OKTA
25,D,2021-06-17 17:57:21,2021-06-16,OKTA,Kerrest Jacques Frederic,See Remarks,S - Sale+OE,22337.0,-3513,24459,-13%,-784708.0,,,,,OKTA
26,D,2021-05-24 17:05:19,2021-05-20,OKTA,McKinnon Todd,CEO,S - Sale+OE,23265.0,-13817,9787,-59%,-3214513.0,,,,,OKTA
27,D,2021-04-19 17:09:39,2021-04-15,OKTA,Kramer Christopher K,Chief Accounting Officer,S - Sale+OE,26611.0,-3333,8473,-28%,-886954.0,,,,,OKTA
28,D,2021-03-24 16:59:22,2021-03-22,OKTA,Kourey Michael R,CFO,S - Sale+OE,22186.0,-20000,16790,-54%,-4437203.0,,,,,OKTA
29,D,2021-03-17 17:09:48,2021-03-16,OKTA,Runyan Jonathan T,"GC, Secretary",S - Sale+OE,22881.0,-3524,54378,-6%,-806327.0,,,,,OKTA
30,D,2021-03-17 17:07:56,2021-03-16,OKTA,McKinnon Todd,CEO,S - Sale+OE,22881.0,-8594,9787,-47%,-1966394.0,,,,,OKTA
31,DM,2021-03-17 17:06:49,2021-03-15,OKTA,Kramer Christopher K,Chief Accounting Officer,S - Sale+OE,22565.0,-4874,8473,-37%,-1099828.0,,,,,OKTA
32,D,2021-03-17 17:06:01,2021-03-16,OKTA,Kerrest Jacques Frederic,See Remarks,S - Sale+OE,22881.0,-6276,20978,-23%,-1436012.0,,,,,OKTA
33,D,2021-01-20 17:02:30,2021-01-15,OKTA,Kramer Christopher K,Chief Accounting Officer,S - Sale+OE,26099.0,-940,6089,-13%,-245331.0,,,,,OKTA
34,D,2021-01-15 17:41:15,2021-01-13,OKTA,Runyan Jonathan T,"GC, Secretary",S - Sale+OE,25827.0,-50000,50889,-50%,-12913267.0,,,,,OKTA
35,D,2021-01-13 17:03:45,2021-01-11,OKTA,Losch William E,CFO,S - Sale+OE,25166.0,-25000,23155,-52%,-6291566.0,,,,,OKTA
36,D,2021-01-12 16:55:21,2021-01-08,OKTA,Race Charles,See Remarks,S - Sale+OE,25189.0,-50000,31559,-61%,-12594674.0,,,,,OKTA
37,D,2020-12-23 17:00:34,2020-12-21,OKTA,McKinnon Todd,CEO,S - Sale+OE,27462.0,-8740,0,-100%,-2400147.0,,,,,OKTA
38,D,2020-12-17 17:39:33,2020-12-15,OKTA,Kourey Michael R,Dir,S - Sale+OE,25817.0,-20000,16790,-54%,-5163384.0,,,,,OKTA
39,D,2020-12-17 17:21:55,2020-12-16,OKTA,Runyan Jonathan T,"GC, Secretary",S - Sale+OE,25891.0,-1589,50889,-3%,-411401.0,,,,,OKTA
40,D,2020-12-17 17:20:43,2020-12-16,OKTA,Race Charles,See Remarks,S - Sale+OE,25891.0,-1789,31559,-5%,-463183.0,,,,,OKTA
41,D,2020-12-17 17:19:38,2020-12-16,OKTA,McKinnon Todd,CEO,S - Sale+OE,25891.0,-3752,3717,-50%,-971415.0,,,,,OKTA
42,D,2020-12-17 17:18:15,2020-12-16,OKTA,Kramer Christopher K,Chief Accounting Officer,S - Sale+OE,25891.0,-1378,6962,-17%,-356772.0,,,,,OKTA
43,D,2020-12-17 17:16:27,2020-12-16,OKTA,Kerrest Jacques Frederic,See Remarks,S - Sale+OE,25891.0,-3035,13487,-18%,-785779.0,,,,,OKTA
44,DM,2020-12-16 19:01:42,2020-12-14,OKTA,Losch William E,CFO,S - Sale+OE,25355.0,-32202,23155,-58%,-8164811.0,,,,,OKTA
45,D,2020-12-14 17:04:33,2020-12-10,OKTA,Wilson L Michelle,Dir,S - Sale+OE,24900.0,-30000,17270,-63%,-7470000.0,,,,,OKTA
46,D,2020-12-14 17:03:02,2020-12-10,OKTA,Race Charles,See Remarks,S - Sale+OE,23821.0,-50000,29786,-63%,-11910378.0,,,,,OKTA
47,D,2020-11-18 17:24:57,2020-11-16,OKTA,McKinnon Todd,CEO,S - Sale+OE,22239.0,-25111,0,-100%,-5584473.0,,,,,OKTA
48,D,2020-11-12 17:07:14,2020-11-10,OKTA,Race Charles,See Remarks,S - Sale+OE,21121.0,-50000,18638,-73%,-10560455.0,,,,,OKTA
49,D,2020-10-19 17:05:06,2020-10-15,OKTA,Kramer Christopher K,Chief Accounting Officer,S - Sale+OE,23770.0,-939,5601,-14%,-223200.0,,,,,OKTA
50,D,2020-10-16 17:01:29,2020-10-14,OKTA,Horowitz Benjamin A,Dir,S - Sale+OE,24477.0,-50000,796569,-6%,-12238693.0,,,,,OKTA
51,DM,2020-10-14 17:25:01,2020-10-12,OKTA,Horowitz Benjamin A,Dir,S - Sale+OE,24558.0,-100000,846569,-11%,-24558212.0,,,,,OKTA
52,D,2020-10-14 17:01:50,2020-10-12,OKTA,Losch William E,CFO,S - Sale+OE,24445.0,-30000,20974,-59%,-7333346.0,,,,,OKTA
53,D,2020-10-13 17:01:16,2020-10-09,OKTA,Race Charles,See Remarks,S - Sale+OE,23726.0,-50000,18638,-73%,-11863198.0,,,,,OKTA
54,D,2020-09-17 17:42:38,2020-09-15,OKTA,Kourey Michael R,Dir,S - Sale+OE,19420.0,-20000,17215,-54%,-3884025.0,,,,,OKTA
55,D,2020-09-17 17:16:13,2020-09-16,OKTA,Runyan Jonathan T,"GC, Secretary",S - Sale+OE,19431.0,-1525,49315,-3%,-296320.0,,,,,OKTA
