,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2021-12-15 19:24:31,2021-12-15,GOOG,Pichai Sundar,CEO,S - Sale+OE,2.86625,-3000,102836,-3%,-8598736.0,,,,,GOOG
1,D,2021-12-10 21:28:22,2021-12-09,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,2.97124,-13889,19680280,0%,-41267519.0,,,,,GOOG
2,D,2021-12-10 20:29:04,2021-12-09,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,2.96073,-13889,0,-100%,-41121590.0,,,,,GOOG
3,D,2021-12-09 20:06:40,2021-12-08,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,2.96067,-13889,18815901,0%,-41120797.0,,,,,GOOG
4,D,2021-12-09 19:16:48,2021-12-08,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,2.9458,-13889,0,-100%,-40914201.0,,,,,GOOG
5,D,2021-12-09 15:48:31,2021-12-08,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,2.9607,-13889,19694169,0%,-41121140.0,,,,,GOOG
6,D,2021-12-09 14:55:17,2021-12-08,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,2.94575,-13889,19694169,0%,-40913566.0,,,,,GOOG
7,D,2021-12-08 18:09:48,2021-12-07,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,2.95105,-601,19708062,0%,-1773583.0,,,,,GOOG
8,D,2021-12-08 17:58:09,2021-12-07,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,2.94848,-13785,19708162,0%,-40644730.0,,,,,GOOG
9,D,2021-12-08 17:29:42,2021-12-07,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,2.93455,-13388,501,-96%,-39287696.0,,,,,GOOG
10,D,2021-12-08 12:15:17,2021-12-07,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,2.95497,-1769,18829790,0%,-5227338.0,,,,,GOOG
11,D,2021-12-08 12:14:03,2021-12-07,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,2.94771,-12989,18830690,0%,-38287783.0,,,,,GOOG
12,D,2021-12-08 12:12:05,2021-12-07,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,2.93411,-13020,18830659,0%,-38202167.0,,,,,GOOG
13,,2021-12-07 20:04:23,2021-12-07,GOOG,Hennessy John L,Dir,S - Sale,2.95157,-31,3277,-1%,-91499.0,,,,,GOOG
14,,2021-12-07 19:51:26,2021-12-07,GOOG,Hennessy John L,Dir,S - Sale,2.93761,-169,2511,-6%,-496456.0,,,,,GOOG
15,D,2021-12-07 17:11:19,2021-12-06,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,2.8714,-11775,18843679,0%,-33810693.0,,,,,GOOG
16,D,2021-12-07 17:08:49,2021-12-06,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,2.84267,-7763,18849805,0%,-22067636.0,,,,,GOOG
17,D,2021-12-07 17:04:54,2021-12-06,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,2.83298,-8240,5649,-59%,-23343757.0,,,,,GOOG
18,,2021-12-01 19:40:23,2021-12-01,GOOG,O'Toole Amie Thuener,"VP, Chief Accounting Officer",S - Sale,2.88425,-48,2950,-2%,-138444.0,,,,,GOOG
19,,2021-12-01 19:13:21,2021-12-01,GOOG,Mather Ann,Dir,S - Sale,2.88425,-18,1769,-1%,-51917.0,,,,,GOOG
20,D,2021-12-01 19:00:52,2021-12-01,GOOG,Pichai Sundar,CEO,S - Sale+OE,2.88779,-3000,105836,-3%,-8663384.0,,,,,GOOG
21,D,2021-11-17 21:22:07,2021-11-17,GOOG,Pichai Sundar,CEO,S - Sale+OE,2.98143,-3000,124976,-2%,-8944299.0,,,,,GOOG
22,D,2021-11-17 20:48:22,2021-11-16,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,2.96203,-13889,19721947,0%,-41139626.0,,,,,GOOG
23,D,2021-11-17 20:28:31,2021-11-16,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,2.98317,-13889,19721947,0%,-41433213.0,,,,,GOOG
24,D,2021-11-16 17:55:10,2021-11-15,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,2.98737,-13889,19735836,0%,-41491538.0,,,,,GOOG
25,D,2021-11-16 16:55:10,2021-11-15,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,2.96785,-13889,19735836,0%,-41220477.0,,,,,GOOG
26,D,2021-11-15 20:28:37,2021-11-12,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,2.98046,-12055,19749725,0%,-35929503.0,,,,,GOOG
27,D,2021-11-15 19:47:19,2021-11-12,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,2.93763,-7856,6033,-57%,-23078012.0,,,,,GOOG
28,,2021-11-15 19:15:19,2021-11-12,GOOG,Page Lawrence,"Dir, 10%",S - Sale,2.96049,-7867,19755747,0%,-23290206.0,,,,,GOOG
29,D,2021-11-12 12:48:30,2021-11-10,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,2.95155,-7214,18910268,0%,-21292500.0,,,,,GOOG
30,D,2021-11-12 12:42:52,2021-11-10,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,2.9378,-10819,18913338,0%,-31784060.0,,,,,GOOG
31,D,2021-11-12 12:33:10,2021-11-10,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,2.9248,-9745,4144,-70%,-28502172.0,,,,,GOOG
32,D,2021-11-12 12:29:29,2021-11-09,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,2.96852,-13889,0,-100%,-41229803.0,,,,,GOOG
33,,2021-11-10 21:29:47,2021-11-09,GOOG,Brin Sergey,"Dir, 10%",S - Sale,2.97768,-13889,18924157,0%,-41356985.0,,,,,GOOG
34,D,2021-11-09 20:31:05,2021-11-08,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,2.99586,-13889,18938046,0%,-41609565.0,,,,,GOOG
35,D,2021-11-09 19:52:37,2021-11-08,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,2.98679,-13889,0,-100%,-41483568.0,,,,,GOOG
36,,2021-11-09 18:43:34,2021-11-08,GOOG,Hennessy John L,Dir,S - Sale,2.98949,-201,2912,-6%,-600887.0,,,,,GOOG
37,,2021-11-08 20:49:43,2021-11-05,GOOG,Shriram Kavitark Ram,Dir,S - Sale,2.98806,-2500,139206,-2%,-7470157.0,,,,,GOOG
38,,2021-11-08 20:32:33,2021-11-05,GOOG,Shriram Kavitark Ram,Dir,S - Sale,2.98841,-2500,286601,-1%,-7471037.0,,,,,GOOG
39,,2021-11-08 19:05:33,2021-11-05,GOOG,Schindler Philipp,"SVP, Chief Business Officer",S - Sale,2.9946,-7951,52181,-13%,-23810040.0,,,,,GOOG
40,D,2021-11-03 18:23:42,2021-11-03,GOOG,Pichai Sundar,CEO,S - Sale+OE,2.916,-3000,87000,-3%,-8748002.0,,,,,GOOG
41,,2021-11-02 20:49:08,2021-11-02,GOOG,O'Toole Amie Thuener,"VP, Chief Accounting Officer",S - Sale,2.89612,-48,3057,-2%,-139014.0,,,,,GOOG
42,,2021-11-01 21:18:59,2021-11-01,GOOG,Mather Ann,Dir,S - Sale,2.9633,-17,1787,-1%,-50376.0,,,,,GOOG
43,D,2021-10-21 14:35:49,2021-10-20,GOOG,Pichai Sundar,CEO,S - Sale+OE,2.87505,-3000,90000,-3%,-8625152.0,,,,,GOOG
44,D,2021-10-21 08:15:39,2021-10-20,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,2.8575,-13888,19763614,0%,-39685009.0,,,,,GOOG
45,D,2021-10-21 08:05:14,2021-10-20,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,2.84447,-13888,0,-100%,-39504042.0,,,,,GOOG
46,D,2021-10-20 20:48:48,2021-10-19,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,2.8729,-13889,19777502,0%,-39901686.0,,,,,GOOG
47,D,2021-10-20 20:30:52,2021-10-19,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,2.86092,-13889,0,-100%,-39735316.0,,,,,GOOG
48,D,2021-10-18 21:20:37,2021-10-18,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,2.84565,-13889,19791391,0%,-39523208.0,,,,,GOOG
49,D,2021-10-18 21:02:14,2021-10-18,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,2.84075,-13889,0,-100%,-39455123.0,,,,,GOOG
50,D,2021-10-15 11:41:12,2021-10-13,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,2.75534,-13888,18951935,0%,-38266200.0,,,,,GOOG
51,D,2021-10-15 11:38:44,2021-10-13,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,2.75211,-13888,0,-100%,-38221260.0,,,,,GOOG
52,D,2021-10-14 16:58:34,2021-10-12,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,2.73937,-13889,0,-100%,-38047136.0,,,,,GOOG
53,D,2021-10-14 16:52:26,2021-10-12,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,2.74211,-13889,18965823,0%,-38085133.0,,,,,GOOG
54,D,2021-10-12 19:30:45,2021-10-11,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,2.79828,-13889,18979712,0%,-38865376.0,,,,,GOOG
55,D,2021-10-12 17:54:37,2021-10-11,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,2.80066,-13889,18979712,0%,-38898343.0,,,,,GOOG
56,,2021-10-08 20:39:31,2021-10-07,GOOG,Hennessy John L,Dir,S - Sale,2.79532,-200,3778,-5%,-559063.0,,,,,GOOG
57,D,2021-10-06 19:16:48,2021-10-06,GOOG,Pichai Sundar,CEO,S - Sale+OE,2.7093,-3000,93000,-3%,-8127904.0,,,,,GOOG
58,,2021-10-06 18:37:19,2021-10-04,GOOG,Raghavan Prabhakar,SVP,S - Sale,2.71293,-2475,30279,-8%,-6714502.0,,,,,GOOG
59,,2021-10-01 20:03:05,2021-10-01,GOOG,Mather Ann,Dir,S - Sale,2.67109,-19,1804,-1%,-50751.0,,,,,GOOG
60,,2021-10-01 19:38:33,2021-09-29,GOOG,Walker John Kent,"SVP, Global Affairs, CLO",S - Sale,2.70001,-2497,28580,-8%,-6741917.0,,,,,GOOG
61,D,2021-09-27 13:48:42,2021-09-23,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,2.83918,-13889,19805280,0%,-39433353.0,,,,,GOOG
62,D,2021-09-27 13:06:48,2021-09-23,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,2.82622,-13889,19805280,0%,-39253343.0,,,,,GOOG
63,D,2021-09-24 16:33:37,2021-09-22,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,2.80976,-2441,19819169,0%,-6858627.0,,,,,GOOG
64,D,2021-09-24 16:16:41,2021-09-22,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,2.79736,-11448,2441,-82%,-32024148.0,,,,,GOOG
65,D,2021-09-24 16:14:42,2021-09-22,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,2.81405,-13889,19819169,0%,-39084399.0,,,,,GOOG
66,D,2021-09-22 13:42:03,2021-09-21,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,2.7981,-13889,19833058,0%,-38862743.0,,,,,GOOG
67,D,2021-09-22 13:37:49,2021-09-21,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,2.78469,-13889,0,-100%,-38676504.0,,,,,GOOG
68,D,2021-09-15 19:01:56,2021-09-15,GOOG,Pichai Sundar,CEO,S - Sale+OE,2.86338,-3000,138137,-2%,-8590144.0,,,,,GOOG
69,D,2021-09-13 19:24:52,2021-09-09,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,2.90209,-13889,18993601,0%,-40307198.0,,,,,GOOG
70,D,2021-09-13 19:00:09,2021-09-09,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,2.8763,-13889,18993601,0%,-39948974.0,,,,,GOOG
71,D,2021-09-10 12:41:03,2021-09-08,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,2.89732,-13889,19007490,0%,-40240838.0,,,,,GOOG
72,D,2021-09-10 12:12:26,2021-09-08,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,2.87176,-13889,19007490,0%,-39885808.0,,,,,GOOG
73,D,2021-09-08 21:01:14,2021-09-07,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,2.90808,-13889,19021379,0%,-40390311.0,,,,,GOOG
74,D,2021-09-08 20:29:24,2021-09-07,GOOG,Brin Sergey,"Dir, 10%",S - Sale+OE,2.88329,-13889,19020779,0%,-40046008.0,,,,,GOOG
75,,2021-09-08 17:40:31,2021-09-07,GOOG,Hennessy John L,Dir,S - Sale,3.80228,-200,3950,-5%,-760457.0,,,,,GOOG
76,D,2021-09-02 21:03:30,2021-09-01,GOOG,Pichai Sundar,CEO,S - Sale+OE,2.92563,-3000,141137,-2%,-8776879.0,,,,,GOOG
77,,2021-09-02 20:39:46,2021-09-01,GOOG,O'Toole Amie Thuener,"VP, Chief Accounting Officer",S - Sale,2.913,-48,3224,-1%,-139824.0,,,,,GOOG
