,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,DM,2018-03-29 17:59:52,2018-03-27,LTEA,Cullen Inc Holdings Ltd.,10%,S - Sale+OE,$2.98,-107795,1875147,-5%,"-$321,225",,,,,LBCC
