,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-11 12:14:04,2022-03-11,TRKA,Coates Peter,10%,P - Purchase,$1.10,300000,8891710,+3%,"+$328,620",,,,,TRKA
1,D,2021-04-22 17:52:04,2021-04-20,TRKA,Coates Peter,10%,P - Purchase,$4.15,722883,1111883,+186%,"+$2,999,964",,,,,TRKA
