,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2018-09-06 19:53:58,2018-06-15,CVON,Boris David,Dir,S - Sale,$9.15,-45000,754729,-6%,"-$411,894",,,,,CVON
1,M,2018-06-14 18:10:39,2018-06-12,CVON,Boris David,Dir,S - Sale,$9.49,-33393,799729,-4%,"-$316,944",,,,,CVON
2,M,2018-06-01 19:01:17,2018-05-31,CVON,Boris David,Dir,S - Sale,$9.09,-15345,833122,-2%,"-$139,445",,,,,CVON
3,,2018-05-23 16:44:17,2018-05-21,CVON,Boris David,Dir,S - Sale,$9.25,-9586,848467,-1%,"-$88,671",,,,,CVON
4,M,2018-05-18 18:06:14,2018-05-16,CVON,Boris David,Dir,S - Sale,$9.06,-16400,858053,-2%,"-$148,568",,,,,CVON
