,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2018-10-16 19:41:38,2018-10-13,REIS,Moodys Corp /de/,10%,P - Purchase,$23.00,11570797,14128253,+452%,"+$266,128,331",,,,,REIS
1,,2018-04-03 16:33:46,2018-04-02,REIS,Sander William,"COO of Reis Services, LLC",S - Sale,$21.12,-5000,163671,-3%,"-$105,588",,,,,REIS
