,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2021-12-21 21:41:07,2021-12-20,AVIR,Murphy Polly A.,Dir,P - Purchase,$8.57,12000,23295,+106%,"+$102,796",,,,,AVIR
1,D,2020-11-04 16:05:12,2020-11-03,AVIR,Rock Springs Capital Management LP,10%,P - Purchase,$24.00,250000,289695,+630%,"+$6,000,000",,,,,AVIR
2,D,2020-11-03 21:36:19,2020-11-03,AVIR,Hack Andrew A. F.,Dir,P - Purchase,$24.00,250000,5615659,+5%,"+$6,000,000",,,,,AVIR
3,D,2020-11-03 20:09:17,2020-11-03,AVIR,Berger Franklin M,Dir,P - Purchase,$24.00,41666,820019,+5%,"+$999,984",,,,,AVIR
