,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-01-12 17:17:08,2022-01-11,BRZE,Wiseman Susan,GC,S - Sale+OE,$67.24,-4785,15215,-24%,"-$321,743",,,,,BRZE
1,D,2021-11-23 18:01:47,2021-11-19,BRZE,"Iconiq Strategic Partners Iii, L.P.",10%,P - Purchase,$65.00,325000,325000,New,"+$21,125,000",,,,,BRZE
2,D,2021-11-23 18:01:03,2021-11-19,BRZE,Jacobson Matthew,"Dir, 10%",P - Purchase,$65.00,325000,325000,New,"+$21,125,000",,,,,BRZE
3,D,2021-11-23 17:59:11,2021-11-19,BRZE,Pepper Douglas A,Dir,P - Purchase,$65.00,325000,325000,New,"+$21,125,000",,,,,BRZE
4,D,2021-11-23 17:00:54,2021-11-19,BRZE,"Interwest Management Partners X, LLC",10%,S - Sale+OE,$61.42,-1130000,0,-100%,"-$69,404,600",,,,,BRZE
5,D,2021-11-23 16:58:04,2021-11-19,BRZE,Brown Michael Maurice,10%,P - Purchase,$65.00,325000,1395750,+30%,"+$21,125,000",,,,,BRZE
6,D,2021-11-23 16:56:01,2021-11-19,BRZE,"Battery Partners Select Fund I Gp, LLC",10%,P - Purchase,$65.00,325000,1395750,+30%,"+$21,125,000",,,,,BRZE
7,D,2021-11-23 16:53:40,2021-11-19,BRZE,"Battery Partners Xi, LLC",10%,P - Purchase,$65.00,325000,1395750,+30%,"+$21,125,000",,,,,BRZE
8,D,2021-11-23 16:44:04,2021-11-19,BRZE,Agrawal Neeraj,"Dir, 10%",P - Purchase,$65.00,325000,1425000,+30%,"+$21,125,000",,,,,BRZE
