,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-16 17:20:58,2022-03-14,LIVE,Gao Dennis,Dir,P - Purchase,$35.75,3343,7493,+81%,"+$119,521",,,,,LIVE
1,,2022-03-14 12:48:19,2022-03-11,LIVE,Gao Dennis,Dir,P - Purchase,$35.77,4150,4150,New,"+$148,435",,,,,LIVE
2,,2021-09-28 18:36:06,2021-09-28,LIVE,Stein Michael Jason,"Former SVP, General Counsel",S - Sale,$38.16,-4015,7985,-33%,"-$153,218",,,,,LIVE
3,,2021-08-23 18:53:43,2021-08-19,LIVE,Isaac Jon,"CEO, Pres, 10%",P - Purchase,$0.00,3500,1516687,0%,+$0,,,,,LIVE
4,,2021-06-15 18:56:22,2021-06-14,LIVE,Spriggs Rodney Dale,"CEO, Vintage Stock, Inc.",S - Sale,$55.59,-5002,11666,-30%,"-$278,066",,,,,LIVE
5,,2021-02-19 17:08:38,2021-02-19,LIVE,Gao Dennis,Dir,S - Sale,$30.34,-12671,0,-100%,"-$384,407",,,,,LIVE
6,M,2020-09-03 10:47:57,2020-09-02,LIVE,Isaac Jon,"CEO, Pres, 10%",P - Purchase,$0.00,20082,1603221,+1%,+$0,,,,,LIVE
7,,2020-05-29 08:30:15,2020-05-28,LIVE,Isaac Jon,"CEO, Pres, 10%",P - Purchase,$0.00,28672,1583139,+2%,+$0,,,,,LIVE
8,,2019-09-11 11:20:59,2019-09-11,LIVE,Isaac Jon,"CEO, Pres, 10%",P - Purchase,$7.00,17544,1554467,+1%,"+$122,788",,,,,LIVE
9,,2019-08-27 15:19:34,2019-08-27,LIVE,Isaac Jon,"CEO, Pres, 10%",P - Purchase,$6.47,4570,1536923,0%,"+$29,572",,,,,LIVE
10,,2019-08-22 14:16:16,2019-08-21,LIVE,Isaac Jon,"CEO, Pres, 10%",P - Purchase,$6.08,3104,1532353,0%,"+$18,872",,,,,LIVE
11,,2019-06-04 10:19:30,2019-06-04,LIVE,Isaac Jon,"CEO, Pres, 10%",P - Purchase,$0.00,4500,1529249,0%,+$0,,,,,LIVE
12,,2019-05-31 12:54:42,2019-05-30,LIVE,Isaac Jon,"CEO, Pres, 10%",P - Purchase,$0.00,600,1524749,0%,+$0,,,,,LIVE
13,,2019-05-29 11:03:52,2019-05-28,LIVE,Isaac Jon,"CEO, Pres, 10%",P - Purchase,$0.00,2401,1524149,0%,+$0,,,,,LIVE
14,,2019-05-17 15:38:19,2019-05-17,LIVE,Isaac Jon,"CEO, Pres, 10%",P - Purchase,$0.00,7572,1521748,+1%,+$0,,,,,LIVE
15,,2018-08-21 10:00:12,2018-08-20,LIVE,Isaac Jon,"CEO, Pres, 10%",P - Purchase,$9.88,3300,1515776,0%,"+$32,615",,,,,LIVE
16,,2018-08-20 10:00:16,2018-08-17,LIVE,Isaac Jon,"CEO, Pres, 10%",P - Purchase,$10.32,1700,1512476,0%,"+$17,541",,,,,LIVE
17,A,2018-04-09 15:59:25,2018-04-05,LIVE,Isaac Jon,"CEO, Pres, 10%",P - Purchase,$12.50,1500,1510776,0%,"+$18,750",,,,,LIVE
18,,2018-04-05 12:59:00,2018-04-05,LIVE,Isaac Jon,"CEO, Pres, 10%",P - Purchase,$12.50,1278,1510554,0%,"+$15,975",,,,,LIVE
