,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-03-16 21:03:36,2022-03-14,QSI,Dyer Matthew,Chief Business Officer,S - Sale+OE,$4.01,-6478,335015,-2%,"-$25,961",,,,,QSI
1,D,2022-03-16 21:03:21,2022-03-14,QSI,McKenna Michael P,COO,S - Sale+OE,$4.01,-6581,870669,-1%,"-$26,374",,,,,QSI
2,M,2022-01-12 18:42:49,2022-01-10,QSI,Stark John VIII,CEO,S - Sale,$5.87,-179869,1977368,-8%,"-$1,056,627",,,,,QSI
3,M,2022-01-12 18:42:04,2022-01-10,QSI,Lapointe Christian,"GC, Corp. Secr.",S - Sale,$5.87,-12653,207693,-6%,"-$74,329",,,,,QSI
