,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,M,2022-03-03 18:28:28,2019-11-15,RICK,Elaine Johnson Martin,Dir,P - Purchase,$59.26,1109,9418,+13%,"+$65,715",,,,,RICK
1,M,2022-02-23 21:14:22,2021-09-08,RICK,Barabash Yura V,Dir,P - Purchase,$64.39,157,661,+31%,"+$10,088",,,,,RICK
2,,2022-01-03 16:52:36,2021-12-30,RICK,Reese Travis,EVP,P - Purchase,$78.80,130,14271,+1%,"+$10,244",,,,,RICK
3,,2022-01-03 16:51:01,2021-12-30,RICK,Langan Eric Scott,"Pres, CEO",P - Purchase,$78.68,1000,702870,0%,"+$78,679",,,,,RICK
4,,2022-01-03 16:49:21,2021-12-30,RICK,Chhay Bradley Lim,CFO,P - Purchase,$78.65,150,4570,+3%,"+$11,798",,,,,RICK
5,,2021-09-10 16:05:38,2021-09-08,RICK,Barabash Yura V,Dir,P - Purchase,$69.22,504,504,New,"+$34,884",,,,,RICK
6,,2021-09-07 17:11:25,2021-09-03,RICK,Chhay Bradley Lim,CFO,P - Purchase,$63.50,400,4420,+10%,"+$25,400",,,,,RICK
7,,2021-02-23 17:26:19,2021-02-23,RICK,Chhay Bradley Lim,CFO,P - Purchase,$60.00,650,4020,+19%,"+$39,000",,,,,RICK
8,,2021-01-08 16:05:18,2021-01-06,RICK,"Adw Capital Management, LLC",10%,S - Sale,$39.50,-12500,899900,-1%,"-$493,750",,,,,RICK
9,M,2020-07-24 16:35:14,2020-03-16,RICK,Elaine Johnson Martin,Dir,P - Purchase,$7.42,181,7221,+3%,"+$1,343",,,,,RICK
10,M,2020-03-19 16:30:21,2020-03-13,RICK,Elaine Johnson Martin,Dir,P - Purchase,$10.67,6065,7040,+622%,"+$64,689",,,,,RICK
11,,2019-01-07 09:00:23,2019-01-04,RICK,Reese Travis,"VP, Dir of Technology",P - Purchase,$20.42,466,12271,+4%,"+$9,518",,,,,RICK
12,,2019-01-04 09:00:15,2019-01-03,RICK,Marshall Phillip Kent,CFO,P - Purchase,$21.90,320,14130,+2%,"+$7,008",,,,,RICK
