,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2021-05-12 16:50:07,2021-05-11,GLRE,Roitman Daniel,Alternate Director,P - Purchase,$9.05,55000,380000,+17%,"+$497,734",,,,,GLRE
1,,2020-06-05 19:51:57,2020-06-04,GLRE,Romer Faramarz,"Reporting, Compliance Officer",S - Sale,$7.30,-25230,36002,-41%,"-$184,260",,,,,GLRE
2,M,2018-06-07 06:26:01,2018-06-05,GLRE,Goldberg Leonard R,Dir,P - Purchase,$15.25,12000,213511,+6%,"+$182,955",,,,,GLRE
3,M,2018-05-16 06:07:08,2018-05-11,GLRE,Brendan Barry,Chief Underwriting Officer,S - Sale,$15.42,-45000,93546,-32%,"-$693,827",,,,,GLRE
