,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2020-12-23 13:49:12,2020-12-23,ASNAQ,Trolaro Kevin Michael,"VP, Chief Accounting Officer",S - Sale,$0.10,-11,388,-3%,-$1,,,,,ASNAQ
1,,2020-12-18 09:49:41,2020-12-14,ASNAQ,Rauch Stacey,Dir,S - Sale,$0.18,-4697,0,-100%,-$846,,,,,ASNAQ
2,,2020-12-16 12:05:44,2020-12-14,ASNAQ,Baldwin Marisa,"EVP, CHRO",S - Sale,$0.18,-2322,1332,-64%,-$420,,,,,ASNAQ
3,,2020-12-15 17:06:43,2020-12-14,ASNAQ,Muto Gary,CEO,S - Sale,$0.16,-38369,6313,-86%,"-$6,150",,,,,ASNAQ
4,,2020-12-14 17:43:50,2020-12-14,ASNAQ,Lawther Krill Katherine,Dir,S - Sale,$0.18,-4223,0,-100%,-$760,,,,,ASNAQ
