,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2020-01-02 16:06:33,2019-12-31,NIHD,Freiman Daniel E,CFO,S - Sale,$2.18,-14777,200000,-7%,"-$32,238",,,,,NIHD
1,,2019-12-26 16:02:26,2019-12-23,NIHD,Mulieri Timothy M,"VP, Corporate Controller",S - Sale,$2.16,-34376,0,-100%,"-$74,293",,,,,NIHD
2,,2019-12-23 17:01:48,2019-12-19,NIHD,Samberg Joseph D,Former 10% Owner,S - Sale,$2.15,-6000000,1265147,-83%,"-$12,900,000",,,,,NIHD
3,,2019-10-15 16:17:59,2019-10-10,NIHD,"683 Capital Management, LLC",Former 10% Owner,S - Sale,$1.90,-3000000,10163432,-23%,"-$5,700,000",,,,,NIHD
4,,2019-05-21 11:49:10,2019-05-20,NIHD,Mulieri Timothy M,"VP, Corporate Controller",S - Sale,$1.92,-31848,0,-100%,"-$61,230",,,,,NIHD
5,A,2018-11-19 17:50:06,2018-11-13,NIHD,"683 Capital Partners, LP",10%,S - Sale,$7.07,-882067,13163432,-6%,"-$6,238,049",,,,,NIHD
6,A,2018-11-19 16:16:12,2018-11-13,NIHD,"683 Capital Management, LLC",10%,S - Sale,$7.07,-882067,13163432,-6%,"-$6,238,049",,,,,NIHD
7,,2018-11-15 16:39:43,2018-11-13,NIHD,"683 Capital Management, LLC",10%,S - Sale,$7.07,-883067,13162432,-6%,"-$6,244,978",,,,,NIHD
8,,2018-08-22 09:15:54,2018-08-21,NIHD,Mulieri Timothy M,"VP, Corporate Controller",S - Sale,$5.82,-37374,0,-100%,"-$217,330",,,,,NIHD
