,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2020-06-05 16:28:18,2020-06-03,FNJN,Anderson Jevan,CFO,S - Sale+OE,$1.25,-38666,58001,-40%,"-$48,244",,,,,FNJN
1,D,2019-01-03 17:05:20,2019-01-02,FNJN,Hartstein Philip,"Pres, CEO",S - Sale+OE,$2.52,-5000,60250,-8%,"-$12,606",,,,,FNJN
2,D,2018-10-10 16:45:28,2018-10-08,FNJN,Hartstein Philip,"Pres, CEO",S - Sale+OE,$5.15,-77500,52750,-60%,"-$399,114",,,,,FNJN
3,D,2018-10-10 16:44:57,2018-10-08,FNJN,Chinn Daniel Robert,Dir,S - Sale+OE,$5.48,-5000,0,-100%,"-$27,400",,,,,FNJN
4,D,2018-10-02 17:12:32,2018-10-01,FNJN,Hartstein Philip,"Pres, CEO",S - Sale+OE,$4.36,-5000,80250,-6%,"-$21,798",,,,,FNJN
5,,2018-07-20 16:20:24,2018-07-18,FNJN,Hartstein Philip,"Pres, CEO",S - Sale,$5.01,-33750,72750,-32%,"-$169,094",,,,,FNJN
6,,2018-07-20 16:19:47,2018-07-18,FNJN,Noonan Michael David,CFO,S - Sale,$5.01,-23502,59500,-28%,"-$117,750",,,,,FNJN
7,D,2018-07-03 16:17:09,2018-07-02,FNJN,Hartstein Philip,"Pres, CEO",S - Sale+OE,$3.51,-5000,106500,-4%,"-$17,538",,,,,FNJN
8,D,2018-04-03 16:49:15,2018-04-02,FNJN,Hartstein Philip,"Pres, CEO",S - Sale+OE,$3.23,-5000,99000,-5%,"-$16,158",,,,,FNJN
