,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
24,,2020-08-13 19:04:25,2020-08-13,RAMP,Arra James F.,"Pres, CCO",S - Sale,$53.51,-18785,203592,-8%,"-$1,005,165",,,,,RAMP
25,DM,2020-08-13 18:45:42,2020-08-12,RAMP,Jenson Warren,"Pres, CFO, EMD-INT'L",S - Sale+OE,$53.77,-122940,242068,-34%,"-$6,610,652",,,,,RAMP
26,,2020-07-16 16:42:20,2020-07-15,RAMP,Battelle John L.,Dir,S - Sale,$45.05,-770,29396,-3%,"-$34,689",,,,,RAMP
27,,2020-06-16 16:42:53,2020-06-15,RAMP,Battelle John L.,Dir,S - Sale,$42.35,-770,30166,-2%,"-$32,610",,,,,RAMP
28,,2020-05-27 17:10:14,2020-05-22,RAMP,Battelle John L.,Dir,S - Sale,$42.65,-1810,30936,-6%,"-$77,192",,,,,RAMP
29,,2020-05-20 10:32:20,2020-05-18,RAMP,Battelle John L.,Dir,S - Sale,$40.03,-4000,31899,-11%,"-$160,120",,,,,RAMP
30,,2020-03-20 16:02:01,2020-03-17,RAMP,Howe Scott E,CEO,P - Purchase,$28.94,1000,1151798,0%,"+$28,940",,,,,RAMP
31,,2020-01-16 16:38:36,2020-01-15,RAMP,Kokich Clark M,Dir,S - Sale,$43.18,-1000,67427,-1%,"-$43,180",,,,,RAMP
32,,2019-12-17 17:57:35,2019-12-16,RAMP,Kokich Clark M,Dir,S - Sale,$48.63,-1000,68427,-1%,"-$48,630",,,,,RAMP
33,,2019-12-13 17:04:44,2019-12-11,RAMP,Arra James F.,"Pres, CCO",S - Sale,$49.43,-14737,161799,-8%,"-$728,450",,,,,RAMP
34,,2019-11-15 18:19:37,2019-11-15,RAMP,Kokich Clark M,Dir,S - Sale,$46.94,-1000,69427,-1%,"-$46,940",,,,,RAMP
35,,2019-10-17 10:57:38,2019-10-15,RAMP,Kokich Clark M,Dir,S - Sale,$40.00,-1000,69190,-1%,"-$40,000",,,,,RAMP
36,,2019-09-18 17:45:15,2019-09-16,RAMP,Kokich Clark M,Dir,S - Sale,$45.38,-1000,70190,-1%,"-$45,380",,,,,RAMP
37,,2019-08-21 16:53:50,2019-08-20,RAMP,Kokich Clark M,Dir,S - Sale,$44.14,-1000,71190,-1%,"-$44,140",,,,,RAMP
38,,2019-03-13 17:21:57,2019-03-11,RAMP,Jones Jerry C,"CHIEF ETHICS, LEGAL OFFICER",S - Sale,$59.20,-14740,224361,-6%,"-$872,608",,,,,RAMP
39,,2019-02-19 17:09:33,2019-02-15,RAMP,Arra James F.,"Pres, CCO",S - Sale,$52.54,-106888,183234,-37%,"-$5,615,896",,,,,RAMP
40,,2018-12-21 16:13:17,2018-12-19,RAMP,Jones Jerry C,"CHIEF ETHICS, LEGAL OFFICER",S - Sale,$43.56,-21657,225279,-9%,"-$943,379",,,,,RAMP
41,,2018-12-03 16:45:41,2018-11-29,RAMP,Henderson William J,Dir,S - Sale,$46.86,-7110,33374,-18%,"-$333,175",,,,,RAMP
42,D,2018-11-13 17:12:44,2018-11-09,RAMP,Arra James F.,"Pres, CCO",S - Sale+OE,$46.64,-55300,296240,-16%,"-$2,579,192",,,,,RAMP
43,,2018-11-09 17:22:41,2018-11-07,RAMP,Jenson Warren,"Pres, CFO, EMD-INT'L",S - Sale,$46.78,-35000,376445,-9%,"-$1,637,300",,,,,RAMP
44,D,2018-11-09 15:44:59,2018-11-08,RAMP,Arra James F.,"Pres, CCO",S - Sale+OE,$47.01,-8363,241531,-3%,"-$393,145",,,,,RAMP
45,,2018-11-06 11:15:01,2018-11-02,RAMP,Henderson William J,Dir,S - Sale,$47.63,-28182,39800,-41%,"-$1,342,309",,,,,RAMP
46,,2018-11-02 18:03:03,2018-10-31,RAMP,Gramaglia Jerry,Dir,S - Sale,$45.20,-27252,75208,-27%,"-$1,231,790",,,,,RAMP
47,DM,2018-11-02 17:46:44,2018-10-31,RAMP,Jenson Warren,"Pres, CFO, EMD-INT'L",S - Sale+OE,$45.77,-407407,411445,-50%,"-$18,645,241",,,,,RAMP
48,,2018-08-15 17:18:47,2018-08-13,ACXM,Jenson Warren,"CFO, EVP",S - Sale,$43.10,-72783,237261,-23%,"-$3,136,947",,,,,RAMP
49,,2018-08-15 17:09:18,2018-08-14,ACXM,Arra James F.,Divisional Co-Pres,S - Sale,$43.52,-5000,129204,-4%,"-$217,600",,,,,RAMP
50,DM,2018-08-15 16:58:58,2018-08-13,ACXM,Jones Jerry C,"Chief Ethics, Legal Officer",S - Sale+OE,$43.62,-50596,160712,-24%,"-$2,206,748",,,,,RAMP
51,,2018-03-30 16:35:26,2018-03-29,ACXM,Battelle John L.,Dir,P - Purchase,$23.08,100,34017,0%,"+$2,308",,,,,RAMP
