,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-03-17 16:05:23,2022-03-16,TCON,Opaleye Management Inc.,10%,P - Purchase,$2.20,2235,2837735,0%,"+$4,917",,,,,TCON
1,D,2022-01-31 16:05:32,2022-01-28,TCON,Opaleye Management Inc.,10%,P - Purchase,$2.20,500,2820500,0%,"+$1,100",,,,,TCON
2,DM,2022-01-24 18:18:22,2022-01-21,TCON,Opaleye Management Inc.,10%,P - Purchase,$2.15,52363,3152363,+2%,"+$112,414",,,,,TCON
3,DM,2022-01-21 16:00:39,2022-01-19,TCON,Opaleye Management Inc.,10%,P - Purchase,$2.25,45000,3100000,+1%,"+$101,032",,,,,TCON
4,D,2021-12-29 19:14:00,2021-12-29,TCON,Opaleye Management Inc.,10%,P - Purchase,$2.51,52325,3055000,+2%,"+$131,362",,,,,TCON
5,DM,2021-12-29 16:05:20,2021-12-27,TCON,Opaleye Management Inc.,10%,P - Purchase,$2.87,107450,3002675,+4%,"+$308,052",,,,,TCON
6,D,2021-12-16 16:01:32,2021-12-15,TCON,Opaleye Management Inc.,10%,P - Purchase,$2.43,21964,2770046,+1%,"+$53,287",,,,,TCON
7,DM,2021-12-15 16:05:34,2021-12-13,TCON,Opaleye Management Inc.,10%,P - Purchase,$2.56,57204,2991793,+2%,"+$146,498",,,,,TCON
8,DM,2021-12-07 16:05:35,2021-12-03,TCON,Opaleye Management Inc.,10%,P - Purchase,$2.29,112007,2930652,+4%,"+$256,385",,,,,TCON
9,DM,2021-12-03 17:14:32,2021-12-01,TCON,Opaleye Management Inc.,10%,P - Purchase,$2.39,60500,2808871,+2%,"+$144,820",,,,,TCON
10,M,2021-11-22 16:21:05,2021-11-18,TCON,Theuer Charles,"Pres, CEO",P - Purchase,$2.83,4181,219318,+2%,"+$11,831",,,,,TCON
11,,2021-11-09 07:00:11,2021-11-05,TCON,Theuer Charles,"Pres, CEO",P - Purchase,$3.41,4000,215137,+2%,"+$13,655",,,,,TCON
12,,2021-08-18 06:05:08,2021-08-16,TCON,Theuer Charles,"Pres, CEO",P - Purchase,$3.56,3000,207732,+1%,"+$10,680",,,,,TCON
13,,2021-08-17 17:01:13,2021-08-13,TCON,Brown Scott B.,CFO,P - Purchase,$3.69,1000,7628,+15%,"+$3,695",,,,,TCON
14,,2021-07-27 06:00:28,2021-07-26,TCON,Pelletier Saundra L,Dir,P - Purchase,$3.82,6545,12045,+119%,"+$25,002",,,,,TCON
15,,2021-07-27 06:00:14,2021-07-26,TCON,Larue William R,Dir,P - Purchase,$3.82,6545,7883,+489%,"+$25,002",,,,,TCON
16,,2021-03-09 06:00:16,2021-03-08,TCON,Brown Scott B.,CFO,P - Purchase,$8.30,1000,3128,+47%,"+$8,296",,,,,TCON
17,,2021-01-28 06:00:15,2021-01-27,TCON,Theuer Charles,"Pres, CEO",P - Purchase,$8.98,11000,201232,+6%,"+$98,771",,,,,TCON
18,,2020-12-30 18:24:32,2020-12-30,TCON,"Ikarian Capital, LLC","Member of 10% Group, 10%",P - Purchase,$9.61,520291,2716840,+24%,"+$4,999,997",,,,,TCON
19,,2020-12-30 06:00:12,2020-12-29,TCON,Wiggins Mark C,Chief Business Officer,P - Purchase,$10.57,1000,13700,+8%,"+$10,570",,,,,TCON
20,,2020-12-30 06:00:09,2020-12-29,TCON,Theuer Charles,"Pres, CEO",P - Purchase,$9.98,1000,190232,+1%,"+$9,980",,,,,TCON
21,D,2020-12-28 09:53:02,2020-12-22,TCON,Opaleye Management Inc.,10%,P - Purchase,$8.06,496277,2518371,+25%,"+$3,999,993",,,,,TCON
22,M,2020-11-12 18:18:24,2020-10-29,TCON,"Ikarian Capital, LLC","Member of 10% Group, 10%",P - Purchase,$5.10,34000,2196549,+2%,"+$173,269",,,,,TCON
23,D,2020-10-23 21:30:09,2020-10-21,TCON,Opaleye Management Inc.,10%,P - Purchase,$4.40,8656,2022094,0%,"+$38,060",,,,,TCON
24,,2020-10-23 06:00:15,2020-10-21,TCON,Theuer Charles,"Pres, CEO",P - Purchase,$4.38,2000,189232,+1%,"+$8,769",,,,,TCON
25,DM,2020-09-25 21:30:10,2020-09-23,TCON,Opaleye Management Inc.,10%,P - Purchase,$4.73,78734,2013438,+4%,"+$372,095",,,,,TCON
26,,2020-09-25 06:00:20,2020-09-23,TCON,Theuer Charles,"Pres, CEO",P - Purchase,$4.72,5000,186882,+3%,"+$23,599",,,,,TCON
27,AM,2020-09-17 21:22:57,2020-09-04,TCON,"Ikarian Capital, LLC","Member of 10% Group, 10%",P - Purchase,$3.28,322471,2162549,+18%,"+$1,057,387",,,,,TCON
28,M,2020-09-15 21:19:43,2020-09-04,TCON,"Ikarian Capital, LLC","Member of 10% Group, 10%",P - Purchase,$3.28,322471,2162549,+18%,"+$1,057,387",,,,,TCON
29,,2020-09-14 13:49:48,2020-09-10,TCON,Wiggins Mark C,Chief Business Officer,P - Purchase,$4.14,7000,12350,+131%,"+$28,953",,,,,TCON
30,DM,2020-09-09 18:15:41,2020-09-04,TCON,Opaleye Management Inc.,10%,P - Purchase,$3.38,56558,1934704,+3%,"+$190,902",,,,,TCON
31,,2020-09-09 06:00:18,2020-09-04,TCON,Theuer Charles,"Pres, CEO",P - Purchase,$2.58,10000,181882,+6%,"+$25,750",,,,,TCON
32,DM,2020-09-03 17:15:20,2020-09-01,TCON,Opaleye Management Inc.,10%,P - Purchase,$2.28,159800,1878146,+9%,"+$363,825",,,,,TCON
33,DM,2020-08-31 21:36:48,2020-08-27,TCON,Opaleye Management Inc.,10%,P - Purchase,$1.74,545504,1718346,+47%,"+$950,378",,,,,TCON
34,,2020-08-25 06:00:16,2020-08-21,TCON,Theuer Charles,"Pres, CEO",P - Purchase,$1.56,5325,171882,+3%,"+$8,307",,,,,TCON
35,,2020-08-24 06:06:15,2020-08-20,TCON,Theuer Charles,"Pres, CEO",P - Purchase,$1.58,30000,166557,+22%,"+$47,400",,,,,TCON
36,M,2020-08-18 20:28:38,2020-08-14,TCON,Theuer Charles,"Pres, CEO",P - Purchase,$1.63,44843,136557,+49%,"+$73,021",,,,,TCON
37,M,2020-08-14 20:17:45,2020-08-12,TCON,Theuer Charles,"Pres, CEO",P - Purchase,$1.73,20000,91714,+28%,"+$34,500",,,,,TCON
38,,2020-06-25 17:46:01,2020-06-24,TCON,Theuer Charles,"Pres, CEO",P - Purchase,$1.90,9895,71714,+16%,"+$18,801",,,,,TCON
39,DM,2020-06-16 17:24:05,2020-06-11,TCON,Pelletier Saundra L,Dir,P - Purchase,$2.04,5500,5500,New,"+$11,209",,,,,TCON
