,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-03-17 12:22:29,2020-04-06,ESQ,Waterhouse Kevin C,Dir,P - Purchase,$14.60,1000,136000,+1%,"+$14,600",,,,,ESQ
1,D,2021-02-05 16:55:45,2021-02-04,ESQ,Waterhouse Kevin C,Dir,P - Purchase,$22.15,1108,135000,+1%,"+$24,537",,,,,ESQ
2,D,2020-06-05 17:33:21,2020-06-05,ESQ,Deutsch Todd,Dir,P - Purchase,$18.48,210,48000,0%,"+$3,881",,,,,ESQ
3,AD,2020-06-01 16:49:33,2020-05-27,ESQ,Grossman Marc D,Dir,S - Sale+OE,$0.00,0,22099,0%,-$0,,,,,ESQ
4,D,2020-05-29 20:26:49,2020-05-27,ESQ,Grossman Marc D,Dir,S - Sale+OE,$17.15,-79,22020,0%,"-$1,355",,,,,ESQ
5,DM,2020-05-28 17:16:40,2020-05-27,ESQ,Deutsch Todd,Dir,P - Purchase,$17.00,290,47790,+1%,"+$4,931",,,,,ESQ
6,DM,2020-05-20 11:27:17,2020-05-18,ESQ,Deutsch Todd,Dir,P - Purchase,$14.97,500,47500,+1%,"+$7,485",,,,,ESQ
7,D,2020-05-19 11:36:42,2020-05-15,ESQ,Lacapria Michael,CFO,P - Purchase,$13.49,2000,7500,+36%,"+$26,980",,,,,ESQ
8,D,2020-05-19 11:35:30,2020-05-15,ESQ,Mitzman Robert,Dir,P - Purchase,$13.57,2000,96762,+2%,"+$27,130",,,,,ESQ
9,D,2020-05-18 13:44:38,2020-05-15,ESQ,Bader Eric S,"EVP, COO, Corp Sec",P - Purchase,$11.93,1000,58527,+2%,"+$11,930",,,,,ESQ
10,D,2020-05-18 13:43:54,2020-05-15,ESQ,Sagliocca Andrew C,"Pres, CEO",P - Purchase,$11.93,4000,132958,+3%,"+$47,720",,,,,ESQ
11,D,2020-05-15 15:00:06,2020-05-14,ESQ,Grossman Marc D,Dir,P - Purchase,$12.47,3000,22099,+16%,"+$37,404",,,,,ESQ
12,D,2020-04-21 16:24:26,2020-03-17,ESQ,Grossman Marc D,Dir,P - Purchase,$18.99,2099,19099,+12%,"+$39,857",,,,,ESQ
13,D,2020-04-20 15:37:32,2020-04-16,ESQ,Grossman Marc D,Dir,P - Purchase,$13.63,4000,17000,+31%,"+$54,500",,,,,ESQ
14,D,2020-03-18 16:44:16,2020-03-16,ESQ,Waterhouse Kevin C,Dir,P - Purchase,$15.54,1000,125000,+1%,"+$15,543",,,,,ESQ
15,DM,2020-03-18 16:43:32,2019-08-20,ESQ,Waterhouse Kevin C,Dir,P - Purchase,$19.20,6000,124000,+5%,"+$115,173",,,,,ESQ
16,D,2020-03-16 13:29:30,2020-03-12,ESQ,Waterhouse Kevin C,Dir,P - Purchase,$17.54,3000,118000,+3%,"+$52,610",,,,,ESQ
17,D,2020-01-29 14:59:09,2020-01-27,ESQ,Lacapria Michael,CFO,P - Purchase,$23.37,1000,5500,+22%,"+$23,366",,,,,ESQ
18,D,2019-10-30 11:31:53,2019-10-28,ESQ,Lacapria Michael,CFO,P - Purchase,$23.90,1000,3000,+50%,"+$23,898",,,,,ESQ
19,D,2019-09-23 13:31:44,2019-09-20,ESQ,Deutsch Todd,Dir,P - Purchase,$24.05,500,46000,+1%,"+$12,027",,,,,ESQ
20,D,2019-09-06 15:47:04,2019-09-06,ESQ,Waterhouse Kevin C,Dir,P - Purchase,$22.35,1000,114000,+1%,"+$22,354",,,,,ESQ
21,D,2019-09-05 14:19:49,2019-09-03,ESQ,Mitzman Robert,Dir,P - Purchase,$22.97,1000,89262,+1%,"+$22,970",,,,,ESQ
22,D,2019-08-27 10:45:33,2019-08-23,ESQ,Mitzman Robert,Dir,P - Purchase,$23.00,2502,88262,+3%,"+$57,552",,,,,ESQ
23,D,2019-08-23 15:22:06,2019-08-22,ESQ,Mitzman Robert,Dir,P - Purchase,$23.94,2053,85760,+2%,"+$49,158",,,,,ESQ
24,D,2019-08-21 11:22:53,2019-08-19,ESQ,Waterhouse Kevin C,Dir,P - Purchase,$22.85,1000,113000,+1%,"+$22,850",,,,,ESQ
25,D,2019-08-19 16:10:40,2019-08-16,ESQ,Mitzman Robert,Dir,P - Purchase,$23.46,4445,83707,+6%,"+$104,302",,,,,ESQ
26,DM,2019-08-15 11:41:28,2019-08-13,ESQ,Deutsch Todd,Dir,P - Purchase,$22.90,1000,45500,+2%,"+$22,896",,,,,ESQ
27,DM,2019-08-02 12:08:43,2019-07-31,ESQ,Waterhouse Kevin C,Dir,P - Purchase,$25.41,1500,112000,+1%,"+$38,121",,,,,ESQ
28,D,2019-07-31 16:07:11,2019-07-31,ESQ,Lacapria Michael,CFO,P - Purchase,$25.97,1000,2000,+100%,"+$25,967",,,,,ESQ
29,D,2019-07-29 14:38:14,2019-07-26,ESQ,Waterhouse Kevin C,Dir,P - Purchase,$24.35,500,110500,0%,"+$12,173",,,,,ESQ
30,D,2019-05-09 15:57:52,2019-05-08,ESQ,Lacapria Michael,CFO,P - Purchase,$24.93,1000,1000,New,"+$24,928",,,,,ESQ
31,D,2018-12-18 16:56:05,2018-12-18,ESQ,Tandon Parag,"Chief Acctg Off, Controller",P - Purchase,$22.40,500,2000,+33%,"+$11,200",,,,,ESQ
32,DM,2018-11-09 13:13:16,2018-11-07,ESQ,Powers Richard T,Dir,S - Sale+OE,$24.52,-3000,50200,-6%,"-$73,547",,,,,ESQ
33,DM,2018-09-20 17:28:55,2018-09-18,ESQ,Powers Richard T,Dir,S - Sale+OE,$25.47,-1500,53200,-3%,"-$38,201",,,,,ESQ
34,D,2018-08-06 16:37:58,2018-08-06,ESQ,Zises Selig,Dir,P - Purchase,$25.28,500,305541,0%,"+$12,638",,,,,ESQ
35,D,2018-07-30 15:21:08,2018-07-27,ESQ,Waterhouse Kevin C,Dir,P - Purchase,$24.73,1000,106000,+1%,"+$24,730",,,,,ESQ
36,D,2018-05-18 15:09:06,2018-05-17,ESQ,Zises Selig,Dir,P - Purchase,$24.52,500,305041,0%,"+$12,260",,,,,ESQ
