,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-01-02,25.549999,26.5,25.33,26.459999,26.459999,1635300,OKTA
1,2018-01-03,25.870001,26.549999,25.129999,26.49,26.49,2404300,OKTA
2,2018-01-04,26.5,26.959999,26.35,26.57,26.57,948800,OKTA
3,2018-01-05,26.5,26.549999,25.639999,26.540001,26.540001,1553600,OKTA
4,2018-01-08,26.65,26.65,26.07,26.389999,26.389999,1287800,OKTA
5,2018-01-09,26.4,26.6,26.25,26.42,26.42,719500,OKTA
6,2018-01-10,26.1,26.780001,26.0,26.51,26.51,1036600,OKTA
7,2018-01-11,26.6,26.620001,26.33,26.57,26.57,818300,OKTA
8,2018-01-12,26.59,27.299999,26.51,27.0,27.0,2833400,OKTA
9,2018-01-16,27.0,27.030001,26.299999,26.35,26.35,1857100,OKTA
10,2018-01-17,26.58,26.889999,26.200001,26.780001,26.780001,1050400,OKTA
11,2018-01-18,26.9,27.18,26.709999,27.0,27.0,1192100,OKTA
12,2018-01-19,27.15,29.6,26.896999,29.18,29.18,6233100,OKTA
13,2018-01-22,30.92,30.92,29.200001,29.799999,29.799999,4037400,OKTA
14,2018-01-23,30.549999,30.700001,29.91,30.379999,30.379999,1702100,OKTA
15,2018-01-24,30.76,30.91,30.389999,30.790001,30.790001,1421200,OKTA
16,2018-01-25,30.93,31.0,30.0,30.52,30.52,1142300,OKTA
17,2018-01-26,30.77,31.188,30.35,30.98,30.98,1672200,OKTA
18,2018-01-29,31.16,31.16,30.299999,30.41,30.41,874400,OKTA
19,2018-01-30,30.209999,30.34,29.540001,29.799999,29.799999,1126500,OKTA
20,2018-01-31,30.110001,30.700001,29.26,29.450001,29.450001,743700,OKTA
21,2018-02-01,29.389999,29.915001,29.26,29.860001,29.860001,600900,OKTA
22,2018-02-02,29.73,29.780001,29.01,29.299999,29.299999,1072400,OKTA
23,2018-02-05,29.0,29.475,28.5,28.530001,28.530001,958700,OKTA
24,2018-02-06,27.82,28.959999,27.75,28.84,28.84,930400,OKTA
25,2018-02-07,28.889999,29.48,28.74,29.4,29.4,696300,OKTA
26,2018-02-08,29.51,29.719999,28.34,28.559999,28.559999,1061800,OKTA
27,2018-02-09,28.780001,29.17,27.709999,28.870001,28.870001,1512900,OKTA
28,2018-02-12,30.379999,30.83,29.200001,30.629999,30.629999,1338100,OKTA
29,2018-02-13,30.67,31.622999,30.360001,31.57,31.57,1204800,OKTA
30,2018-02-14,31.860001,34.129002,31.85,33.919998,33.919998,2374100,OKTA
31,2018-02-15,34.509998,34.727001,32.889999,33.360001,33.360001,1718700,OKTA
32,2018-02-16,33.68,34.91,33.52,34.75,34.75,1302000,OKTA
33,2018-02-20,34.740002,36.084999,34.34,35.84,35.84,1819500,OKTA
34,2018-02-21,36.099998,36.459999,35.029999,35.330002,35.330002,1139900,OKTA
35,2018-02-22,36.830002,37.240002,35.41,35.82,35.82,1963700,OKTA
36,2018-02-23,36.310001,36.950001,35.889999,36.490002,36.490002,2240500,OKTA
37,2018-02-26,36.799999,38.390999,36.790001,37.700001,37.700001,2023100,OKTA
38,2018-02-27,37.91,38.220001,37.200001,37.740002,37.740002,1207200,OKTA
39,2018-02-28,37.91,39.130001,37.91,38.59,38.59,1201300,OKTA
40,2018-03-01,38.650002,38.674999,35.060001,36.400002,36.400002,3063900,OKTA
41,2018-03-02,35.84,37.68,35.509998,37.48,37.48,1572100,OKTA
42,2018-03-05,37.470001,39.0,37.27,38.84,38.84,1726300,OKTA
43,2018-03-06,39.310001,39.59,38.040001,38.220001,38.220001,1795600,OKTA
44,2018-03-07,37.529999,39.610001,37.02,39.139999,39.139999,2293500,OKTA
45,2018-03-08,40.32,42.865002,39.799999,42.599998,42.599998,4708500,OKTA
46,2018-03-09,42.720001,42.884998,39.220001,39.709999,39.709999,5513300,OKTA
47,2018-03-12,39.880001,39.950001,38.75,39.689999,39.689999,3953900,OKTA
48,2018-03-13,39.669998,40.599998,39.5,40.5,40.5,3065200,OKTA
49,2018-03-14,40.380001,40.639999,39.494999,39.700001,39.700001,2205600,OKTA
50,2018-03-15,39.689999,40.07,38.43,38.740002,38.740002,2559700,OKTA
51,2018-03-16,38.759998,39.200001,37.639999,38.57,38.57,4365500,OKTA
52,2018-03-19,38.209999,39.150002,37.779999,37.990002,37.990002,2064200,OKTA
53,2018-03-20,37.549999,39.330002,37.209999,38.990002,38.990002,2533900,OKTA
54,2018-03-21,39.349998,39.970001,38.529999,39.509998,39.509998,2630300,OKTA
55,2018-03-22,39.139999,39.82,38.52,39.209999,39.209999,1678400,OKTA
56,2018-03-23,39.040001,39.509998,38.380001,38.380001,38.380001,1610600,OKTA
57,2018-03-26,39.0,39.919998,38.646999,39.799999,39.799999,1931000,OKTA
58,2018-03-27,39.950001,40.154999,38.049999,38.459999,38.459999,2740000,OKTA
59,2018-03-28,38.209999,39.09,37.259998,38.27,38.27,2650100,OKTA
60,2018-03-29,38.369999,40.060001,37.290001,39.849998,39.849998,2405500,OKTA
61,2018-04-02,39.799999,40.040001,38.880001,39.02,39.02,1768800,OKTA
62,2018-04-03,39.130001,39.84,38.790001,38.990002,38.990002,1584100,OKTA
63,2018-04-04,38.259998,39.799999,37.849998,39.560001,39.560001,1531000,OKTA
64,2018-04-05,40.0,40.099998,38.720001,38.98,38.98,1746600,OKTA
65,2018-04-06,38.57,39.5,38.27,38.639999,38.639999,815800,OKTA
66,2018-04-09,39.080002,39.450001,38.639999,38.66,38.66,1580400,OKTA
67,2018-04-10,39.450001,39.580002,38.790001,39.220001,39.220001,1658500,OKTA
68,2018-04-11,39.139999,41.209999,39.080002,40.349998,40.349998,2731400,OKTA
69,2018-04-12,40.43,41.080002,40.400002,40.75,40.75,1416300,OKTA
70,2018-04-13,41.07,41.457001,39.75,40.59,40.59,844200,OKTA
71,2018-04-16,41.110001,41.110001,40.189999,40.599998,40.599998,1138900,OKTA
72,2018-04-17,40.849998,41.674999,40.34,41.560001,41.560001,1662400,OKTA
73,2018-04-18,41.73,41.98,41.060001,41.540001,41.540001,1069300,OKTA
74,2018-04-19,41.599998,41.77,40.68,41.080002,41.080002,973700,OKTA
75,2018-04-20,41.0,42.509998,40.82,41.970001,41.970001,2109600,OKTA
76,2018-04-23,43.720001,44.299999,42.66,43.32,43.32,3035100,OKTA
77,2018-04-24,43.849998,44.130001,41.259998,41.959999,41.959999,2321700,OKTA
78,2018-04-25,42.0,42.276001,40.240002,42.0,42.0,1289600,OKTA
79,2018-04-26,42.540001,43.689999,42.0,42.779999,42.779999,968000,OKTA
80,2018-04-27,43.0,43.700001,41.424999,41.740002,41.740002,1456700,OKTA
81,2018-04-30,42.040001,43.299999,42.009998,42.810001,42.810001,989200,OKTA
82,2018-05-01,42.799999,43.490002,42.639999,43.439999,43.439999,678900,OKTA
83,2018-05-02,43.549999,44.990002,43.549999,44.580002,44.580002,1320000,OKTA
84,2018-05-03,44.5,45.639999,43.970001,45.540001,45.540001,1291700,OKTA
85,2018-05-04,45.549999,46.369999,44.91,45.759998,45.759998,1433000,OKTA
86,2018-05-07,46.040001,47.900002,46.0,47.049999,47.049999,2004400,OKTA
87,2018-05-08,47.459999,47.900002,46.810001,47.75,47.75,1376900,OKTA
88,2018-05-09,48.0,49.57,47.610001,49.279999,49.279999,2015000,OKTA
89,2018-05-10,49.759998,50.830002,48.880001,50.400002,50.400002,1812500,OKTA
90,2018-05-11,50.220001,51.0,49.560001,50.5,50.5,1456100,OKTA
91,2018-05-14,50.619999,50.797001,47.639999,48.150002,48.150002,2524900,OKTA
92,2018-05-15,47.849998,49.09,47.130001,48.52,48.52,2137500,OKTA
93,2018-05-16,48.509998,49.720001,48.0,48.990002,48.990002,1493400,OKTA
94,2018-05-17,48.900002,49.825001,48.689999,49.23,49.23,1236600,OKTA
95,2018-05-18,49.41,50.139999,49.325001,49.720001,49.720001,744100,OKTA
96,2018-05-21,50.119999,50.860001,49.889999,50.540001,50.540001,1128300,OKTA
97,2018-05-22,50.59,50.720001,48.139999,48.509998,48.509998,1391800,OKTA
98,2018-05-23,48.459999,49.689999,48.119999,49.52,49.52,1162400,OKTA
99,2018-05-24,49.540001,51.040001,49.263,50.68,50.68,1221000,OKTA
100,2018-05-25,50.849998,52.279999,50.736,51.880001,51.880001,1201700,OKTA
101,2018-05-29,52.119999,54.990002,52.0,53.66,53.66,2957400,OKTA
102,2018-05-30,54.419998,55.48,53.549999,55.360001,55.360001,2275200,OKTA
103,2018-05-31,55.400002,56.918999,55.400002,56.209999,56.209999,1922000,OKTA
104,2018-06-01,56.52,57.950001,56.369999,57.349998,57.349998,6676200,OKTA
105,2018-06-04,58.029999,58.560001,56.32,57.360001,57.360001,2953400,OKTA
106,2018-06-05,55.98,57.240002,54.400002,54.580002,54.580002,4695800,OKTA
107,2018-06-06,55.0,55.369999,52.52,54.139999,54.139999,4955100,OKTA
108,2018-06-07,57.450001,61.0,50.139999,50.880001,50.880001,8980800,OKTA
109,2018-06-08,50.93,52.389999,49.119999,51.279999,51.279999,4016800,OKTA
110,2018-06-11,50.830002,51.82,49.529999,51.610001,51.610001,4018300,OKTA
111,2018-06-12,51.599998,53.799999,51.52,52.939999,52.939999,3610200,OKTA
112,2018-06-13,53.240002,53.950001,52.119999,52.59,52.59,3436900,OKTA
113,2018-06-14,52.669998,53.900002,52.5,52.810001,52.810001,2638600,OKTA
114,2018-06-15,52.23,54.59,51.209999,54.48,54.48,5151500,OKTA
115,2018-06-18,54.290001,55.029999,53.169998,55.0,55.0,3573800,OKTA
116,2018-06-19,54.029999,54.630001,50.66,52.93,52.93,3721000,OKTA
117,2018-06-20,53.189999,55.099998,52.68,53.689999,53.689999,2342300,OKTA
118,2018-06-21,53.810001,54.779999,52.779999,53.220001,53.220001,2281800,OKTA
119,2018-06-22,52.639999,53.220001,50.216,51.889999,51.889999,7858200,OKTA
120,2018-06-25,51.080002,51.09,48.311001,49.02,49.02,3270800,OKTA
121,2018-06-26,49.52,50.639999,49.049999,49.57,49.57,2171200,OKTA
122,2018-06-27,50.779999,51.720001,48.18,48.310001,48.310001,2791400,OKTA
123,2018-06-28,48.029999,51.220001,47.139999,50.380001,50.380001,2324000,OKTA
124,2018-06-29,50.619999,51.030998,49.790001,50.369999,50.369999,1393400,OKTA
125,2018-07-02,49.900002,51.43,49.07,51.419998,51.419998,1143400,OKTA
126,2018-07-03,51.610001,51.849998,50.59,50.82,50.82,838900,OKTA
127,2018-07-05,51.110001,51.93,50.860001,51.59,51.59,1897700,OKTA
128,2018-07-06,51.209999,52.66,51.160999,52.57,52.57,1242200,OKTA
129,2018-07-09,53.0,53.450001,49.869999,51.860001,51.860001,2226200,OKTA
130,2018-07-10,52.349998,52.52,50.830002,50.93,50.93,1259900,OKTA
131,2018-07-11,50.009998,51.599998,50.0,51.16,51.16,1661600,OKTA
132,2018-07-12,51.52,55.18,51.279999,54.66,54.66,2964600,OKTA
133,2018-07-13,54.810001,55.360001,53.52,54.150002,54.150002,1167600,OKTA
134,2018-07-16,53.98,54.48,53.16,54.07,54.07,1099600,OKTA
135,2018-07-17,53.650002,55.84,53.500999,55.830002,55.830002,1345400,OKTA
136,2018-07-18,55.5,56.82,55.419998,56.349998,56.349998,1237000,OKTA
137,2018-07-19,56.25,56.709999,55.650002,55.98,55.98,771400,OKTA
138,2018-07-20,56.27,57.349998,56.18,56.330002,56.330002,1215000,OKTA
139,2018-07-23,56.169998,57.549999,54.82,57.150002,57.150002,888600,OKTA
140,2018-07-24,57.73,57.82,54.310001,55.119999,55.119999,1604300,OKTA
141,2018-07-25,55.150002,58.0,55.0,57.380001,57.380001,1001600,OKTA
142,2018-07-26,56.599998,58.299999,56.009998,57.790001,57.790001,1288600,OKTA
143,2018-07-27,58.57,58.59,54.5,55.110001,55.110001,1556200,OKTA
144,2018-07-30,55.439999,55.830002,48.200001,49.810001,49.810001,4257400,OKTA
145,2018-07-31,50.259998,51.779999,48.650002,49.650002,49.650002,2675900,OKTA
146,2018-08-01,50.0,52.200001,50.0,52.009998,52.009998,2980900,OKTA
147,2018-08-02,51.389999,54.689999,51.054001,54.59,54.59,1834600,OKTA
148,2018-08-03,54.509998,54.650002,52.174,52.93,52.93,1102600,OKTA
149,2018-08-06,53.099998,55.450001,53.060001,55.380001,55.380001,1261300,OKTA
150,2018-08-07,55.810001,56.860001,54.580002,54.869999,54.869999,1231300,OKTA
151,2018-08-08,54.939999,55.549999,54.0,54.91,54.91,982800,OKTA
152,2018-08-09,55.009998,57.609001,55.009998,56.709999,56.709999,1719300,OKTA
153,2018-08-10,56.27,57.860001,56.0,56.110001,56.110001,1280100,OKTA
154,2018-08-13,55.880001,56.509998,54.330002,54.919998,54.919998,1289600,OKTA
155,2018-08-14,55.299999,55.740002,53.639999,55.560001,55.560001,916100,OKTA
156,2018-08-15,54.900002,56.110001,53.900002,54.450001,54.450001,847700,OKTA
157,2018-08-16,55.290001,55.549999,54.5,54.860001,54.860001,602600,OKTA
158,2018-08-17,55.009998,55.540001,53.57,55.23,55.23,706400,OKTA
159,2018-08-20,55.119999,56.474998,54.689999,56.029999,56.029999,798100,OKTA
160,2018-08-21,56.32,57.189999,55.98,56.080002,56.080002,688900,OKTA
