,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2020-12-04,42.0,47.919998,40.0,42.279999,42.279999,3237275,YQ
1,2020-12-07,42.200001,52.400002,42.16,48.439999,48.439999,1951650,YQ
2,2020-12-08,47.68,62.400002,47.200001,60.240002,60.240002,1863300,YQ
3,2020-12-09,65.68,95.720001,64.199997,80.720001,80.720001,3830400,YQ
4,2020-12-10,84.0,84.760002,67.199997,69.199997,69.199997,1234725,YQ
5,2020-12-11,68.400002,77.599998,64.400002,65.279999,65.279999,655500,YQ
6,2020-12-14,64.839996,67.199997,59.599998,59.799999,59.799999,650550,YQ
7,2020-12-15,60.0,60.200001,54.880001,55.959999,55.959999,485300,YQ
8,2020-12-16,56.599998,59.0,54.0,54.360001,54.360001,715250,YQ
9,2020-12-17,55.52,62.0,55.200001,61.200001,61.200001,839675,YQ
10,2020-12-18,59.0,60.48,56.119999,56.599998,56.599998,478925,YQ
11,2020-12-21,55.400002,65.959999,54.639999,59.119999,59.119999,470300,YQ
12,2020-12-22,58.716,63.560001,58.040001,58.439999,58.439999,229450,YQ
13,2020-12-23,58.439999,60.0,56.400002,57.799999,57.799999,133725,YQ
14,2020-12-24,56.799999,56.824001,54.799999,55.16,55.16,118075,YQ
15,2020-12-28,55.200001,56.799999,55.040001,55.959999,55.959999,100175,YQ
16,2020-12-29,58.48,59.080002,52.799999,53.400002,53.400002,311875,YQ
17,2020-12-30,54.799999,55.16,53.599998,54.16,54.16,230400,YQ
18,2020-12-31,54.16,54.439999,50.799999,51.240002,51.240002,170300,YQ
19,2021-01-04,52.200001,53.68,50.32,52.0,52.0,264050,YQ
20,2021-01-05,51.279999,51.959999,49.360001,50.720001,50.720001,195925,YQ
21,2021-01-06,50.639999,55.959999,50.0,54.0,54.0,444700,YQ
22,2021-01-07,56.400002,56.639999,50.0,52.439999,52.439999,541100,YQ
23,2021-01-08,52.799999,54.720001,51.68,53.200001,53.200001,515750,YQ
24,2021-01-11,51.360001,52.919998,49.799999,49.959999,49.959999,237625,YQ
25,2021-01-12,51.400002,52.720001,49.68,51.599998,51.599998,221875,YQ
26,2021-01-13,51.599998,52.360001,50.400002,50.84,50.84,190375,YQ
27,2021-01-14,51.240002,52.0,47.599998,49.040001,49.040001,465000,YQ
28,2021-01-15,49.040001,49.299999,47.639999,48.32,48.32,326725,YQ
29,2021-01-19,48.639999,50.32,48.040001,49.0,49.0,273300,YQ
30,2021-01-20,49.240002,77.480003,49.200001,72.639999,72.639999,2932850,YQ
31,2021-01-21,68.639999,72.0,64.519997,68.839996,68.839996,816350,YQ
32,2021-01-22,67.959999,75.475998,66.839996,67.599998,67.599998,541550,YQ
33,2021-01-25,71.599998,71.919998,61.400002,62.84,62.84,503500,YQ
34,2021-01-26,66.0,79.519997,65.720001,74.239998,74.239998,1134500,YQ
35,2021-01-27,71.760002,73.919998,66.0,67.279999,67.279999,513150,YQ
