,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-15 16:36:41,2022-02-14,FITB,Spence Timothy,Pres,S - Sale,48.07,-4558,150405,-3%,-219103.0,,,,,FITB
1,D,2022-02-09 16:23:17,2022-02-09,FITB,Carmichael Greg D,"CEO, Chair",S - Sale+OE,49.21,-67687,589820,-10%,-3330877.0,,,,,FITB
2,,2022-02-08 16:18:21,2022-02-07,FITB,Hammond Howard,EVP,S - Sale,47.63,-2500,44266,-5%,-119064.0,,,,,FITB
3,,2021-11-05 16:10:43,2021-11-03,FITB,Hammond Howard,EVP,S - Sale,43.79,-4000,47592,-8%,-175160.0,,,,,FITB
4,,2021-10-27 16:33:50,2021-10-25,FITB,Garrett Kristine R.,EVP,S - Sale,45.61,-10740,38963,-22%,-489851.0,,,,,FITB
5,,2021-09-10 16:07:24,2021-09-08,FITB,Shaffer Robert P,EVP,S - Sale,38.41,-6372,51009,-11%,-244749.0,,,,,FITB
6,,2021-08-26 16:25:30,2021-08-24,FITB,Harvey Thomas H,Dir,S - Sale,38.13,-500,151369,0%,-19065.0,,,,,FITB
7,,2021-05-12 17:38:46,2021-05-11,FITB,Spence Timothy,Pres,S - Sale,41.65,-25603,162918,-14%,-1066327.0,,,,,FITB
8,,2021-05-07 16:13:03,2021-05-06,FITB,Anderson Lars C,EVP,S - Sale,41.3,-25000,125430,-17%,-1032565.0,,,,,FITB
9,,2021-05-06 17:47:17,2021-05-05,FITB,Hammond Howard,EVP,S - Sale,41.29,-1732,51592,-3%,-71514.0,,,,,FITB
10,D,2021-05-04 17:08:22,2021-05-03,FITB,Feiger Mitchell,Dir,S - Sale+OE,40.82,-104044,493450,-17%,-4246858.0,,,,,FITB
11,DM,2021-05-04 16:24:52,2021-04-30,FITB,Lavender Kevin P,EVP,S - Sale+OE,40.63,-9454,72335,-12%,-384108.0,,,,,FITB
12,,2021-04-27 16:36:54,2021-04-26,FITB,Stein Richard L.,EVP,S - Sale,39.1,-18472,40208,-31%,-722255.0,,,,,FITB
13,,2021-04-27 16:35:29,2021-04-26,FITB,Garrett Kristine R.,EVP,S - Sale,39.1,-3700,49703,-7%,-144670.0,,,,,FITB
14,,2021-04-26 16:08:37,2021-04-22,FITB,Harvey Thomas H,Dir,S - Sale,37.11,-40500,151869,-21%,-1502955.0,,,,,FITB
