,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-21 16:43:36,2022-03-21,HEES,Bagley Gary W,Dir,S - Sale,43.53,-12500,120517,-9%,-544125.0,,,,,HEES
1,,2022-03-10 07:00:10,2022-03-09,HEES,Bagley Gary W,Dir,S - Sale,41.73,-11007,133017,-8%,-459322.0,,,,,HEES
2,,2022-03-09 16:06:38,2022-03-08,HEES,Bagley Gary W,Dir,S - Sale,42.35,-1493,144024,-1%,-63229.0,,,,,HEES
3,,2021-11-05 16:06:09,2021-11-04,HEES,Edsell Patrick,Dir,S - Sale,46.7,-100,30606,0%,-4670.0,,,,,HEES
4,,2021-02-03 16:55:35,2018-10-26,HEES,Bruckmann Bruce,Dir,P - Purchase,20.0,1000,1041818,0%,20000.0,,,,,HEES
5,M,2020-08-05 16:02:41,2018-11-29,HEES,Edsell Patrick,Dir,P - Purchase,16.4,300,27794,+1%,4920.0,,,,,HEES
6,,2020-05-12 16:05:52,2020-05-12,HEES,Karlson Lawrence C,Dir,P - Purchase,13.88,2875,50889,+6%,39905.0,,,,,HEES
7,M,2020-03-20 16:40:38,2020-03-18,HEES,Sawyer John,Dir,P - Purchase,9.81,4000,66421,+6%,39250.0,,,,,HEES
8,,2020-03-19 16:06:42,2020-03-18,HEES,Barber Bradley W,"CEO, Pres",P - Purchase,10.01,32205,147469,+28%,322372.0,,,,,HEES
9,,2019-11-12 16:19:20,2019-11-08,HEES,Barber Bradley W,"CEO, Pres",S - Sale,36.91,-21273,92469,-19%,-785186.0,,,,,HEES
10,M,2018-12-26 16:18:10,2018-12-20,HEES,Bruckmann Bruce,Dir,P - Purchase,19.56,22500,1051966,+2%,440150.0,,,,,HEES
11,,2018-12-19 17:09:43,2018-12-18,HEES,Arnold Paul,Dir,P - Purchase,20.07,10000,68204,+17%,200700.0,,,,,HEES
12,,2018-11-20 16:25:05,2018-10-29,HEES,Bruckmann Bruce,Dir,P - Purchase,20.25,5000,1029466,0%,101250.0,,,,,HEES
13,,2018-10-30 16:01:31,2018-10-29,HEES,Arnold Paul,Dir,P - Purchase,20.5,10000,58204,+21%,205000.0,,,,,HEES
14,,2018-07-26 16:52:00,2018-07-26,HEES,Engquist John,CEO,S - Sale,40.05,-2100,2512191,0%,-84098.0,,,,,HEES
15,AM,2018-06-07 18:04:16,2018-05-21,HEES,Engquist John,CEO,S - Sale,40.09,-12854,2514291,-1%,-515298.0,,,,,HEES
16,M,2018-05-22 16:26:26,2018-05-21,HEES,Engquist John,CEO,S - Sale,40.09,-12854,2514291,-1%,-515298.0,,,,,HEES
17,M,2018-04-19 16:23:21,2018-04-18,HEES,Engquist John,CEO,S - Sale,40.34,-27384,2527145,-1%,-1104647.0,,,,,HEES
18,M,2018-04-17 17:27:06,2018-04-16,HEES,Engquist John,CEO,S - Sale,40.2,-54646,2554529,-2%,-2196612.0,,,,,HEES
