,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-12-01 16:56:07,2021-11-29,FFIC,Buran John R,"Pres, CEO",P - Purchase,23.77,1800,191536,+1%,42786.0,,,,,FFIC
1,,2021-08-05 11:35:32,2021-08-04,FFIC,Cullen Susan,"Sr. EVP, CFO",P - Purchase,22.03,500,56402,+1%,11015.0,,,,,FFIC
2,,2021-08-05 10:20:53,2021-08-04,FFIC,Buran John R,"Pres, CEO",P - Purchase,22.22,1500,188393,+1%,33330.0,,,,,FFIC
3,,2021-08-04 17:57:08,2021-08-04,FFIC,Buonaiuto Thomas,Sr. EVP,P - Purchase,22.0,1000,36790,+3%,22000.0,,,,,FFIC
4,M,2021-06-11 15:47:08,2021-06-09,FFIC,Manditch Douglas C,Dir,S - Sale,22.88,-38991,37755,-51%,-892156.0,,,,,FFIC
5,,2021-02-26 15:34:39,2021-02-24,FFIC,Korzekwinski Francis W,Sr. EVP,S - Sale,21.83,-2700,152203,-2%,-58941.0,,,,,FFIC
6,,2020-12-14 11:38:09,2020-12-10,FFIC,Korzekwinski Francis W,Sr. EVP,S - Sale,15.98,-3000,148125,-2%,-47940.0,,,,,FFIC
7,,2020-11-18 17:57:04,2020-11-16,FFIC,Buran John R,"Pres, CEO",P - Purchase,13.64,2000,186580,+1%,27280.0,,,,,FFIC
8,,2020-05-15 09:10:35,2020-05-13,FFIC,Buran John R,"Pres, CEO",P - Purchase,9.82,1000,180157,+1%,9820.0,,,,,FFIC
9,,2020-05-14 16:32:52,2020-05-13,FFIC,Cullen Susan,"Sr. EVP, CFO",P - Purchase,9.94,500,48145,+1%,4970.0,,,,,FFIC
10,,2020-05-07 16:31:58,2020-05-06,FFIC,Azarian Michael A,Dir,P - Purchase,11.0,5000,13900,+56%,55000.0,,,,,FFIC
11,,2020-05-06 16:55:52,2020-05-04,FFIC,Han Sam Sang Ki,Dir,P - Purchase,11.66,3500,58650,+6%,40810.0,,,,,FFIC
12,,2020-03-18 13:10:49,2020-03-16,FFIC,Buran John R,"Pres, CEO",P - Purchase,13.65,2000,177509,+1%,27300.0,,,,,FFIC
13,,2020-03-16 17:53:48,2020-03-16,FFIC,Cullen Susan,"Sr. EVP, CFO",P - Purchase,13.4,500,47362,+1%,6700.0,,,,,FFIC
14,,2020-03-11 18:11:40,2020-03-09,FFIC,Cullen Susan,"Sr. EVP, CFO",P - Purchase,16.46,900,46862,+2%,14814.0,,,,,FFIC
15,,2020-03-03 16:28:58,2020-02-28,FFIC,Cullen Susan,"Sr. EVP, CFO",P - Purchase,18.07,300,45940,+1%,5421.0,,,,,FFIC
16,,2020-02-27 18:23:05,2020-02-26,FFIC,Cullen Susan,"Sr. EVP, CFO",P - Purchase,19.21,400,45640,+1%,7684.0,,,,,FFIC
17,,2020-02-06 18:12:48,2020-02-04,FFIC,Kelly Theresa,EVP,S - Sale,20.53,-5000,51758,-9%,-102650.0,,,,,FFIC
18,,2020-02-06 18:01:27,2020-02-04,FFIC,Grasso Maria A,"Sr. EVP, COO",S - Sale,20.55,-4000,92740,-4%,-82200.0,,,,,FFIC
19,,2019-09-12 17:49:57,2019-08-05,FFIC,Buran John R,"Pres, CEO",P - Purchase,19.19,2000,179063,+1%,38380.0,,,,,FFIC
20,,2019-08-12 14:52:22,2019-08-08,FFIC,Cullen Susan,"Sr. EVP, CFO",P - Purchase,19.06,100,40489,0%,1906.0,,,,,FFIC
21,M,2019-08-07 14:49:46,2019-08-05,FFIC,Cullen Susan,"Sr. EVP, CFO",P - Purchase,19.16,300,40370,+1%,5748.0,,,,,FFIC
22,,2019-05-30 11:29:32,2019-05-28,FFIC,Cullen Susan,"Sr. EVP, CFO",P - Purchase,21.49,100,39890,0%,2149.0,,,,,FFIC
23,,2019-02-22 15:35:15,2019-02-21,FFIC,Grasso Maria A,"Sr. EVP, COO",S - Sale,23.34,-8000,90820,-8%,-186720.0,,,,,FFIC
24,M,2019-02-21 11:48:27,2019-02-19,FFIC,Korzekwinski Francis W,Sr. EVP,S - Sale,23.25,-6615,133501,-5%,-153825.0,,,,,FFIC
25,M,2018-08-06 15:18:48,2018-08-02,FFIC,Cullen Susan,"Sr. EVP, CFO",P - Purchase,24.92,500,34418,+1%,12458.0,,,,,FFIC
26,,2018-08-02 09:42:02,2018-07-31,FFIC,Cullen Susan,"Sr. EVP, CFO",P - Purchase,25.16,100,33918,0%,2516.0,,,,,FFIC
27,M,2018-07-31 11:29:26,2018-07-27,FFIC,Cullen Susan,"Sr. EVP, CFO",P - Purchase,25.63,300,33818,+1%,7689.0,,,,,FFIC
28,,2018-05-22 14:49:57,2018-05-18,FFIC,Korzekwinski Francis W,Sr. EVP,S - Sale,26.9,-1700,134736,-1%,-45730.0,,,,,FFIC
29,M,2018-05-17 17:42:59,2018-05-16,FFIC,Korzekwinski Francis W,Sr. EVP,S - Sale,26.46,-3300,136424,-2%,-87326.0,,,,,FFIC
30,M,2018-05-03 17:20:45,2018-05-01,FFIC,Cullen Susan,"Sr. EVP, CFO",P - Purchase,25.51,500,33355,+2%,12754.0,,,,,FFIC
