,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-04-08 17:20:19,2022-04-07,VRNS,Segev Ofer,Dir,S - Sale,45.38,-1500,71802,-2%,-68075.0,,,,,VRNS
1,,2021-12-17 19:00:58,2021-12-15,VRNS,Van Den Bosch Fred,Dir,S - Sale,50.0,-1000,119945,-1%,-50000.0,,,,,VRNS
2,,2021-12-03 19:01:21,2021-12-01,VRNS,Raz Gilad,"CIO, VP of Technical Services",S - Sale,52.26,-1905,190759,-1%,-99555.0,,,,,VRNS
3,,2021-11-17 19:00:32,2021-11-15,VRNS,Van Den Bosch Fred,Dir,S - Sale,61.9,-1000,120945,-1%,-61900.0,,,,,VRNS
4,M,2021-10-19 19:00:57,2021-10-18,VRNS,Comolli Kevin E,Dir,S - Sale,63.41,-150000,207858,-42%,-9511473.0,,,,,VRNS
5,,2021-10-19 19:00:37,2021-10-15,VRNS,Van Den Bosch Fred,Dir,S - Sale,63.26,-1000,121945,-1%,-63260.0,,,,,VRNS
6,,2021-10-07 19:02:19,2021-10-05,VRNS,Segev Ofer,Dir,S - Sale,61.43,-1500,73302,-2%,-92141.0,,,,,VRNS
7,D,2021-09-17 21:31:21,2021-09-17,VRNS,O'Boyle James,SVP of Worldwide Sales,S - Sale+OE,68.75,-104823,335218,-24%,-7206946.0,,,,,VRNS
8,,2021-09-17 19:03:01,2021-09-15,VRNS,Van Den Bosch Fred,Dir,S - Sale,67.27,-1000,122945,-1%,-67270.0,,,,,VRNS
9,,2021-09-17 19:02:17,2021-09-01,VRNS,Raz Gilad,"CIO, VP of Technical Services",S - Sale,68.57,-2930,192664,-1%,-200910.0,,,,,VRNS
10,,2021-09-09 19:01:29,2021-09-07,VRNS,Mendoza Thomas F,Dir,S - Sale,73.01,-10809,45480,-19%,-789160.0,,,,,VRNS
11,,2021-09-09 19:00:46,2021-09-07,VRNS,Faitelson Yakov,"CEO, Pres, COB",S - Sale,73.03,-31072,547137,-5%,-2269188.0,,,,,VRNS
12,,2021-08-04 18:32:00,2021-08-02,VRNS,Van Den Bosch Fred,Dir,S - Sale,61.38,-4500,123945,-4%,-276210.0,,,,,VRNS
13,,2021-07-08 20:30:33,2021-07-06,VRNS,Segev Ofer,Dir,S - Sale,59.93,-1500,74802,-2%,-89901.0,,,,,VRNS
14,,2021-07-01 20:32:17,2021-07-01,VRNS,Van Den Bosch Fred,Dir,S - Sale,57.4,-4500,128445,-3%,-258300.0,,,,,VRNS
15,,2021-07-01 20:31:23,2021-06-29,VRNS,Mendoza Thomas F,Dir,S - Sale,60.17,-14514,56289,-20%,-873281.0,,,,,VRNS
16,,2021-06-03 19:17:07,2021-06-01,VRNS,O'Boyle James,SVP of Worldwide Sales,S - Sale,47.94,-1964,335218,-1%,-94154.0,,,,,VRNS
17,,2021-06-03 19:16:10,2021-06-01,VRNS,Van Den Bosch Fred,Dir,S - Sale,48.49,-4500,132945,-3%,-218205.0,,,,,VRNS
18,,2021-06-03 19:15:52,2021-06-01,VRNS,Raz Gilad,"CIO, VP of Technical Services",S - Sale,47.94,-1122,195594,-1%,-53789.0,,,,,VRNS
