,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-04-08 17:33:16,2022-04-07,CTKB,Jiang Wenbin,"Pres, CEO",S - Sale,10.54,-20000,7916040,0%,-210800.0,,,,,CTKB
1,,2022-03-23 18:03:16,2022-03-21,CTKB,Yan Ming,CTO,S - Sale,11.64,-20000,8142803,0%,-232800.0,,,,,CTKB
2,M,2022-03-16 17:10:03,2022-03-14,CTKB,"Ra Capital Management, L.P.","Dir, 10%",P - Purchase,12.31,583870,13381054,+5%,7188926.0,,,,,CTKB
3,M,2022-03-11 17:27:19,2022-03-09,CTKB,"Ra Capital Management, L.P.",Dir,P - Purchase,12.86,634638,12797184,+5%,8158671.0,,,,,CTKB
4,D,2022-03-08 17:55:01,2022-03-07,CTKB,Jiang Wenbin,"Pres, CEO",S - Sale+OE,12.65,-20000,7936040,0%,-253052.0,,,,,CTKB
5,M,2022-03-08 16:59:36,2022-03-04,CTKB,"Ra Capital Management, L.P.",Dir,P - Purchase,12.74,647264,12162546,+6%,8248255.0,,,,,CTKB
6,M,2022-03-02 17:29:41,2022-02-28,CTKB,"Ra Capital Management, L.P.",Dir,P - Purchase,12.95,441865,11515282,+4%,5721951.0,,,,,CTKB
7,M,2022-02-25 17:43:34,2022-02-23,CTKB,"Ra Capital Management, L.P.",Dir,P - Purchase,13.23,420380,11073417,+4%,5559664.0,,,,,CTKB
8,,2022-02-24 17:41:25,2022-02-22,CTKB,Yan Ming,CTO,S - Sale,13.44,-20000,8089792,0%,-268800.0,,,,,CTKB
9,M,2022-02-22 17:22:21,2022-02-17,CTKB,"Ra Capital Management, L.P.",Dir,P - Purchase,14.06,547380,10653037,+5%,7695707.0,,,,,CTKB
10,M,2022-02-16 19:39:48,2022-02-14,CTKB,"Ra Capital Management, L.P.",Dir,P - Purchase,14.89,498629,10105657,+5%,7426825.0,,,,,CTKB
11,,2022-02-14 18:23:35,2022-02-10,CTKB,Yan Ming,CTO,S - Sale,15.11,-20000,8109792,0%,-302106.0,,,,,CTKB
12,,2022-02-09 17:52:50,2022-02-07,CTKB,Jiang Wenbin,"Pres, CEO",S - Sale,14.4,-20000,7889375,0%,-288000.0,,,,,CTKB
13,D,2021-07-29 16:30:54,2021-07-27,CTKB,"Ra Capital Management, L.P.",Dir,P - Purchase,17.0,2950000,507724,-121%,50150000.0,,,,,CTKB
14,,2021-07-27 21:04:55,2021-07-22,CTKB,Barnett Valerie,GC,P - Purchase,17.0,1900,1900,New,32300.0,,,,,CTKB
15,,2021-07-27 21:03:02,2021-07-22,CTKB,Ball Jack,Dir,P - Purchase,17.0,3000,3000,New,51000.0,,,,,CTKB
16,,2021-07-27 21:00:43,2021-07-22,CTKB,Dion Gisele,Dir,P - Purchase,17.0,5000,5000,New,85000.0,,,,,CTKB
17,,2021-07-27 20:59:06,2021-07-22,CTKB,Poirson Allen,"SVP Marketing, Corp. Dev.",P - Purchase,17.0,1500,40383,+4%,25500.0,,,,,CTKB
