,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,AM,2021-08-30 21:56:02,2021-08-27,GYRO,Poplar Point Capital Partners LP,Former 10% Owner,S - Sale,13.03,-36200,143704,-20%,-471800.0,,,,,GYRO
1,M,2018-06-20 16:08:16,2018-06-18,GYRO,Salour Nader Gm,Dir,P - Purchase,19.88,1000,3866,+35%,19879.0,,,,,GYRO
2,,2018-06-15 15:08:37,2018-06-06,GYRO,Palmedo Philip F,Dir,P - Purchase,20.3,1220,16905,+8%,24766.0,,,,,GYRO
