,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,DM,2022-03-31 16:30:55,2022-03-28,SEDG,Lando Zvi,CEO,S - Sale+OE,332.74,-45199,45231,-50%,-15039558.0,,,,,SEDG
1,D,2022-03-23 16:01:40,2022-03-21,SEDG,Adest Meir,Chief Product Officer,S - Sale+OE,310.63,-10000,209867,-5%,-3106316.0,,,,,SEDG
2,,2022-03-02 15:03:09,2022-02-28,SEDG,Adest Meir,Chief Product Officer,S - Sale,308.91,-1431,214919,-1%,-442049.0,,,,,SEDG
3,D,2022-03-02 15:00:48,2022-02-28,SEDG,Prishkolnik Rachel,"VP,GC, Corporate Secretary",S - Sale+OE,308.84,-6815,14481,-32%,-2104752.0,,,,,SEDG
4,,2022-02-03 15:30:28,2022-02-01,SEDG,Adest Meir,Chief Product Officer,S - Sale,240.2,-8569,217083,-4%,-2058250.0,,,,,SEDG
5,,2022-01-05 15:02:23,2022-01-03,SEDG,Adest Meir,"VP, Core Technologies",S - Sale,279.79,-10000,227217,-4%,-2797890.0,,,,,SEDG
6,D,2022-01-05 15:01:08,2022-01-03,SEDG,Prishkolnik Rachel,"VP,GC, Corporate Secretary",S - Sale+OE,279.85,-5399,15603,-26%,-1510930.0,,,,,SEDG
7,D,2021-12-02 15:12:41,2021-11-30,SEDG,Prishkolnik Rachel,"VP,GC, Corporate Secretary",S - Sale+OE,330.06,-3744,18333,-17%,-1235745.0,,,,,SEDG
8,,2021-12-02 15:10:56,2021-12-01,SEDG,Adest Meir,"VP, Core Technologies",S - Sale,325.12,-10000,237217,-4%,-3251179.0,,,,,SEDG
9,,2021-12-02 15:08:42,2021-12-01,SEDG,Bechor Uri,COO,S - Sale,325.64,-49,23569,0%,-15956.0,,,,,SEDG
10,,2021-12-02 15:07:03,2021-12-01,SEDG,Faier Ronen,CFO,S - Sale,325.64,-49,65102,0%,-15956.0,,,,,SEDG
11,,2021-12-02 15:04:42,2021-12-01,SEDG,Prishkolnik Rachel,"VP,GC, Corporate Secretary",S - Sale,325.64,-49,19957,0%,-15956.0,,,,,SEDG
12,,2021-12-02 15:02:57,2021-12-01,SEDG,Lando Zvi,CEO,S - Sale,325.64,-49,66554,0%,-15956.0,,,,,SEDG
13,,2021-12-02 15:01:04,2021-12-01,SEDG,Adest Meir,"VP, Core Technologies",S - Sale,325.64,-49,247217,0%,-15956.0,,,,,SEDG
14,,2021-11-15 15:00:20,2021-11-11,SEDG,Inbar Doron,Dir,S - Sale,352.0,-3000,24607,-11%,-1056000.0,,,,,SEDG
15,,2021-11-08 16:06:47,2021-11-04,SEDG,Avery More,Dir,S - Sale,351.5,-5100,53130,-9%,-1792670.0,,,,,SEDG
16,,2021-11-03 15:54:21,2021-11-01,SEDG,Adest Meir,"VP, Core Technologies",S - Sale,360.98,-10000,250171,-4%,-3609839.0,,,,,SEDG
17,,2021-11-01 15:55:24,2021-10-27,SEDG,Payne Tal,Dir,S - Sale,345.06,-25712,1895,-93%,-8872106.0,,,,,SEDG
18,D,2021-11-01 15:53:16,2021-10-28,SEDG,Galin Yoav,"VP Research, Development",S - Sale+OE,351.14,-7700,97308,-7%,-2703762.0,,,,,SEDG
19,D,2021-11-01 15:51:09,2021-10-27,SEDG,Galin Yoav,"VP Research, Development",S - Sale+OE,352.55,-2300,97308,-2%,-810861.0,,,,,SEDG
20,,2021-10-05 16:01:00,2021-10-01,SEDG,Adest Meir,"VP, Core Technologies",S - Sale,269.98,-10000,260171,-4%,-2699800.0,,,,,SEDG
21,,2021-09-14 14:44:03,2021-09-09,SEDG,Adest Meir,"VP, Core Technologies",S - Sale,276.85,-10000,270171,-4%,-2768505.0,,,,,SEDG
22,,2021-09-08 15:47:11,2021-09-01,SEDG,Gani Marcel,Dir,S - Sale,291.78,-1000,22717,-4%,-291780.0,,,,,SEDG
23,D,2021-09-02 15:01:51,2021-08-31,SEDG,Adest Meir,"VP, Core Technologies",S - Sale+OE,290.69,-2662,280171,-1%,-773816.0,,,,,SEDG
24,D,2021-09-02 15:00:26,2021-08-31,SEDG,Prishkolnik Rachel,"VP,GC, Corporate Secretary",S - Sale+OE,290.79,-6501,23810,-21%,-1890391.0,,,,,SEDG
25,D,2021-08-04 15:00:43,2021-08-02,SEDG,Adest Meir,"VP, Core Technologies",S - Sale+OE,259.11,-7338,281350,-3%,-1901344.0,,,,,SEDG
26,,2021-07-06 15:00:47,2021-07-01,SEDG,Gani Marcel,Dir,S - Sale,275.17,-3000,23717,-11%,-825510.0,,,,,SEDG
27,D,2021-07-06 15:00:42,2021-07-01,SEDG,Adest Meir,"VP, Core Technologies",S - Sale+OE,273.04,-10000,284306,-3%,-2730415.0,,,,,SEDG
28,,2021-06-21 16:08:11,2021-06-17,SEDG,Gani Marcel,Dir,S - Sale,259.82,-333,26717,-1%,-86521.0,,,,,SEDG
29,M,2021-06-17 14:59:19,2021-06-15,SEDG,Gani Marcel,Dir,S - Sale,242.36,-667,27050,-2%,-161656.0,,,,,SEDG
30,,2021-06-03 15:40:50,2021-06-01,SEDG,Lando Zvi,CEO,S - Sale,250.21,-46,80685,0%,-11510.0,,,,,SEDG
31,,2021-06-03 15:37:31,2021-06-01,SEDG,Bechor Uri,COO,S - Sale,250.21,-46,28707,0%,-11510.0,,,,,SEDG
32,D,2021-06-03 15:35:18,2021-06-01,SEDG,Prishkolnik Rachel,"VP,GC, Corporate Secretary",S - Sale+OE,253.52,-1030,26188,-4%,-261128.0,,,,,SEDG
33,D,2021-06-03 15:31:51,2021-06-01,SEDG,Adest Meir,"VP, Core Technologies",S - Sale+OE,250.19,-10046,288005,-3%,-2513392.0,,,,,SEDG
34,M,2021-05-25 14:48:39,2021-05-20,SEDG,Avery More,Dir,S - Sale,248.71,-25000,58230,-30%,-6217682.0,,,,,SEDG
35,D,2021-05-05 14:33:28,2021-05-03,SEDG,Adest Meir,"VP, Core Technologies",S - Sale+OE,261.23,-10000,296350,-3%,-2612315.0,,,,,SEDG
36,,2021-04-05 15:57:00,2021-04-01,SEDG,Gani Marcel,Dir,S - Sale,293.15,-3000,27033,-10%,-879450.0,,,,,SEDG
