,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2022-04-07 16:04:19,2022-04-05,REGN,Schleifer Leonard S,"Pres, CEO",S - Sale,710.05,-7114,682974,-1%,-5051269.0,,,,,REGN
1,D,2022-04-04 16:05:08,2022-04-01,REGN,McCourt Marion,EVP Commercial,S - Sale+OE,701.82,-1000,19760,-5%,-701820.0,,,,,REGN
2,,2022-04-04 16:04:03,2022-04-01,REGN,Larosa Joseph J,"EVP GC, Secret",S - Sale,690.73,-5114,24437,-17%,-3532373.0,,,,,REGN
3,,2022-04-04 16:03:48,2022-03-31,REGN,Schleifer Leonard S,"Pres, CEO",S - Sale,710.01,-2886,690088,0%,-2049089.0,,,,,REGN
4,,2022-04-04 16:03:15,2022-04-01,REGN,Ryan Arthur F,Dir,S - Sale,692.81,-100,22282,0%,-69281.0,,,,,REGN
5,D,2022-04-01 16:08:41,2022-03-30,REGN,Goldstein Joseph L,Dir,S - Sale+OE,700.0,-2431,6082,-29%,-1701700.0,,,,,REGN
6,,2022-04-01 16:08:16,2022-03-30,REGN,Vagelos P Roy,Dir,S - Sale,700.01,-28572,501738,-5%,-20000686.0,,,,,REGN
7,D,2022-04-01 16:08:09,2022-03-30,REGN,Bassler Bonnie L,Dir,S - Sale+OE,700.0,-1240,1082,-53%,-868000.0,,,,,REGN
8,D,2022-04-01 16:07:02,2022-04-01,REGN,Landry Robert E,EVP Finance CFO,S - Sale+OE,695.81,-316,28973,-1%,-219875.0,,,,,REGN
9,DM,2022-03-31 16:04:48,2022-03-29,REGN,Brown Michael S,Dir,S - Sale+OE,699.0,-1930,13244,-13%,-1349070.0,,,,,REGN
10,D,2022-03-30 16:42:09,2022-03-29,REGN,Landry Robert E,EVP Finance CFO,S - Sale+OE,687.9,-2683,28973,-8%,-1845630.0,,,,,REGN
11,D,2022-03-23 16:02:51,2022-03-21,REGN,Landry Robert E,EVP Finance CFO,S - Sale+OE,693.0,-300,28973,-1%,-207900.0,,,,,REGN
12,D,2022-03-23 16:01:42,2022-03-21,REGN,Tessier-Lavigne Marc,Dir,S - Sale+OE,690.0,-7439,2269,-77%,-5132910.0,,,,,REGN
13,D,2022-03-18 16:14:46,2022-03-16,REGN,Zoghbi Huda Y,Dir,S - Sale+OE,675.0,-2000,1082,-65%,-1350000.0,,,,,REGN
14,DM,2022-03-18 16:08:49,2022-03-16,REGN,Landry Robert E,EVP Finance CFO,S - Sale+OE,678.95,-383,29185,-1%,-260038.0,,,,,REGN
15,DM,2022-03-18 16:05:21,2022-03-16,REGN,Tessier-Lavigne Marc,Dir,S - Sale+OE,678.21,-12191,2269,-84%,-8268075.0,,,,,REGN
16,,2022-03-03 16:19:39,2022-03-01,REGN,Ryan Arthur F,Dir,S - Sale,618.37,-100,22382,0%,-61837.0,,,,,REGN
17,D,2022-03-03 16:07:56,2022-03-01,REGN,McCourt Marion,EVP Commercial,S - Sale+OE,615.39,-1000,19760,-5%,-615390.0,,,,,REGN
18,M,2022-03-01 16:03:13,2022-02-25,REGN,Sing George L,Dir,S - Sale,618.25,-4000,28199,-12%,-2473000.0,,,,,REGN
19,D,2022-02-24 16:11:14,2022-02-23,REGN,Van Plew Daniel P,"EVP, General Mgr, Industrial",S - Sale+OE,613.99,-6781,31626,-18%,-4163489.0,,,,,REGN
20,,2022-02-24 16:07:06,2022-02-23,REGN,Brown Michael S,Dir,S - Sale,608.68,-500,13244,-4%,-304340.0,,,,,REGN
21,D,2022-02-16 16:18:03,2022-02-15,REGN,Murphy Andrew J,EVP Research,S - Sale+OE,629.34,-3540,62739,-5%,-2227851.0,,,,,REGN
22,,2022-02-02 16:16:48,2022-02-01,REGN,Ryan Arthur F,Dir,S - Sale,607.14,-100,22482,0%,-60714.0,,,,,REGN
