,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-10 18:01:00,2022-03-10,JACK,Murphy Michael W,Dir,S - Sale,83.11,-859,68103,-1%,-71391.0,,,,,JACK
1,,2022-02-16 18:25:34,2022-02-16,JACK,Ostrom Ryan Lee,"EVP, CMO",S - Sale,91.3,-327,2842,-10%,-29855.0,,,,,JACK
2,,2022-02-02 19:17:45,2022-02-02,JACK,Mullany Timothy E,"EVP, CFO",S - Sale,91.1,-593,5377,-10%,-54022.0,,,,,JACK
3,,2021-12-21 18:45:20,2021-12-21,JACK,Super Sarah L,"SVP - CHF LEGAL, RISK OFFICER",S - Sale,80.72,-68,2630,-3%,-5489.0,,,,,JACK
4,,2021-12-21 18:40:16,2021-12-21,JACK,Gordon Dean C,SVP - CHF SUPPLY CHAIN OFFICER,S - Sale,80.72,-171,6473,-3%,-13803.0,,,,,JACK
5,,2021-12-07 19:02:18,2021-12-07,JACK,Linderman Timothy T,"SVP Chf Fran, Corp Dev Officer",S - Sale,84.97,-112,1343,-8%,-9517.0,,,,,JACK
6,,2021-12-07 19:00:50,2021-12-07,JACK,Harris Darin S,"Dir, CEO",S - Sale,84.97,-1840,20940,-8%,-156345.0,,,,,JACK
7,,2021-12-07 18:59:31,2021-12-07,JACK,Super Sarah L,"SVP - CHF LEGAL, RISK OFFICER",S - Sale,84.97,-175,2698,-6%,-14870.0,,,,,JACK
8,,2021-12-07 18:58:01,2021-12-07,JACK,Gordon Dean C,SVP - CHF SUPPLY CHAIN OFFICER,S - Sale,84.97,-764,6644,-10%,-64917.0,,,,,JACK
9,,2021-08-25 16:58:58,2021-08-25,JACK,Linderman Timothy T,"SVP Chf Fran, Corp Dev Officer",P - Purchase,102.0,97,1455,+7%,9894.0,,,,,JACK
10,,2021-06-23 18:20:02,2021-06-23,JACK,Harris Darin S,"Dir, CEO",S - Sale,121.5,-524,22780,-2%,-63666.0,,,,,JACK
11,,2021-05-19 17:45:53,2021-05-18,JACK,Murphy Michael W,Dir,S - Sale,115.74,-1319,66808,-2%,-152656.0,,,,,JACK
12,D,2021-02-22 16:31:30,2021-02-19,JACK,Gordon Dean C,SVP - CHF SUPPLY CHAIN OFFICER,S - Sale+OE,100.28,-5174,5817,-47%,-518840.0,,,,,JACK
13,,2020-12-22 18:48:34,2020-12-22,JACK,Hooper Dawn E,"VP Controller, Fin Reporting",S - Sale,89.98,-57,2098,-3%,-5129.0,,,,,JACK
14,,2020-12-22 18:19:50,2020-12-22,JACK,Martin Andrew T,"SVP, CIO",S - Sale,89.98,-154,4745,-3%,-13857.0,,,,,JACK
15,,2020-12-22 18:16:52,2020-12-22,JACK,Ingoldt Adrienne,"SVP-CHF BRND, EXP OFFICER",S - Sale,89.98,-64,2225,-3%,-5759.0,,,,,JACK
16,,2020-12-22 18:13:37,2020-12-22,JACK,Super Sarah L,"SVP-CHF LEGAL, RISK OFFICER",S - Sale,89.98,-98,2873,-3%,-8818.0,,,,,JACK
17,,2020-12-22 18:10:30,2020-12-22,JACK,Corrigan Melissa L,SVP - CHRO,S - Sale,89.98,-166,6163,-3%,-14937.0,,,,,JACK
18,,2020-12-22 18:07:17,2020-12-22,JACK,Tom Marcus D,SVP - COO,S - Sale,89.98,-137,7832,-2%,-12327.0,,,,,JACK
19,,2020-12-22 18:01:23,2020-12-22,JACK,Gordon Dean C,SVP - CHF SUPPLY CHAIN OFFICER,S - Sale,89.98,-171,8820,-2%,-15387.0,,,,,JACK
20,,2020-12-04 17:58:03,2020-12-04,JACK,Tom Marcus D,SVP - COO,S - Sale,92.47,-669,7969,-8%,-61862.0,,,,,JACK
21,,2020-12-04 17:51:09,2020-12-04,JACK,Super Sarah L,"SVP-CHF LEGAL, RISK OFFICER",S - Sale,92.47,-71,2971,-2%,-6565.0,,,,,JACK
22,,2020-12-04 17:47:52,2020-12-04,JACK,Martin Andrew T,"SVP, CIO",S - Sale,92.47,-414,4899,-8%,-38283.0,,,,,JACK
23,,2020-12-04 17:41:41,2020-12-04,JACK,Ingoldt Adrienne,"SVP-CHF BRND, EXP OFFICER",S - Sale,92.47,-71,2289,-3%,-6565.0,,,,,JACK
24,,2020-12-04 17:37:04,2020-12-04,JACK,Gordon Dean C,SVP - CHF SUPPLY CHAIN OFFICER,S - Sale,92.47,-473,8991,-5%,-43738.0,,,,,JACK
25,,2020-12-04 17:29:30,2020-12-04,JACK,Corrigan Melissa L,SVP - CHRO,S - Sale,92.47,-106,6329,-2%,-9802.0,,,,,JACK
26,M,2020-12-04 17:24:36,2020-12-02,JACK,Hooper Dawn E,"VP Controller, Fin Reporting",S - Sale,92.97,-439,2433,-15%,-40813.0,,,,,JACK
27,,2020-09-30 17:32:56,2020-09-29,JACK,Goebel David,Dir,S - Sale,79.81,-1857,20319,-8%,-148204.0,,,,,JACK
28,,2020-08-11 17:22:22,2020-08-10,JACK,Tucker Lance F.,EVP - CFO,S - Sale,82.8,-2198,30718,-7%,-181988.0,,,,,JACK
29,,2020-05-29 16:51:43,2020-05-29,JACK,Gainor John P Jr,Dir,P - Purchase,67.0,700,5381,+15%,46900.0,,,,,JACK
30,,2020-04-03 18:35:03,2020-04-03,JACK,Tucker Lance F.,EVP - CFO,S - Sale,32.2,-521,32916,-2%,-16776.0,,,,,JACK
31,,2020-03-13 16:53:18,2020-03-13,JACK,Gainor John P Jr,Dir,P - Purchase,40.73,2000,4681,+75%,81454.0,,,,,JACK
32,,2020-03-13 16:51:59,2020-03-12,JACK,Birch Jean,Dir,P - Purchase,42.8,1000,3081,+48%,42800.0,,,,,JACK
33,,2020-02-28 17:51:46,2020-02-27,JACK,Tom Marcus D,SVP - COO,S - Sale,77.82,-73,6825,-1%,-5681.0,,,,,JACK
34,D,2020-02-25 17:14:40,2020-02-24,JACK,Rudolph Phillip H,"EVP, CHF LGL, RISK OFCR, SEC",S - Sale+OE,86.92,-21702,78005,-22%,-1886279.0,,,,,JACK
35,M,2020-02-11 17:26:03,2020-02-10,JACK,Comma Leonard A,"COB, CEO",S - Sale,86.74,-9061,151306,-6%,-785970.0,,,,,JACK
36,M,2020-02-06 19:54:19,2020-02-05,JACK,Comma Leonard A,"COB, CEO",S - Sale,84.07,-3344,160367,-2%,-281138.0,,,,,JACK
37,,2020-01-23 17:54:22,2020-01-22,JACK,Comma Leonard A,"COB, CEO",S - Sale,82.5,-6204,163711,-4%,-511833.0,,,,,JACK
38,,2020-01-16 18:18:17,2020-01-16,JACK,Comma Leonard A,"COB, CEO",S - Sale,81.0,-6204,169915,-4%,-502548.0,,,,,JACK
39,,2020-01-16 17:44:32,2020-01-15,JACK,Rudolph Phillip H,"EVP, CHF LGL, RISK OFCR, SEC",S - Sale,80.0,-8390,78005,-10%,-671216.0,,,,,JACK
40,,2020-01-16 17:40:00,2020-01-15,JACK,Ingoldt Adrienne,"SVP-CHF BRND, EXP OFFICER",S - Sale,80.0,-239,1179,-17%,-19120.0,,,,,JACK
41,,2020-01-07 18:16:24,2020-01-06,JACK,Kennedy Jennifer R,"SVP-CHF PROD, INNOV OFFICER",S - Sale,79.16,-53,1179,-4%,-4195.0,,,,,JACK
42,,2019-12-23 18:23:00,2019-12-23,JACK,Kennedy Jennifer R,"SVP-CHF PROD, INNOV OFFICER",S - Sale,77.59,-29,1232,-2%,-2250.0,,,,,JACK
43,,2019-12-23 18:09:00,2019-12-23,JACK,Ingoldt Adrienne,"SVP-CHF BRND, EXP OFFICER",S - Sale,77.59,-29,1418,-2%,-2250.0,,,,,JACK
44,,2019-12-23 18:03:20,2019-12-23,JACK,Super Sarah L,SVP-GC,S - Sale,77.59,-29,1861,-2%,-2250.0,,,,,JACK
45,,2019-12-23 17:57:06,2019-12-23,JACK,Fox Vanessa C,SVP - CHF DEVELOPMENT OFFICER,S - Sale,77.59,-46,2469,-2%,-3569.0,,,,,JACK
46,,2019-12-23 17:53:26,2019-12-23,JACK,Martin Andrew T,"SVP, CIO",S - Sale,77.59,-85,3248,-3%,-6595.0,,,,,JACK
47,,2019-12-23 17:49:42,2019-12-23,JACK,Gordon Dean C,SVP - CHF SUPPLY CHAIN OFFICER,S - Sale,77.59,-85,7399,-1%,-6595.0,,,,,JACK
48,,2019-12-23 17:46:34,2019-12-23,JACK,Melancon Paul D,"SVP - FIN, CONTROLLER, TREASUR",S - Sale,77.59,-64,6483,-1%,-4966.0,,,,,JACK
49,,2019-12-23 17:41:58,2019-12-23,JACK,Rudolph Phillip H,"EVP, CHF LGL, RISK OFCR, SEC",S - Sale,77.59,-334,86395,0%,-25915.0,,,,,JACK
50,,2019-12-23 17:31:31,2019-12-23,JACK,Corrigan Melissa L,SVP - CHRO,S - Sale,77.59,-97,5254,-2%,-7526.0,,,,,JACK
51,,2019-12-23 17:28:50,2019-12-23,JACK,Blankenship Mark H,"EVP- CHF OF STAFF, STRATEGY",S - Sale,77.59,-135,22301,-1%,-10475.0,,,,,JACK
52,,2019-12-23 17:24:19,2019-12-23,JACK,Comma Leonard A,"COB, CEO",S - Sale,77.59,-1615,176119,-1%,-125308.0,,,,,JACK
53,D,2019-12-17 19:09:34,2019-12-17,JACK,Comma Leonard A,"COB, CEO",S - Sale+OE,76.19,-5000,177734,-3%,-380927.0,,,,,JACK
54,,2019-12-05 18:27:36,2019-12-04,JACK,Fox Vanessa C,SVP - CHF DEVELOPMENT OFFICER,S - Sale,78.23,-341,2515,-12%,-26678.0,,,,,JACK
55,,2019-12-05 18:14:59,2019-12-04,JACK,Kennedy Jennifer R,"SVP-CHF PROD, INNOV OFFICER",S - Sale,78.12,-186,870,-18%,-14530.0,,,,,JACK
56,,2019-12-03 20:25:29,2019-12-03,JACK,Kennedy Jennifer R,"SVP-CHF PROD, INNOV OFFICER",S - Sale,79.33,-102,1056,-9%,-8092.0,,,,,JACK
57,,2019-12-03 20:14:49,2019-12-03,JACK,Ingoldt Adrienne,"SVP-CHF BRND, EXP OFFICER",S - Sale,79.33,-102,1056,-9%,-8092.0,,,,,JACK
58,,2019-12-03 20:04:08,2019-12-03,JACK,Super Sarah L,SVP-GC,S - Sale,79.33,-102,1109,-8%,-8092.0,,,,,JACK
59,,2019-12-03 19:55:13,2019-12-03,JACK,Corrigan Melissa L,SVP - CHRO,S - Sale,79.33,-209,4570,-4%,-16580.0,,,,,JACK
60,,2019-12-03 19:48:38,2019-12-03,JACK,Fox Vanessa C,SVP - CHF DEVELOPMENT OFFICER,S - Sale,79.33,-155,2856,-5%,-12296.0,,,,,JACK
61,,2019-12-03 19:37:53,2019-12-03,JACK,Martin Andrew T,"SVP, CIO",S - Sale,79.33,-209,2552,-8%,-16580.0,,,,,JACK
