,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-18 14:06:08,2022-03-16,TSC,Dewhurst E.H.,Dir,S - Sale,31.5,-3000,37427,-7%,-94500.0,,,,,TSC
1,,2021-11-10 17:34:19,2021-11-01,TSC,Getz James F,"COB, Pres, CEO",S - Sale,30.05,-3586,1456502,0%,-107759.0,,,,,TSC
2,,2021-06-07 16:59:11,2021-06-07,TSC,Fetterolf Brian S,"CEO, TSC Bank, Dir TSC",P - Purchase,22.98,900,369177,0%,20682.0,,,,,TSC
3,,2021-05-20 17:02:40,2021-05-20,TSC,Fetterolf Brian S,"CEO, TSC Bank, Dir TSC",P - Purchase,21.64,925,368277,0%,20017.0,,,,,TSC
4,,2021-05-12 17:59:36,2021-05-11,TSC,Dewhurst E.H.,Dir,S - Sale,23.25,-1000,33301,-3%,-23250.0,,,,,TSC
5,,2021-05-10 16:35:43,2021-05-10,TSC,Fetterolf Brian S,"CEO, TSC Bank, Dir TSC",P - Purchase,23.4,700,367352,0%,16380.0,,,,,TSC
6,,2021-03-02 10:21:08,2021-02-26,TSC,Fetterolf Brian S,"CEO, TSC Bank, Dir TSC",P - Purchase,23.41,500,374129,0%,11707.0,,,,,TSC
7,M,2020-12-14 15:50:34,2020-12-11,TSC,Fetterolf Brian S,"CEO, TSC Bank, Dir TSC",P - Purchase,16.39,1000,329348,0%,16390.0,,,,,TSC
8,,2020-12-01 12:09:13,2020-12-01,TSC,Fetterolf Brian S,"CEO, TSC Bank, Dir TSC",P - Purchase,15.36,800,328348,0%,12288.0,,,,,TSC
9,,2020-11-10 15:43:36,2020-11-10,TSC,Fetterolf Brian S,"CEO, TSC Bank, Dir TSC",P - Purchase,15.16,667,327548,0%,10112.0,,,,,TSC
10,,2020-10-29 17:53:30,2020-10-28,TSC,Riddle Timothy J,"CEO, Chartwell Inv. Partners",P - Purchase,12.52,3000,273916,+1%,37560.0,,,,,TSC
11,,2020-10-27 12:31:54,2020-10-27,TSC,Fetterolf Brian S,"CEO, TSC Bank, Dir TSC",P - Purchase,13.59,5600,326881,+2%,76104.0,,,,,TSC
12,,2020-09-14 16:17:05,2020-09-14,TSC,Fetterolf Brian S,"CEO, TSC Bank, Dir TSC",P - Purchase,15.23,1200,321281,0%,18276.0,,,,,TSC
13,,2020-08-28 10:01:07,2020-08-27,TSC,Fetterolf Brian S,"CEO, TSC Bank, Dir TSC",P - Purchase,13.93,1100,320081,0%,15323.0,,,,,TSC
14,,2020-08-21 10:14:21,2020-08-19,TSC,Demas David J,CFO,P - Purchase,14.85,1000,83684,+1%,14850.0,,,,,TSC
15,,2020-08-21 10:08:32,2020-08-20,TSC,Fetterolf Brian S,"CEO, TSC Bank, Dir TSC",P - Purchase,14.02,1250,318981,0%,17525.0,,,,,TSC
16,,2020-08-19 09:18:50,2020-08-18,TSC,Fetterolf Brian S,"CEO, TSC Bank, Dir TSC",P - Purchase,14.73,1100,317731,0%,16199.0,,,,,TSC
17,,2020-08-14 09:04:57,2020-08-13,TSC,Fetterolf Brian S,"CEO, TSC Bank, Dir TSC",P - Purchase,14.78,1000,316631,0%,14780.0,,,,,TSC
18,,2020-08-12 09:00:55,2020-08-11,TSC,Fetterolf Brian S,"CEO, TSC Bank, Dir TSC",P - Purchase,15.1,1000,315631,0%,15100.0,,,,,TSC
19,,2020-08-06 09:01:48,2020-08-05,TSC,Fetterolf Brian S,"CEO, TSC Bank, Dir TSC",P - Purchase,13.23,750,314631,0%,9923.0,,,,,TSC
20,,2020-08-03 09:03:17,2020-07-31,TSC,Fetterolf Brian S,"CEO, TSC Bank, Dir TSC",P - Purchase,12.99,1250,313881,0%,16238.0,,,,,TSC
21,,2020-07-31 14:12:15,2020-07-30,TSC,Demas David J,CFO,P - Purchase,21.48,250,82684,0%,5370.0,,,,,TSC
22,,2020-07-31 14:08:27,2020-07-29,TSC,Riddle Timothy J,"CEO, Chartwell Inv. Partners",P - Purchase,12.68,4500,270916,+2%,57060.0,,,,,TSC
23,,2020-07-30 19:45:32,2020-07-24,TSC,Dunning Audrey,Dir,P - Purchase,13.73,1000,6412,+18%,13730.0,,,,,TSC
24,,2020-07-30 19:22:28,2020-07-24,TSC,Dunning Audrey,Dir,P - Purchase,13.73,1000,6412,+18%,13730.0,,,,,TSC
25,,2020-07-29 09:08:54,2020-07-28,TSC,Fetterolf Brian S,"CEO, TSC Bank, Dir TSC",P - Purchase,12.92,2000,312631,+1%,25848.0,,,,,TSC
26,,2020-07-27 10:01:20,2020-07-24,TSC,Fetterolf Brian S,"CEO, TSC Bank, Dir TSC",P - Purchase,13.75,3000,310631,+1%,41250.0,,,,,TSC
27,,2020-06-12 10:10:09,2020-06-11,TSC,Fetterolf Brian S,"CEO, TSC Bank, Dir TSC",P - Purchase,14.93,673,312279,0%,10048.0,,,,,TSC
28,,2020-06-10 09:44:35,2020-06-09,TSC,Fetterolf Brian S,"CEO, TSC Bank, Dir TSC",P - Purchase,17.94,1400,311606,0%,25120.0,,,,,TSC
29,,2020-06-03 08:35:06,2020-06-01,TSC,Dolan James J.,Dir,P - Purchase,22.94,13700,80157,+21%,314321.0,,,,,TSC
30,M,2020-05-21 16:11:15,2020-05-19,TSC,Demas David J,CFO,P - Purchase,21.7,1100,82434,+1%,23875.0,,,,,TSC
31,M,2020-05-21 13:51:11,2020-05-20,TSC,Fetterolf Brian S,"CEO, TSC Bank, Dir TSC",P - Purchase,16.49,3000,310206,+1%,49460.0,,,,,TSC
32,,2020-05-12 16:53:12,2020-05-12,TSC,Fetterolf Brian S,"CEO, TSC Bank, Dir TSC",P - Purchase,13.27,2000,303206,+1%,26540.0,,,,,TSC
33,A,2020-04-24 09:38:45,2020-04-21,TSC,Fetterolf Brian S,"CEO, TSC Bank, Dir TSC",P - Purchase,12.91,8500,305206,+3%,109735.0,,,,,TSC
34,,2020-04-22 09:22:09,2020-04-21,TSC,Fetterolf Brian S,"CEO, TSC Bank, Dir TSC",P - Purchase,12.96,8500,305206,+3%,110160.0,,,,,TSC
35,A,2020-03-16 20:58:09,2020-02-24,TSC,Fetterolf Brian S,"CEO, TSC Bank, Dir TSC",P - Purchase,21.88,2000,278142,+1%,43760.0,,,,,TSC
36,,2020-03-16 20:56:02,2020-03-12,TSC,Demas David J,CFO,P - Purchase,15.95,1200,74334,+2%,19140.0,,,,,TSC
37,,2020-03-16 20:54:00,2020-03-13,TSC,Bonvenuto David L,Dir,P - Purchase,15.04,2000,24421,+9%,30080.0,,,,,TSC
38,,2020-03-16 20:51:46,2020-03-13,TSC,Riddle Timothy J,"CEO, Chartwell Inv. Partners",P - Purchase,14.59,2000,259416,+1%,29186.0,,,,,TSC
39,,2020-03-16 20:49:38,2020-03-13,TSC,Dunning Audrey,Dir,P - Purchase,14.29,1000,5412,+23%,14288.0,,,,,TSC
40,,2020-03-10 15:10:34,2020-03-09,TSC,Getz James F,"COB, Pres, CEO",P - Purchase,15.26,5000,1468004,0%,76315.0,,,,,TSC
