,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-16 16:05:42,2022-03-16,TIPT,Ilany Jonathan,CEO,P - Purchase,12.58,2336,198618,+1%,29387.0,,,,,TIPT
1,,2022-03-16 16:03:52,2022-03-16,TIPT,Rifkind Neil Charles,"GC, Secretary",P - Purchase,12.5,2030,42515,+5%,25375.0,,,,,TIPT
2,,2021-06-04 16:06:41,2021-06-04,TIPT,Ilany Jonathan,CEO,P - Purchase,9.97,1930,196282,+1%,19242.0,,,,,TIPT
3,D,2021-03-18 16:09:49,2021-03-17,TIPT,Inayatullah Arif,10%,P - Purchase,8.19,85000,3097094,+3%,696420.0,,,,,TIPT
4,D,2021-03-17 11:46:26,2021-03-16,TIPT,Inayatullah Arif,10%,P - Purchase,7.33,40000,3012094,+1%,293217.0,,,,,TIPT
5,,2021-03-17 11:45:23,2021-03-16,TIPT,Ilany Jonathan,CEO,P - Purchase,7.13,5000,194352,+3%,35667.0,,,,,TIPT
6,,2021-03-17 11:44:17,2021-03-16,TIPT,Friedman Paul M,Dir,P - Purchase,7.79,20000,80291,+33%,155720.0,,,,,TIPT
7,,2020-11-13 13:11:11,2020-11-12,TIPT,Mielle Dominique,Dir,P - Purchase,5.22,20000,34169,+141%,104400.0,,,,,TIPT
8,,2020-10-30 09:51:10,2020-10-29,TIPT,Barnes Michael Gene,"Exec COB, 10%",P - Purchase,5.02,1300,8622949,0%,6530.0,,,,,TIPT
9,M,2020-10-29 10:12:26,2020-10-27,TIPT,Barnes Michael Gene,"Exec COB, 10%",P - Purchase,5.17,4932,8621649,0%,25521.0,,,,,TIPT
10,M,2020-10-27 10:04:29,2020-10-23,TIPT,Barnes Michael Gene,"Exec COB, 10%",P - Purchase,5.25,4943,8616717,0%,25936.0,,,,,TIPT
11,M,2020-10-23 10:02:52,2020-10-21,TIPT,Barnes Michael Gene,"Exec COB, 10%",P - Purchase,5.32,4954,8611774,0%,26345.0,,,,,TIPT
12,M,2020-10-21 10:14:35,2020-10-19,TIPT,Barnes Michael Gene,"Exec COB, 10%",P - Purchase,5.28,4954,8606820,0%,26155.0,,,,,TIPT
13,M,2020-10-19 11:24:45,2020-10-15,TIPT,Barnes Michael Gene,"Exec COB, 10%",P - Purchase,5.2,6104,8601866,0%,31747.0,,,,,TIPT
